date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-02-14'],Oman Quadrangular T20I Series,1299596,Nepal,6,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2022-02-12'],Oman Quadrangular T20I Series,1299638,Nepal,6,10,8,1,0,125.0,"10,12",2.0,12,1,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,0,14,1,0,15
['2022-02-11'],Oman Quadrangular T20I Series,1299593,Nepal,6,4,4,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,16,20
['2019-07-28'],ICC Men's T20 World Cup Asia Region Final,1190776,Nepal,3,7,11,1,0,63.64,"12,14,16",3.0,18,3,0,25,1,1,0,0,0,0,0,8.33,1,0,0,0,-2,9,3,8,20
['2019-07-27'],ICC Men's T20 World Cup Asia Region Final,1190774,Nepal,3,38,30,4,1,126.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,64,0,8,72
['2019-07-24'],ICC Men's T20 World Cup Asia Region Final,1190771,Nepal,5,3,2,0,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-07-23'],ICC Men's T20 World Cup Asia Region Final,1190769,Nepal,3,7,13,0,0,53.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,3,0,8,11
['2019-07-14'],Nepal tour of Malaysia,1192224,Nepal,5,40,28,4,2,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,74,0,0,74
['2019-07-13'],Nepal tour of Malaysia,1192223,Nepal,5,16,20,0,1,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2018-10-12'],ICC World Twenty20 Asia Region Qualifier B,1160965,Nepal,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-10-10'],ICC World Twenty20 Asia Region Qualifier B,1160960,Nepal,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-10-09'],ICC World Twenty20 Asia Region Qualifier B,1160958,Nepal,9,0,0,0,0,0.0,17,0.667,4,4,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,29,0,29
['2018-10-07'],ICC World Twenty20 Asia Region Qualifier B,1160956,Nepal,3,34,28,2,0,121.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2018-10-06'],ICC World Twenty20 Asia Region Qualifier B,1160951,Nepal,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-07-29'],Marylebone Cricket Club Tri-Nation T20 Series,1141835,Nepal,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-07-18'],ICC World Twenty20 Qualifier,875523,Nepal,6,16,20,0,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2015-07-17'],ICC World Twenty20 Qualifier,875513,Nepal,5,11,15,0,0,73.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2015-07-15'],ICC World Twenty20 Qualifier,875507,Nepal,7,27,24,2,1,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
['2015-07-13'],ICC World Twenty20 Qualifier,875491,Nepal,6,6,10,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,4,0,0,4
['2015-07-11'],ICC World Twenty20 Qualifier,875475,Nepal,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-07-10'],ICC World Twenty20 Qualifier,875465,Nepal,6,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2015-07-02'],Nepal in Netherlands T20I Series,883345,Nepal,6,24,16,1,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42
['2015-07-01'],Nepal in Netherlands T20I Series,883343,Nepal,7,18,30,0,1,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,22,0,8,30
['2014-09-28'],Asian Games Men's Cricket Competition,778023,Nepal,5,6,16,0,0,37.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
['2014-09-27'],Asian Games Men's Cricket Competition,778019,Nepal,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-03-18'],World T20,682907,Nepal,5,40,43,5,0,93.02,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64
['2014-03-16'],World T20,682899,Nepal,6,14,9,2,0,155.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2013-11-30'],ICC World Twenty20 Qualifier,660233,Nepal,5,43,29,3,3,148.28,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,79,0,0,79
['2013-11-27'],ICC World Twenty20 Qualifier,660211,Nepal,6,13,7,1,1,185.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2013-11-23'],ICC World Twenty20 Qualifier,660189,Nepal,7,7,8,0,0,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,7,0,8,15
['2013-11-20'],ICC World Twenty20 Qualifier,660159,Nepal,6,6,6,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2013-11-19'],ICC World Twenty20 Qualifier,660151,Nepal,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2013-11-18'],ICC World Twenty20 Qualifier,660139,Nepal,6,16,19,1,0,84.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
