date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447496,Mongolia,8,0,13,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-8,0,0,-8
['2024-09-06'],ICC Men's T20 World Cup Asia Qualifier A,1447492,Mongolia,7,9,13,0,1,69.23,"3,7,9,15",4.0,24,9,0,29,1,2,0,0,0,1,0,7.25,0,0,0,0,-2,13,9,0,22
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447490,Mongolia,7,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-09-02'],ICC Men's T20 World Cup Asia Qualifier A,1447485,Mongolia,7,10,28,0,0,35.71,"9,11,15",3.0,18,7,0,22,1,0,1,0,0,1,3,7.33,0,0,0,0,-6,4,32,0,36
['2024-08-31'],ICC Men's T20 World Cup Asia Qualifier A,1447482,Mongolia,6,1,7,0,0,14.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447479,Mongolia,8,21,30,2,0,70.0,"6,11,13",3.0,18,5,0,33,2,2,2,0,0,0,2,11.0,0,0,0,0,-2,27,53,0,80
['2024-05-12'],Mongolia tour of Japan,1431126,Mongolia,4,14,20,2,0,70.0,"4,8,12,14",4.0,24,7,0,32,4,0,2,1,0,0,3,8.0,0,0,0,0,-2,20,65,0,85
['2024-05-11'],Mongolia tour of Japan,1431124,Mongolia,8,8,17,1,0,47.06,"8,10,16,18",4.0,24,6,0,44,4,1,1,0,0,1,2,11.0,0,0,0,0,-6,6,29,0,35
['2024-05-11'],Mongolia tour of Japan,1431125,Mongolia,4,6,12,1,0,50.0,"4,8,12,16",4.0,24,3,0,38,1,1,0,0,0,0,3,9.5,0,0,0,0,-4,6,3,0,9
"['2024-05-09', '2024-05-10']",Mongolia tour of Japan,1431123,Mongolia,5,0,5,0,0,0.0,2,0.333,2,0,0,8,1,0,0,0,0,0,3,24.02,0,0,0,0,0,-2,0,0,-2
['2024-05-08'],Mongolia tour of Japan,1431121,Mongolia,8,0,5,0,0,0.0,"7,10",2.0,12,4,0,11,0,0,0,0,0,0,3,5.5,0,0,0,0,0,-2,8,0,6
['2024-05-08'],Mongolia tour of Japan,1431122,Mongolia,8,0,0,0,0,0.0,"9,11,17",3.0,18,5,0,35,5,0,2,0,1,2,0,11.67,0,0,0,0,0,0,59,0,59
['2024-05-07'],Mongolia tour of Japan,1431120,Mongolia,6,0,3,0,0,0.0,"6,8",2.0,12,4,0,20,3,0,0,0,0,1,2,10.0,0,0,0,0,0,-2,2,0,0
