date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-14'],Africa Continental Cup,1462932,Uganda,1,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-12-13'],Africa Continental Cup,1462930,Uganda,4,18,20,0,0,90.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2024-12-12'],Africa Continental Cup,1462923,Uganda,4,32,27,3,0,118.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
['2024-12-11'],Africa Continental Cup,1462917,Uganda,3,5,13,0,0,38.46,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2024-12-09'],Africa Continental Cup,1462928,Uganda,3,65,32,6,3,203.12,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,121,0,8,129
['2024-12-06'],Africa Continental Cup,1462915,Uganda,2,2,8,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-12-05'],Africa Continental Cup,1462921,Uganda,2,11,9,1,0,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2024-12-04'],Africa Continental Cup,1462912,Uganda,2,26,19,5,0,136.84,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52
['2024-10-29'],Bahrain tour of Uganda,1457351,Uganda,3,36,30,3,1,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
['2024-10-28'],Bahrain tour of Uganda,1457350,Uganda,9,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
