date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Pakistan tour of South Africa,1432212,South Africa,4,66,38,3,5,173.68,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,122,0,16,138
['2024-12-10'],Pakistan tour of South Africa,1432211,South Africa,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-10-27'],CSA T20 Challenge,1444796,Lions,3,44,31,7,1,141.94,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,84,0,0,84
['2024-10-22'],CSA T20 Challenge,1444793,Lions,3,40,37,4,1,108.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,66,0,16,82
['2024-10-19'],CSA T20 Challenge,1444792,Lions,3,59,36,4,3,163.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,105,0,0,105
['2024-10-16'],CSA T20 Challenge,1444787,Lions,3,43,33,3,3,130.3,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,79,0,0,79
['2024-08-25'],South Africa tour of West Indies,1433368,South Africa,5,17,24,0,0,70.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33
['2024-08-23'],South Africa tour of West Indies,1433367,South Africa,5,5,9,0,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2024-05-26'],South Africa tour of West Indies,1433364,South Africa,5,51,31,1,5,164.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,97,0,0,97
['2024-05-25'],South Africa tour of West Indies,1433363,South Africa,5,30,22,0,2,136.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,48,0,0,48
['2024-05-23'],South Africa tour of West Indies,1433362,South Africa,5,17,17,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2024-03-08'],CSA T20 Challenge,1394573,Lions,4,42,22,3,2,190.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,76,0,0,76
['2023-09-01'],Australia tour of South Africa,1373569,South Africa,3,6,6,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2023-08-30'],Australia tour of South Africa,1373568,South Africa,3,21,11,2,2,190.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,47,0,0,47
['2022-08-05'],South Africa tour of England,1303316,South Africa,3,4,14,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
['2022-08-03'],South Africa tour of England,1303315,South Africa,3,10,7,2,0,142.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2022-06-19'],South Africa tour of India,1278691,South Africa,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-06-17'],South Africa tour of India,1278690,South Africa,4,20,20,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
['2022-06-14'],South Africa tour of India,1278689,South Africa,4,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-06-12'],South Africa tour of India,1278688,South Africa,4,1,7,0,0,14.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
['2022-06-09'],South Africa tour of India,1278687,South Africa,4,75,45,7,5,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,149,0,8,157
['2022-05-11'],Indian Premier League,1304104,Rajasthan Royals,7,12,10,1,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2022-04-14'],Indian Premier League,1304070,Rajasthan Royals,5,6,10,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,-2,4,0,12,16
