date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-01-07'],Big Bash League,897737,Sydney Thunder,7,7,6,1,0,116.67,"11,16",2.0,12,3,0,21,0,2,1,0,0,0,0,10.5,0,0,0,0,0,11,26,0,37
['2015-01-17'],Big Bash League,756791,Sydney Thunder,5,23,32,1,0,71.88,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2015-01-01'],Big Bash League,756759,Sydney Thunder,2,7,8,0,0,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
['2014-12-30'],Big Bash League,756755,Sydney Thunder,3,11,10,2,0,110.0,10,1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,19,1,0,20
['2014-12-27'],Big Bash League,756749,Sydney Thunder,3,18,20,2,0,90.0,9,1.0,6,2,0,7,1,0,0,0,0,0,1,7.0,1,0,0,0,0,26,2,8,36
['2014-12-21'],Big Bash League,756741,Sydney Thunder,9,0,0,0,0,0.0,"12,16",2.0,12,6,0,20,1,2,3,0,0,0,1,10.0,0,0,0,0,0,0,83,0,83
['2013-04-16'],Indian Premier League,598017,Royal Challengers Bangalore,5,0,2,0,0,0.0,"7,9",2.0,12,4,0,17,3,0,1,0,0,0,0,8.5,0,0,0,0,0,-2,29,0,27
['2012-05-02'],Indian Premier League,548350,Royal Challengers Bangalore,5,9,10,1,0,90.0,"5,7,14,17",4.0,24,9,0,25,3,0,2,0,1,0,0,6.25,0,0,0,0,0,13,69,0,82
['2012-04-20'],Indian Premier League,548331,Royal Challengers Bangalore,6,8,6,1,0,133.33,"7,9,11,14",4.0,24,4,0,25,0,1,2,0,1,0,1,6.25,0,0,0,0,0,12,64,0,76
['2012-04-07'],Indian Premier League,548310,Royal Challengers Bangalore,1,30,19,4,2,157.89,"6,14",2.0,12,5,0,11,1,0,1,0,0,0,0,5.5,0,0,0,0,4,66,34,0,100
['2012-01-18'],Big Bash League,524940,Melbourne Renegades,5,1,2,0,0,50.0,9,1.0,6,1,0,15,3,0,0,0,0,0,0,15.0,0,0,0,0,0,1,1,0,2
['2012-01-12'],Big Bash League,524938,Melbourne Renegades,4,7,14,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
['2012-01-02'],Big Bash League,524928,Melbourne Renegades,4,60,37,0,7,162.16,"9,13",2.0,12,2,0,19,2,0,0,0,0,0,0,9.5,0,0,0,0,4,114,2,0,116
['2011-12-30'],Big Bash League,524926,Melbourne Renegades,7,0,1,0,0,0.0,12,1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,1,0,-1
['2011-12-22'],Big Bash League,524921,Melbourne Renegades,2,50,33,3,2,151.52,"10,12",2.0,12,2,0,21,3,0,1,0,0,0,0,10.5,0,0,0,0,4,86,25,0,111
['2011-12-18'],Big Bash League,524917,Melbourne Renegades,5,35,31,1,1,112.9,11,1.0,6,2,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,49,2,0,51
['2011-05-12'],Indian Premier League,501253,Delhi Daredevils,7,8,7,0,0,114.29,"2,12",2.0,12,5,0,23,2,2,0,0,0,0,0,11.5,0,0,0,0,0,8,1,0,9
['2010-04-13'],Indian Premier League,419152,Delhi Daredevils,7,33,31,0,1,106.45,"6,8,12,20",4.0,24,5,0,42,2,3,1,0,0,0,0,10.5,0,0,0,0,0,43,28,0,71
['2010-03-31'],Indian Premier League,419134,Delhi Daredevils,7,14,9,2,0,155.56,"2,13",2.0,12,3,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,22,3,0,25
['2010-03-29'],Indian Premier League,419131,Delhi Daredevils,7,0,0,0,0,0.0,"2,5,18,20",4.0,24,7,0,37,3,2,2,0,2,0,1,9.25,0,0,0,0,0,0,73,0,73
['2010-03-25'],Indian Premier League,419128,Delhi Daredevils,6,18,12,1,1,150.0,"9,11,15,20",4.0,24,6,0,42,3,3,2,0,2,0,0,10.5,0,0,0,0,0,28,70,0,98
['2009-05-19'],Indian Premier League,392232,Delhi Daredevils,6,3,4,0,0,75.0,"8,10,12",3.0,18,2,0,22,1,0,0,0,0,0,0,7.33,0,0,0,0,0,3,2,0,5
