date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-27'],CSA T20 Challenge,1444796,Titans,10,13,16,0,0,81.25,"11,15",2.0,12,4,0,23,3,0,0,0,0,1,1,11.5,0,0,0,0,0,13,0,0,13
['2024-10-25'],CSA T20 Challenge,1444795,Titans,10,0,0,0,0,0.0,"2,8,10",3.0,18,6,0,36,4,1,1,0,1,0,6,12.0,0,0,0,0,0,0,35,0,35
['2024-10-22'],CSA T20 Challenge,1444793,Titans,10,1,1,0,0,100.0,"9,11",2.0,12,2,0,17,1,0,0,0,0,0,2,8.5,0,0,0,0,0,1,2,0,3
['2024-10-19'],CSA T20 Challenge,1444790,Titans,10,0,0,0,0,0.0,"3,6,12,16",4.0,24,5,0,49,6,2,1,0,0,0,0,12.25,0,0,0,0,0,0,24,0,24
['2024-10-04'],CSA T20 Challenge,1444770,Titans,10,0,0,0,0,0.0,"4,20",2.0,12,4,0,17,3,0,1,0,0,0,0,8.5,0,0,0,0,0,0,29,0,29
['2024-09-27'],CSA T20 Challenge,1444765,Titans,10,0,0,0,0,0.0,"6,8,18,20",4.0,24,11,0,19,2,0,0,0,0,0,2,4.75,0,0,0,0,0,0,17,0,17
['2024-03-08'],CSA T20 Challenge,1394574,Titans,9,0,1,0,0,0.0,"5,10,14,18",4.0,24,8,0,30,3,1,3,0,1,0,1,7.5,0,0,0,0,0,0,95,0,95
['2022-11-05'],CSA T20 Challenge,1334921,Titans,10,0,0,0,0,0.0,"2,4,18,20",4.0,24,9,0,45,4,3,0,0,0,0,0,11.25,0,0,0,0,0,0,5,0,5
['2022-11-02'],CSA T20 Challenge,1334919,Titans,10,0,0,0,0,0.0,"4,20",2.0,12,6,0,17,2,1,0,0,0,0,0,8.5,0,0,0,0,0,0,6,0,6
['2022-10-31'],CSA T20 Challenge,1334915,Titans,10,0,0,0,0,0.0,"2,18",2.0,12,3,0,30,4,1,0,0,0,0,2,15.0,0,0,0,0,0,0,-3,0,-3
['2022-10-28'],CSA T20 Challenge,1334910,Titans,10,14,17,1,0,82.35,"2,5,18,20",4.0,24,5,0,30,3,0,1,0,0,0,1,7.5,0,0,0,0,0,18,30,0,48
['2022-10-25'],CSA T20 Challenge,1334906,Titans,9,2,2,0,0,100.0,"5,15,18,20",4.0,24,15,0,20,1,1,3,0,0,0,0,5.0,0,0,0,0,0,2,98,0,100
['2022-10-22'],CSA T20 Challenge,1334902,Titans,8,0,0,0,0,0.0,"2,4,18,20",4.0,24,9,0,31,2,2,2,0,0,0,1,7.75,0,0,0,0,0,0,59,0,59
['2022-10-21'],CSA T20 Challenge,1334899,Titans,10,0,0,0,0,0.0,"2,4,11",3.0,18,7,0,20,1,0,1,0,0,0,4,6.67,0,0,0,1,0,0,34,6,40
['2022-10-19'],CSA T20 Challenge,1334895,Titans,9,0,0,0,0,0.0,"1,6,17,19",4.0,24,10,0,30,1,2,2,0,0,1,1,7.5,0,0,0,0,0,0,60,0,60
['2022-10-17'],CSA T20 Challenge,1334891,Titans,10,0,0,0,0,0.0,"2,4",2.0,12,2,0,16,1,0,1,0,0,0,0,8.0,0,0,0,0,0,0,27,0,27
['2022-02-27'],CSA T20 Challenge,1299632,Titans,8,8,14,0,0,57.14,"6,18,20",3.0,18,5,0,27,3,0,0,0,0,1,0,9.0,0,0,0,0,-4,4,5,0,9
['2022-02-25'],CSA T20 Challenge,1299630,Titans,8,0,0,0,0,0.0,"2,4,15",3.0,18,11,0,21,1,2,2,0,1,0,0,7.0,0,0,0,0,0,0,71,0,71
['2022-02-22'],CSA T20 Challenge,1299626,Titans,8,0,0,0,0,0.0,"2,4,20",3.0,18,7,0,21,2,0,0,0,0,0,1,7.0,0,0,0,0,0,0,9,0,9
['2022-02-19'],CSA T20 Challenge,1299622,Titans,8,0,0,0,0,0.0,"2,4,13",3.0,18,8,0,14,1,0,1,0,0,0,0,4.67,0,0,0,0,0,0,39,0,39
['2022-02-17'],CSA T20 Challenge,1299618,Titans,8,0,0,0,0,0.0,"2,4,13,20",4.0,24,11,0,39,4,2,1,0,0,0,2,9.75,0,0,0,0,0,0,36,0,36
['2022-02-14'],CSA T20 Challenge,1299614,Titans,8,0,0,0,0,0.0,"2,6,11,17",4.0,24,12,0,27,2,1,2,0,0,0,1,6.75,0,0,0,0,0,0,64,0,64
['2022-02-12'],CSA T20 Challenge,1299611,Titans,8,27,18,4,0,150.0,"2,6,16,19",4.0,24,10,0,24,2,1,1,0,0,0,0,6.0,0,0,0,0,0,47,37,0,84
['2022-02-09'],CSA T20 Challenge,1299606,Titans,8,0,0,0,0,0.0,"4,11,17,19",4.0,24,8,0,36,3,1,3,1,0,0,2,9.0,1,0,0,0,0,0,95,8,103
['2021-02-22'],CSA T20 Challenge,1235384,Titans,8,21,12,0,2,175.0,"8,16",2.0,12,0,0,28,3,1,0,0,0,0,0,14.0,0,0,0,0,6,39,-6,0,33
['2021-02-21'],CSA T20 Challenge,1235380,Titans,8,8,4,1,0,200.0,9,1.0,6,1,0,6,0,0,1,0,0,0,1,6.0,2,0,0,1,0,12,26,22,60
['2021-02-11'],South Africa tour of Pakistan,1243019,South Africa,9,0,0,0,0,0.0,"8,11",2.0,12,3,0,25,0,3,0,0,0,0,1,12.5,0,0,0,0,0,0,-3,0,-3
['2019-04-28'],CSA T20 Challenge,1157253,Titans,9,1,1,0,0,100.0,"10,12,15,17",4.0,24,11,0,22,3,0,2,0,0,0,0,5.5,1,0,0,0,0,1,65,8,74
