date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-16'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462911,Argentina,6,20,20,2,0,100.0,"8,10,12,14",4.0,24,14,0,21,1,1,1,0,0,0,0,5.25,0,0,0,0,0,28,43,0,71
['2024-12-15'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462905,Argentina,1,2,8,0,0,25.0,"8,10,12,14",4.0,24,10,0,29,0,2,1,0,0,0,1,7.25,0,0,0,0,0,2,35,0,37
['2024-12-14'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462903,Argentina,1,8,8,1,0,100.0,"8,10,12,14",4.0,24,11,0,19,2,0,1,1,0,0,0,4.75,0,0,0,0,0,12,50,0,62
['2024-12-11'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462895,Argentina,1,23,35,2,0,65.71,"8,10,12,14",4.0,24,12,0,17,1,0,1,0,0,0,1,4.25,1,0,0,0,-2,29,43,8,80
['2024-12-10'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462891,Argentina,1,11,16,1,0,68.75,"12,14,16",3.0,18,10,0,16,2,0,1,0,1,0,0,5.33,0,0,0,0,-2,13,47,0,60
['2024-12-08'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462885,Argentina,1,25,29,1,0,86.21,"9,11,13,15",4.0,24,12,0,19,0,0,2,0,0,0,2,4.75,0,0,0,0,0,33,68,0,101
['2024-12-07'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462881,Argentina,1,18,20,3,0,90.0,12,1.0,6,2,0,14,0,2,0,0,0,0,0,14.0,0,0,0,0,0,30,2,0,32
['2024-10-13'],South American Men's Championships,1453909,Argentina,1,16,10,3,0,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,32,0,0,32
['2023-10-20'],South American Men's Championships,1403305,Argentina,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,20,1,3,0,0,5,1,3,0,0,0.75,0,0,0,0,0,0,207,0,207
['2023-10-19'],South American Men's Championships,1403301,Argentina,8,1,2,0,0,50.0,"8,10",2.0,12,5,0,14,2,0,0,0,0,1,0,7.0,0,0,0,0,0,1,7,0,8
