date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2014-08-02'],NatWest T20 Blast,693265,Essex,7,10,9,0,0,111.11,"7,12,16",3.0,18,2,0,30,0,2,0,0,0,0,1,10.0,0,0,0,0,0,10,0,0,10
['2014-07-25'],NatWest T20 Blast,693257,Essex,9,0,0,0,0,0.0,"2,6,16",3.0,18,0,0,39,5,1,0,0,0,0,0,13.0,0,0,0,0,0,0,-6,0,-6
['2014-07-22'],NatWest T20 Blast,693237,Essex,9,9,10,1,0,90.0,"16,18",1.5,9,4,0,8,1,0,1,0,1,0,0,5.33,0,0,0,0,0,13,37,0,50
['2014-07-20'],NatWest T20 Blast,693235,Essex,9,1,3,0,0,33.33,"1,3,12",3.0,18,7,0,25,1,2,1,0,0,0,0,8.33,0,0,0,0,0,1,32,0,33
['2014-07-18'],NatWest T20 Blast,693217,Essex,11,0,0,0,0,0.0,"1,5,13,15",4.0,24,6,0,31,2,1,0,0,0,0,0,7.75,0,0,0,0,0,0,6,0,6
['2014-07-12'],NatWest T20 Blast,693209,Essex,9,0,0,0,0,0.0,"2,4,10,12",4.0,24,11,0,35,3,2,2,0,0,0,1,8.75,0,0,0,0,0,0,61,0,61
['2014-07-04'],NatWest T20 Blast,693179,Essex,8,0,0,0,0,0.0,"1,5,7,13",4.0,24,8,1,25,2,0,1,0,0,0,1,6.25,0,0,0,0,0,0,47,0,47
['2014-06-27'],NatWest T20 Blast,693139,Essex,8,0,0,0,0,0.0,"8,10,14,16",4.0,24,9,0,24,1,0,1,1,0,0,5,6.0,2,0,0,0,0,0,44,16,60
['2014-06-20'],NatWest T20 Blast,693129,Essex,8,33,13,1,4,253.85,"2,15",2.0,12,2,0,24,3,1,1,0,0,0,0,12.0,1,0,0,0,6,71,23,8,102
['2014-06-13'],NatWest T20 Blast,693109,Essex,8,0,0,0,0,0.0,"2,4,12,14",4.0,24,11,0,20,2,0,1,0,1,0,0,5.0,1,0,0,0,0,0,48,8,56
['2014-06-11'],NatWest T20 Blast,693093,Essex,8,0,0,0,0,0.0,"1,5",2.0,12,2,0,28,4,1,0,0,0,0,1,14.0,0,0,0,0,0,0,-4,0,-4
['2014-06-06'],NatWest T20 Blast,693075,Essex,8,0,0,0,0,0.0,"1,3,7,13",4.0,24,8,0,32,5,0,0,0,0,0,0,8.0,0,0,0,0,0,0,8,0,8
['2014-05-30'],NatWest T20 Blast,693067,Essex,7,18,12,1,1,150.0,"8,11,13,15",4.0,24,7,0,31,2,1,0,0,0,0,0,7.75,0,0,0,0,0,28,7,0,35
