date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-26'],Continental Cup,1434161,Romania,8,6,3,1,0,200.0,"13,15,17",3.0,18,7,0,23,0,2,2,1,0,0,2,7.67,0,0,0,0,0,10,65,0,75
['2023-08-20'],Continental Cup,1391336,Romania,7,0,0,0,0,0.0,"10,19",2.0,12,5,0,17,3,0,1,0,1,0,1,8.5,0,0,0,0,0,0,38,0,38
['2023-08-20'],Continental Cup,1391337,Romania,6,1,2,0,0,50.0,"12,14,17,19",4.0,24,6,0,48,5,2,2,0,0,0,3,12.0,0,0,0,0,0,1,52,0,53
['2023-08-19'],Continental Cup,1391333,Romania,6,15,12,2,0,125.0,"14,16",2.0,12,3,0,19,3,0,0,0,0,0,1,9.5,0,0,0,0,0,23,3,0,26
['2023-08-19'],Continental Cup,1391335,Romania,7,9,11,1,0,81.82,"12,15",2.0,12,5,0,17,0,2,2,1,0,0,0,8.5,1,0,0,0,0,13,63,8,84
['2023-08-18'],Continental Cup,1391332,Romania,7,1,3,0,0,33.33,"7,9,15,17",4.0,24,12,0,20,3,0,1,0,1,0,0,5.0,0,0,0,0,0,1,49,0,50
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321279,Romania,3,17,17,2,1,100.0,12,1.0,6,2,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,0,31,2,0,33
['2022-07-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321269,Romania,8,24,14,3,0,171.43,"6,8,10",3.0,18,8,0,14,1,0,1,0,1,0,0,4.67,0,0,0,0,6,42,47,0,89
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321268,Romania,9,4,8,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321261,Romania,8,8,9,1,0,88.89,"13,15,17",3.0,18,5,0,34,2,3,1,0,0,0,2,11.33,0,0,0,0,0,12,26,0,38
['2022-07-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321260,Romania,7,1,1,0,0,100.0,"7,14,16",3.0,18,12,0,12,1,0,1,0,0,0,2,4.0,1,0,0,0,0,1,43,8,52
['2022-05-15'],Valletta Cup,1310187,Romania,7,2,3,0,0,66.67,"5,7,17,19",4.0,24,7,0,31,2,0,0,0,0,0,4,7.75,0,0,0,0,0,2,7,0,9
['2022-05-14'],Valletta Cup,1310183,Romania,7,0,0,0,0,0.0,"7,15,17,19",4.0,24,9,0,16,0,0,1,0,1,0,2,4.0,0,0,0,0,0,0,48,0,48
['2022-05-13'],Valletta Cup,1310180,Romania,4,4,6,0,0,66.67,"9,15,17,19",4.0,24,9,0,28,3,0,4,1,2,1,3,7.0,1,0,0,0,0,4,143,8,155
['2022-05-13'],Valletta Cup,1310181,Romania,5,0,0,0,0,0.0,"5,7,9,15",4.0,24,13,0,22,0,2,2,1,1,0,2,5.5,0,0,0,0,0,0,83,0,83
['2022-05-12'],Valletta Cup,1310178,Romania,6,3,12,0,0,25.0,"13,15,17",3.0,18,9,0,16,2,0,2,0,0,1,1,5.33,1,0,0,0,-6,-3,63,8,68
['2022-05-11'],Valletta Cup,1310173,Romania,3,16,15,2,0,106.67,"15,17,19",3.0,18,7,0,25,2,1,2,0,0,0,2,8.33,0,0,0,0,0,24,57,0,81
['2021-09-04'],Continental Cup,1275275,Romania,8,6,5,0,0,120.0,"16,18",2.0,12,4,0,16,0,0,1,0,0,1,5,8.0,0,0,1,0,0,6,29,12,47
['2021-09-03'],Continental Cup,1275272,Romania,4,6,12,1,0,50.0,"14,16,18,20",3.833,23,6,0,29,1,1,2,0,1,0,1,7.57,0,0,0,0,-4,6,64,0,70
['2021-06-26'],Sofia Twenty20,1267310,Romania,3,0,0,0,0,0.0,"6,8,19",3.0,18,11,0,16,2,0,1,0,0,0,2,5.33,0,0,0,0,0,0,40,0,40
['2021-06-25'],Sofia Twenty20,1267308,Romania,2,2,4,0,0,50.0,"2,4",2.0,12,7,0,24,4,1,1,0,0,0,2,12.0,0,0,0,0,0,2,28,0,30
['2021-06-24'],Sofia Twenty20,1267304,Romania,8,2,3,0,0,66.67,"6,8,18",3.0,18,6,0,22,1,1,1,0,0,0,4,7.33,0,0,0,0,0,2,31,0,33
['2020-10-18'],Balkan Cup,1235832,Romania,10,0,0,0,0,0.0,"10,12",2.0,12,7,0,7,0,0,1,1,0,0,1,3.5,0,0,0,0,0,0,46,0,46
['2020-10-17'],Balkan Cup,1235830,Romania,6,0,0,0,0,0.0,"10,12",2.0,12,4,0,18,0,1,1,0,1,1,1,9.0,0,0,0,0,0,0,37,0,37
