date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-11-03'],ICC Men's T20 World Cup Asia Qualifier Final,1405326,United Arab Emirates,11,0,0,0,0,0.0,"6,9,13",3.0,18,4,0,22,2,0,0,0,0,0,1,7.33,0,0,0,0,0,0,4,0,4
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405322,United Arab Emirates,10,0,0,0,0,0.0,"9,11,17,19",4.0,24,7,0,30,1,0,2,1,1,1,4,7.5,0,0,0,0,0,0,73,0,73
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405320,United Arab Emirates,11,0,0,0,0,0.0,"9,11,17,19",4.0,24,16,0,13,1,0,2,0,1,1,1,3.25,0,0,0,0,0,0,80,0,80
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405313,United Arab Emirates,11,0,0,0,0,0.0,"9,11,17,19",4.0,24,2,0,30,1,1,0,0,0,0,1,7.5,0,0,0,0,0,0,2,0,2
['2023-10-27'],Nepal Tri-Nation T20I Series,1403294,United Arab Emirates,9,0,0,0,0,0.0,"8,11,16,20",4.0,24,11,0,26,2,0,2,0,1,0,4,6.5,0,0,0,0,0,0,71,0,71
['2023-10-23'],Nepal Tri-Nation T20I Series,1403292,United Arab Emirates,10,0,0,0,0,0.0,"6,11,18,20",3.333,20,5,0,35,3,2,1,0,0,0,0,10.5,0,0,0,0,0,0,28,0,28
['2023-10-22'],Nepal Tri-Nation T20I Series,1403291,United Arab Emirates,10,0,0,0,0,0.0,"6,9,18,20",4.0,24,7,0,21,1,1,3,0,0,0,1,5.25,0,0,0,0,0,0,90,0,90
['2023-10-18'],Nepal Tri-Nation T20I Series,1403288,United Arab Emirates,10,0,0,0,0,0.0,"11,13,16",3.0,18,7,0,18,1,0,0,0,0,0,2,6.0,0,0,0,0,0,0,9,0,9
['2023-09-23'],Gulf Cricket T20I Championship,1397439,United Arab Emirates,10,0,0,0,0,0.0,"7,9,14,18",4.0,24,8,0,26,1,1,2,0,0,0,0,6.5,0,0,0,0,0,0,60,0,60
['2023-09-22'],Gulf Cricket T20I Championship,1397437,United Arab Emirates,10,0,0,0,0,0.0,"11,13,17",3.0,18,9,0,26,2,1,1,0,0,0,6,8.67,0,0,0,0,0,0,34,0,34
