date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343783,Ghana,1,4,4,1,0,100.0,7,1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,8,2,0,10
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343773,Ghana,5,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-09-18'],Africa Cricket Association Cup,1332507,Ghana,1,4,13,0,0,30.77,"1,3",2.0,12,2,0,15,1,0,0,0,0,0,2,7.5,0,0,0,0,-6,-2,2,0,0
['2022-09-16'],Africa Cricket Association Cup,1332498,Ghana,1,34,37,5,0,91.89,6,1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,0,0,0,0,0,58,4,0,62
['2021-10-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283037,Ghana,1,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283034,Ghana,1,4,11,0,0,36.36,1,1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,-6,-2,3,0,1
['2021-10-16'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group A & B,1283021,Ghana,2,0,3,0,0,0.0,1,1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,3,0,1
['2021-10-16'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group A & B,1283023,Ghana,1,36,31,7,0,116.13,"1,3,5,7",4.0,24,14,0,23,4,0,2,0,2,0,0,5.75,0,0,0,0,0,68,84,0,152
['2021-08-21'],Ghana tour of Rwanda,1273145,Ghana,1,80,56,8,4,142.86,"3,5,19",3.0,18,5,0,28,2,1,0,0,0,0,1,9.33,0,0,0,0,2,150,5,0,155
['2021-08-20'],Ghana tour of Rwanda,1273143,Ghana,2,14,11,3,0,127.27,"1,3,19",3.0,18,8,0,23,4,0,2,1,1,0,1,7.67,0,0,0,0,0,26,74,0,100
['2021-08-20'],Ghana tour of Rwanda,1273144,Ghana,1,22,28,3,0,78.57,2,1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,34,2,0,36
['2021-08-18'],Ghana tour of Rwanda,1273141,Ghana,2,58,38,9,1,152.63,"2,4,6,19",4.0,24,19,0,15,1,1,1,0,0,0,1,3.75,0,0,1,0,4,112,50,12,174
