date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-11-21'],Bangladesh Premier League,1121267,Rajshahi Kings,10,1,3,0,0,33.33,"7,9",2.0,12,3,0,20,1,1,0,0,0,0,1,10.0,0,0,0,0,0,1,1,0,2
['2016-12-07'],Bangladesh Premier League,1063091,Khulna Titans,9,0,3,0,0,0.0,"11,13",2.0,12,2,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,-2,2,0,0
['2015-12-15'],Bangladesh Premier League,935349,Comilla Victorians,10,0,0,0,0,0.0,7,1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2
['2015-12-10'],Bangladesh Premier League,935339,Comilla Victorians,9,0,0,0,0,0.0,"5,12",2.0,12,3,0,23,4,0,1,0,0,0,2,11.5,1,0,0,0,0,0,24,8,32
['2013-02-08'],Bangladesh Premier League,599895,Duronto Rajshahi,9,3,6,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2013-02-04'],Bangladesh Premier League,599889,Duronto Rajshahi,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,7,0,28,1,1,0,0,0,0,1,7.0,0,0,0,0,0,0,9,0,9
['2013-02-01'],Bangladesh Premier League,599885,Duronto Rajshahi,9,0,5,0,0,0.0,"2,4,16,18",4.0,24,12,0,37,5,1,2,0,0,0,1,9.25,0,0,0,0,0,-2,62,0,60
['2013-01-28'],Bangladesh Premier League,599880,Duronto Rajshahi,11,0,0,0,0,0.0,"2,4,8,14",4.0,24,6,0,45,4,3,1,0,0,0,0,11.25,0,0,0,0,0,0,27,0,27
['2013-01-24'],Bangladesh Premier League,599876,Duronto Rajshahi,9,9,12,0,0,75.0,"4,6,8,17",4.0,24,12,0,29,2,2,0,0,0,0,0,7.25,0,0,0,0,0,9,12,0,21
['2013-01-22'],Bangladesh Premier League,599872,Duronto Rajshahi,6,0,0,0,0,0.0,"2,4,10,12",4.0,24,9,0,23,2,0,1,0,1,0,2,5.75,1,0,0,0,0,0,46,8,54
['2013-01-20'],Bangladesh Premier League,599870,Duronto Rajshahi,9,5,4,1,0,125.0,"5,7,9,14",4.0,24,12,0,17,1,0,2,1,0,0,0,4.25,0,0,0,0,0,9,76,0,85
['2013-01-19'],Bangladesh Premier League,599867,Duronto Rajshahi,9,7,9,0,0,77.78,"2,4,6,8",4.0,24,17,0,16,3,0,1,0,0,0,0,4.0,0,0,0,0,0,7,48,0,55
