date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457235,Cambodia,7,9,9,0,0,100.0,"10,12,14,19",4.0,24,9,0,16,0,0,1,0,1,0,0,4.0,0,0,0,0,0,9,48,0,57
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457233,Cambodia,5,0,2,0,0,0.0,"4,6,9,16",4.0,24,11,0,27,1,1,0,0,0,0,0,6.75,0,0,0,0,0,-2,13,0,11
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457230,Cambodia,7,8,3,2,0,266.67,6,1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,0,16,1,0,17
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457228,Cambodia,8,24,19,1,1,126.32,"4,9,19",3.0,18,6,0,32,1,3,2,0,1,0,1,10.67,1,0,0,0,0,34,62,8,104
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457223,Cambodia,8,0,0,0,0,0.0,"3,6,10,12",4.0,24,16,1,15,0,1,1,1,0,0,0,3.75,0,0,0,0,0,0,67,0,67
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457220,Cambodia,9,6,5,1,0,120.0,"5,7,9,15",4.0,24,7,0,23,2,0,1,0,1,0,0,5.75,0,0,0,0,0,10,44,0,54
['2024-04-17'],ACC Men's Premier Cup,1426473,Cambodia,9,9,12,0,0,75.0,"4,6",1.167,7,0,0,17,3,0,0,0,0,0,0,14.57,0,0,0,0,0,9,0,0,9
['2024-04-16'],ACC Men's Premier Cup,1426470,Cambodia,10,0,4,0,0,0.0,"5,7,9,11",4.0,24,16,0,8,0,0,2,0,1,0,0,2.0,0,0,0,0,0,-2,80,0,78
['2024-04-14'],ACC Men's Premier Cup,1426463,Cambodia,9,8,9,1,0,88.89,"4,6,8",3.0,18,3,0,26,2,1,2,0,1,0,0,8.67,0,0,0,0,0,12,61,0,73
['2024-02-11'],Asian Cricket Council Men's Challenger Cup,1418197,Cambodia,7,6,8,0,0,75.0,"4,6,13,16",4.0,24,8,0,34,4,1,2,0,0,0,0,8.5,1,0,0,0,0,6,58,8,72
['2024-02-09'],Asian Cricket Council Men's Challenger Cup,1418195,Cambodia,8,0,0,0,0,0.0,"6,8,10,16",4.0,24,11,0,20,2,0,2,0,1,0,0,5.0,0,0,0,0,0,0,73,0,73
['2024-02-03'],Asian Cricket Council Men's Challenger Cup,1418185,Cambodia,8,0,0,0,0,0.0,"6,8,10,14",4.0,24,12,0,24,2,1,1,0,0,0,0,6.0,0,0,0,0,0,0,39,0,39
['2024-01-28'],Asian Cricket Council Men's Challenger Cup,1418177,Cambodia,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,20,2,10,0,1,2,0,0,0,0,2.5,2,0,0,0,0,0,100,16,116
['2024-01-27'],Asian Cricket Council Men's Challenger Cup,1418176,Cambodia,8,0,0,0,0,0.0,"7,9,11,13",4.0,24,16,0,21,1,2,3,0,0,0,0,5.25,2,0,0,0,0,0,99,16,115
