date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459378,Eswatini,6,4,11,1,0,36.36,"14,17",2.0,12,4,0,21,1,2,0,0,0,0,0,10.5,0,0,1,0,-6,2,2,12,16
['2024-11-27'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459385,Eswatini,6,0,0,0,0,0.0,"9,11",2.0,12,11,1,2,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,29,0,29
['2024-11-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459381,Eswatini,4,3,6,0,0,50.0,"10,12",2.0,12,2,0,28,0,3,0,0,0,0,0,14.0,0,0,0,0,0,3,-4,0,-1
['2024-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459388,Eswatini,6,8,10,1,0,80.0,"7,9,11,13",4.0,24,15,0,14,1,0,3,1,1,0,1,3.5,1,0,0,0,0,12,116,8,136
['2024-11-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459374,Eswatini,8,0,2,0,0,0.0,"9,11,13,15",4.0,24,9,0,35,2,2,1,0,1,0,0,8.75,0,0,0,0,0,-2,42,0,40
['2022-12-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343784,Eswatini,6,13,14,1,0,92.86,"10,12,14,16",4.0,24,12,0,24,2,0,3,0,2,0,6,6.0,1,0,0,0,0,17,109,8,134
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343781,Eswatini,3,12,11,0,1,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343777,Eswatini,5,3,6,0,0,50.0,"5,7,9,11",4.0,24,6,0,37,2,0,0,0,0,0,10,9.25,1,0,0,0,0,3,6,8,17
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343775,Eswatini,6,0,0,0,0,0.0,"8,10,18",2.5,15,6,0,17,2,0,0,0,0,0,0,6.8,0,0,0,0,0,0,8,0,8
['2022-12-01'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343771,Eswatini,7,5,3,0,0,166.67,"9,11",2.0,12,6,0,20,2,1,0,0,0,0,2,10.0,0,0,0,0,0,5,4,0,9
['2021-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283038,Swaziland,7,2,8,0,0,25.0,1,1.0,6,2,0,11,2,0,0,0,0,0,1,11.0,0,0,0,0,0,2,2,0,4
['2021-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283034,Swaziland,4,2,4,0,0,50.0,"1,3,5,7",4.0,24,12,0,27,2,0,2,0,1,1,5,6.75,0,0,0,0,0,2,72,0,74
['2021-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283035,Swaziland,7,7,4,1,0,175.0,"1,3,5",3.0,18,8,0,22,1,1,0,0,0,0,3,7.33,0,0,0,0,0,11,8,0,19
['2021-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283032,Swaziland,5,0,3,0,0,0.0,"1,3,5,7",4.0,24,16,0,16,2,0,1,0,0,0,2,4.0,1,0,0,0,0,-2,47,8,53
['2021-10-17'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283026,Swaziland,5,1,2,0,0,50.0,"2,4",2.0,12,6,0,16,3,0,0,0,0,0,0,8.0,0,0,0,0,0,1,6,0,7
