date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-08-08'],Germany T20 Tri-Series,1271450,Norway,9,0,0,0,0,0.0,"8,10,12,15",4.0,24,9,0,23,1,0,1,0,0,0,1,5.75,1,0,0,0,0,0,38,8,46
['2021-08-08'],Germany T20 Tri-Series,1271451,Norway,11,0,0,0,0,0.0,"6,8,10",3.0,18,5,0,22,2,0,1,1,0,0,1,7.33,0,0,0,0,0,0,38,0,38
['2021-08-07'],Germany T20 Tri-Series,1271449,Norway,11,0,0,0,0,0.0,"8,10,12,15",4.0,24,11,0,21,0,1,1,0,0,0,1,5.25,0,0,0,0,0,0,40,0,40
['2021-08-05'],Germany T20 Tri-Series,1271445,Norway,7,2,8,0,0,25.0,"1,15,17",3.0,18,6,0,17,1,0,0,0,0,0,0,5.67,0,0,0,0,0,2,10,0,12
['2021-08-05'],Germany T20 Tri-Series,1271446,Norway,11,0,0,0,0,0.0,"1,14,16,18",4.0,24,14,0,25,0,2,1,0,0,0,4,6.25,0,0,0,0,0,0,41,0,41
['2019-06-20'],ICC Men's T20 World Cup Europe Region Final,1185188,Norway,11,2,8,0,0,25.0,"7,9,11",3.0,18,8,0,12,0,0,0,0,0,0,0,4.0,0,0,0,0,0,2,14,0,16
['2019-06-19'],ICC Men's T20 World Cup Europe Region Final,1185191,Norway,10,0,0,0,0,0.0,1,1.0,6,2,0,13,0,0,0,0,0,0,8,13.0,0,0,0,0,0,0,2,0,2
['2019-06-17'],ICC Men's T20 World Cup Europe Region Final,1185182,Norway,11,1,2,0,0,50.0,"1,3,8,13",4.0,24,10,0,29,0,3,2,0,1,0,0,7.25,0,0,0,0,0,1,68,0,69
['2019-06-16'],ICC Men's T20 World Cup Europe Region Final,1185186,Norway,10,0,7,0,0,0.0,"5,7,13,15",4.0,24,13,0,14,0,0,1,1,0,0,0,3.5,0,0,0,0,0,-2,52,0,50
['2018-09-02'],ICC World Twenty20 Europe Region Qualifier C,1156678,Norway,7,14,11,0,0,127.27,"1,3,5,7",4.0,24,17,0,15,2,0,1,0,0,0,0,3.75,1,0,0,0,0,14,48,8,70
['2018-09-01'],ICC World Twenty20 Europe Region Qualifier C,1156675,Norway,7,2,9,0,0,22.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2018-08-31'],ICC World Twenty20 Europe Region Qualifier C,1157847,Norway,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-08-29'],ICC World Twenty20 Europe Region Qualifier C,1156668,Norway,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
