date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-09'],CSA T20 Challenge,1444780,Boland,1,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-10-06'],CSA T20 Challenge,1444776,Boland,1,15,15,3,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,27,0,20,47
['2024-03-08'],CSA T20 Challenge,1394573,Boland,1,14,10,2,1,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
['2023-06-08'],Vitality Blast,1347628,Middlesex,3,36,29,3,1,124.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
['2023-06-06'],Vitality Blast,1347620,Middlesex,3,18,14,1,1,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2023-06-04'],Vitality Blast,1347612,Middlesex,3,21,19,3,0,110.53,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2023-06-02'],Vitality Blast,1347604,Middlesex,3,8,10,2,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2023-05-31'],Vitality Blast,1347597,Middlesex,4,11,11,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2023-05-29'],Vitality Blast,1347589,Middlesex,4,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2023-05-26'],Vitality Blast,1347578,Middlesex,3,80,45,7,4,177.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,150,0,0,150
['2023-05-25'],Vitality Blast,1347574,Middlesex,3,30,18,4,1,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,60,0,16,76
['2022-10-20'],CSA T20 Challenge,1334898,Boland,3,16,11,3,0,145.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
['2022-10-18'],CSA T20 Challenge,1334894,Boland,3,17,13,2,1,130.77,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,33,0,0,33
['2022-02-27'],CSA T20 Challenge,1299632,Boland,2,71,56,2,5,126.79,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,117,0,16,133
['2022-02-25'],CSA T20 Challenge,1299631,Boland,2,57,57,6,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,95,0,28,123
['2022-02-22'],CSA T20 Challenge,1299627,Boland,2,60,51,6,1,117.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,98,0,16,114
['2022-02-20'],CSA T20 Challenge,1299624,Boland,2,33,30,4,0,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,53,0,14,67
['2022-02-17'],CSA T20 Challenge,1299619,Boland,2,4,4,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2022-02-15'],CSA T20 Challenge,1299616,Boland,2,71,48,5,4,147.92,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,125,0,28,153
['2022-02-13'],CSA T20 Challenge,1299613,Boland,2,53,46,2,2,115.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,81,0,0,81
['2022-02-09'],CSA T20 Challenge,1299606,Boland,2,19,17,3,0,111.76,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2022-02-07'],CSA T20 Challenge,1299602,Boland,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-06-16'],Vitality Blast,1250269,Birmingham Bears,1,22,20,3,0,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42
['2021-06-15'],Vitality Blast,1250265,Birmingham Bears,2,62,45,4,3,137.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,106,0,8,114
['2021-06-13'],Vitality Blast,1250257,Birmingham Bears,2,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2012-03-04'],MiWAY T20 Challenge,530341,Titans,2,48,41,5,1,117.07,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,78,0,8,86
['2012-03-02'],MiWAY T20 Challenge,530340,Titans,2,12,16,2,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
