date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-09-05'],Hong Kong in Ireland T20I Series,1004729,Hong Kong,6,6,5,1,0,120.0,"1,3,5,7",4.0,24,13,0,18,0,1,2,0,2,0,0,4.5,1,0,0,0,0,10,85,8,103
['2016-03-12'],World T20,951323,Hong Kong,6,0,4,0,0,0.0,2,1.0,6,2,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,0,2,0,2
['2016-03-08'],ICC World Twenty20,951305,Hong Kong,6,31,16,3,1,193.75,"1,3,5,7",4.0,24,15,0,19,3,0,2,0,1,0,0,4.75,0,0,0,0,6,59,79,0,138
['2016-02-21'],Asia Cup,966739,Hong Kong,6,7,7,1,0,100.0,"2,7",2.0,12,4,0,20,2,1,1,0,0,0,0,10.0,0,0,0,0,0,11,27,0,38
['2016-02-19'],Asia Cup,966735,Hong Kong,6,10,11,0,1,90.91,"2,4,6,8",4.0,24,6,0,33,4,0,0,0,0,0,0,8.25,1,0,0,0,0,16,6,8,30
['2016-01-31'],Scotland in Hong Kong T20I Series,953105,Hong Kong,7,56,22,1,7,254.55,"2,4,6,12",4.0,24,11,0,36,6,1,1,0,0,0,0,9.0,1,0,0,0,6,116,36,8,160
['2016-01-30'],Scotland in Hong Kong T20I Series,953103,Hong Kong,11,0,0,0,0,0.0,"2,4",2.0,12,3,0,24,3,1,1,0,0,0,0,12.0,0,0,0,0,0,0,24,0,24
['2015-11-26'],Hong Kong v Oman T20I Series,930579,Hong Kong,9,0,0,0,0,0.0,"1,3,10,12",4.0,24,13,0,28,5,0,0,0,0,0,0,7.0,0,0,0,0,0,0,15,0,15
['2015-11-25'],Hong Kong v Oman T20I Series,930577,Hong Kong,6,7,7,0,1,100.0,"1,3,5,7",4.0,24,14,0,27,3,1,1,0,0,0,0,6.75,0,0,0,0,0,13,41,0,54
['2015-11-21'],Hong Kong v Oman T20I Series,930575,Hong Kong,6,7,11,0,0,63.64,"2,4,6,16",4.0,24,13,0,22,3,0,2,1,1,0,0,5.5,0,0,0,0,-2,5,83,0,88
['2015-07-25'],ICC World Twenty20 Qualifier,875549,Hong Kong,8,5,8,0,0,62.5,"1,6",2.0,12,4,0,34,3,3,1,0,0,0,0,17.0,0,0,0,0,0,5,23,0,28
['2015-07-19'],ICC World Twenty20 Qualifier,875539,Hong Kong,6,7,4,1,0,175.0,"1,3,5,11",4.0,24,12,0,39,3,3,2,0,0,1,1,9.75,1,0,0,0,0,11,62,8,81
['2015-07-18'],ICC World Twenty20 Qualifier,875531,Hong Kong,7,0,2,0,0,0.0,"1,3,5,7",4.0,24,13,0,20,2,0,1,0,0,0,2,5.0,0,0,0,0,0,-2,42,0,40
['2015-07-17'],ICC World Twenty20 Qualifier,875521,Hong Kong,8,18,15,0,1,120.0,"1,3,5,7",4.0,24,17,0,9,1,0,0,0,0,0,0,2.25,0,0,1,0,0,24,23,12,59
['2015-07-15'],ICC World Twenty20 Qualifier,875507,Hong Kong,8,0,0,0,0,0.0,"1,3,5,19",4.0,24,11,0,35,2,2,1,0,0,1,1,8.75,0,0,0,0,0,0,36,0,36
['2015-07-11'],ICC World Twenty20 Qualifier,875469,Hong Kong,6,11,9,1,0,122.22,"1,3,5,7",4.0,24,12,0,18,1,0,0,0,0,0,0,4.5,0,0,0,0,0,15,18,0,33
['2015-05-18'],Hong Kong tour of Namibia,877507,Hong Kong,1,32,22,3,2,145.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,62,0,8,70
['2014-11-24'],Hong Kong v Nepal T20I Series,802327,Hong Kong,9,9,12,0,0,75.0,"1,3,5,7",4.0,24,15,0,8,0,0,2,0,1,0,0,2.0,0,0,0,0,0,9,79,0,88
['2014-03-20'],World T20,682915,Hong Kong,8,0,7,0,0,0.0,"1,3,5,7",4.0,24,10,0,24,1,1,2,1,1,0,1,6.0,0,0,0,0,0,-2,78,0,76
['2014-03-16'],World T20,682899,Hong Kong,7,0,5,0,0,0.0,"1,3",2.0,12,5,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,-2,5,0,3
['2013-11-28'],ICC World Twenty20 Qualifier,660219,Hong Kong,3,1,3,0,0,33.33,"1,3,5,7",4.0,24,12,0,17,1,0,1,1,0,0,1,4.25,0,0,0,0,0,1,51,0,52
['2013-11-27'],ICC World Twenty20 Qualifier,660211,Hong Kong,8,25,13,0,2,192.31,"1,3,5,7",4.0,24,11,0,25,2,0,1,0,1,0,0,6.25,0,0,0,0,6,47,46,0,93
['2013-11-24'],ICC World Twenty20 Qualifier,660197,Hong Kong,8,2,6,0,0,33.33,"1,3,12",3.0,18,7,0,27,3,1,0,0,0,0,1,9.0,0,0,0,0,0,2,7,0,9
['2013-11-22'],ICC World Twenty20 Qualifier,660179,Hong Kong,8,0,0,0,0,0.0,"1,3,5,7",4.0,24,7,0,28,2,0,0,0,0,0,1,7.0,1,0,0,0,0,0,9,8,17
['2013-11-20'],ICC World Twenty20 Qualifier,660157,Hong Kong,8,0,0,0,0,0.0,"1,3,15",3.0,18,6,0,25,1,2,0,0,0,0,0,8.33,1,0,0,0,0,0,6,8,14
['2013-11-19'],ICC World Twenty20 Qualifier,660145,Hong Kong,7,0,1,0,0,0.0,"1,3,5,7",4.0,24,14,0,16,1,0,2,0,1,0,1,4.0,0,0,0,0,0,-2,78,0,76
['2013-11-18'],ICC World Twenty20 Qualifier,660137,Hong Kong,5,5,6,0,0,83.33,"1,3,5,7",4.0,24,14,0,20,3,0,0,0,0,0,0,5.0,0,0,0,0,0,5,18,0,23
['2013-11-16'],ICC World Twenty20 Qualifier,660115,Hong Kong,8,26,12,2,2,216.67,"1,3,5,7",4.0,24,17,1,12,2,0,3,1,1,0,0,3.0,0,0,0,0,6,56,130,0,186
['2013-11-15'],ICC World Twenty20 Qualifier,660103,Hong Kong,8,0,0,0,0,0.0,"1,3,5,7",4.0,24,12,0,12,1,0,2,0,2,0,0,3.0,0,0,0,0,0,0,84,0,84
