date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280274,Odisha,6,18,17,2,0,105.88,"7,9,14,18",4.0,24,10,0,17,1,0,1,1,0,0,0,4.25,0,0,1,0,0,26,49,12,87
['2021-11-06'],Syed Mushtaq Ali Trophy,1280238,Odisha,6,29,14,4,1,207.14,"8,10,14",3.0,18,4,0,32,6,0,0,0,0,0,0,10.67,1,0,0,0,6,61,2,8,71
['2021-11-04'],Syed Mushtaq Ali Trophy,1280200,Odisha,6,12,16,1,0,75.0,"7,9,11",3.0,18,7,0,20,2,0,0,0,0,0,1,6.67,0,0,0,0,0,16,9,0,25
['2019-11-17'],Syed Mushtaq Ali Trophy,1205839,Odisha,6,36,28,6,0,128.57,"9,11,13",3.0,18,7,0,21,0,2,1,0,1,0,0,7.0,2,0,0,0,0,64,42,16,122
['2019-11-15'],Syed Mushtaq Ali Trophy,1205813,Odisha,5,7,11,0,0,63.64,"7,9,11,16",4.0,24,7,0,21,1,0,1,0,0,0,0,5.25,0,0,0,0,-2,5,36,0,41
['2019-11-12'],Syed Mushtaq Ali Trophy,1205784,Odisha,6,4,5,0,0,80.0,16,1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,1,0,0,0,0,4,3,8,15
['2019-11-11'],Syed Mushtaq Ali Trophy,1205767,Odisha,5,0,0,0,0,0.0,10,1.0,6,3,0,13,3,0,0,0,0,0,1,13.0,0,0,0,0,0,0,3,0,3
['2019-03-02'],Syed Mushtaq Ali Trophy,1157205,Odisha,5,18,23,1,0,78.26,11,1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,22,1,0,23
['2019-02-28'],Syed Mushtaq Ali Trophy,1157187,Odisha,6,8,8,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2019-02-27'],Syed Mushtaq Ali Trophy,1157168,Odisha,11,0,0,0,0,0.0,"16,18",2.0,12,2,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2
