date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-03'],Bangladesh Premier League,1459579,Rangpur Riders,11,0,9,0,0,0.0,"2,5,7,10",4.0,24,13,0,21,2,0,0,0,0,0,6,5.25,0,0,0,0,0,0,17,0,17
['2025-01-30'],Bangladesh Premier League,1459575,Rangpur Riders,11,1,3,0,0,33.33,"7,9,13,17",4.0,24,5,0,38,3,2,0,0,0,0,0,9.5,0,0,0,0,0,1,5,0,6
['2025-01-29'],Bangladesh Premier League,1459573,Rangpur Riders,11,0,0,0,0,0.0,"9,14",2.0,12,3,0,18,1,1,0,0,0,0,1,9.0,0,0,0,0,0,0,3,0,3
['2025-01-26'],Bangladesh Premier League,1459570,Rangpur Riders,11,0,0,0,0,0.0,"6,12,16,19",4.0,24,12,0,26,3,1,0,0,0,1,0,6.5,0,0,0,0,0,0,14,0,14
['2025-01-23'],Bangladesh Premier League,1459567,Rangpur Riders,11,0,3,0,0,0.0,"7,13,20",3.0,18,4,0,27,1,1,1,0,0,0,0,9.0,0,0,0,0,0,-2,29,0,27
['2025-01-13'],Bangladesh Premier League,1459556,Rangpur Riders,10,0,0,0,0,0.0,"6,9,14",3.0,18,7,0,37,2,3,0,0,0,0,5,12.33,0,0,0,0,0,0,1,0,1
['2025-01-09'],Bangladesh Premier League,1459549,Rangpur Riders,10,0,0,0,0,0.0,"6,10,14,19",4.0,24,4,0,47,4,2,0,0,0,0,2,11.75,0,0,0,0,0,0,0,0,0
['2025-01-07'],Bangladesh Premier League,1459547,Rangpur Riders,9,0,0,0,0,0.0,"2,10,14,16",4.0,24,16,0,21,2,0,3,0,0,1,5,5.25,0,0,0,0,0,0,99,0,99
['2025-01-06'],Bangladesh Premier League,1459545,Rangpur Riders,9,0,0,0,0,0.0,"4,8,12,18",4.0,24,7,0,45,1,5,0,0,0,0,1,11.25,1,0,0,0,0,0,3,8,11
['2025-01-02'],Bangladesh Premier League,1459542,Rangpur Riders,10,0,0,0,0,0.0,"6,8,14,18",4.0,24,14,0,32,5,1,2,0,2,0,3,8.0,1,0,0,0,0,0,80,8,88
['2024-12-31'],Bangladesh Premier League,1459540,Rangpur Riders,11,0,0,0,0,0.0,"5,7,16,18",4.0,24,13,0,27,1,2,4,0,1,0,1,6.75,2,0,0,0,0,0,131,16,147
['2024-12-30'],Bangladesh Premier League,1459538,Rangpur Riders,11,0,0,0,0,0.0,"7,9,18",3.0,18,9,0,11,0,0,0,0,0,1,1,3.67,0,0,0,0,0,0,15,0,15
['2024-02-14'],Bangladesh Premier League,1412305,Khulna Tigers,11,0,0,0,0,0.0,"8,10,15",3.0,18,9,0,34,3,3,1,0,0,0,0,11.33,0,0,0,0,0,0,30,0,30
['2024-02-13'],Bangladesh Premier League,1412303,Khulna Tigers,11,1,4,0,0,25.0,"5,8,14,17",4.0,24,10,0,33,4,0,1,0,0,1,8,8.25,0,0,0,0,0,1,35,0,36
['2023-01-30'],Bangladesh Premier League,1351081,Khulna Tigers,11,2,2,0,0,100.0,"9,13,16",3.0,18,3,0,34,3,1,1,0,0,1,1,11.33,0,0,0,0,0,2,24,0,26
['2023-01-28'],Bangladesh Premier League,1351078,Khulna Tigers,11,0,0,0,0,0.0,"5,9,13,15",4.0,24,5,0,49,5,3,0,0,0,0,0,12.25,0,0,0,0,0,0,-1,0,-1
['2023-01-24'],Bangladesh Premier League,1351075,Khulna Tigers,11,0,2,0,0,0.0,"7,11,13,19",4.0,24,12,0,20,1,0,1,0,0,2,5,5.0,1,0,0,0,0,-2,41,8,47
