date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-24'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444962,Cook Islands,3,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,2,0,28,30
['2024-08-23'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444961,Cook Islands,3,9,13,1,0,69.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,11,0,8,19
['2024-08-21'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444959,Cook Islands,3,44,31,3,2,141.94,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,0,0,2,74,0,48,122
['2024-08-20'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444957,Cook Islands,3,8,18,0,0,44.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-6,2,0,6,8
['2024-08-19'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444954,Cook Islands,3,6,8,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,10,0,20,30
['2024-08-17'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444952,Cook Islands,3,36,31,1,3,116.13,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
['2022-09-15'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333929,Cook Islands,1,13,9,1,1,144.44,"8,10",2.0,12,2,0,27,2,1,0,0,0,0,3,13.5,1,0,0,0,0,23,-4,8,27
['2022-09-14'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333927,Cook Islands,1,92,61,11,2,150.82,"8,10",2.0,12,6,0,8,0,0,1,0,0,0,0,4.0,1,0,0,0,4,164,37,8,209
['2022-09-13'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333924,Cook Islands,1,76,58,3,4,131.03,"8,10,12,14",4.0,24,7,0,38,2,3,1,0,1,0,0,9.5,4,0,0,0,2,126,40,36,202
['2022-09-11'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333922,Cook Islands,1,50,47,7,1,106.38,"8,10,12,14",4.0,24,9,0,21,1,0,2,0,0,0,0,5.25,3,0,0,0,0,92,63,28,183
['2022-09-10'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333920,Cook Islands,1,31,17,5,1,182.35,"14,16",2.0,12,9,0,4,0,0,2,0,0,0,0,2.0,0,0,0,0,6,67,65,0,132
