date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-03'],Canada T20 Tri-Series,1450828,Oman,10,9,9,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2024-10-02'],Canada T20 Tri-Series,1450827,Oman,7,0,2,0,0,0.0,"14,16",2.0,12,4,0,20,0,2,0,0,0,0,2,10.0,1,0,0,0,0,-2,2,8,8
['2024-09-30'],Canada T20 Tri-Series,1450825,Oman,11,0,0,0,0,0.0,6,1.0,6,3,0,11,0,0,1,0,0,0,8,11.0,0,0,0,0,0,0,28,0,28
['2024-09-29'],Canada T20 Tri-Series,1450824,Oman,8,33,12,1,4,275.0,9,1.0,6,3,0,10,1,0,0,0,0,1,2,10.0,1,0,0,0,6,71,3,8,82
['2024-06-09'],ICC Men's T20 World Cup,1415720,Oman,8,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-04-21'],ACC Men's Premier Cup,1426478,Oman,8,11,13,2,0,84.62,"15,17,19",3.0,18,4,0,35,0,3,0,0,0,0,1,11.67,1,0,0,0,0,19,0,8,27
['2024-04-19'],ACC Men's Premier Cup,1426476,Oman,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2024-04-17'],ACC Men's Premier Cup,1426474,Oman,8,23,9,3,1,255.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2024-04-15'],ACC Men's Premier Cup,1426467,Oman,7,0,0,0,0,0.0,10,1.0,6,1,0,16,2,0,0,0,0,0,4,16.0,0,0,0,0,0,0,1,0,1
['2024-04-14'],ACC Men's Premier Cup,1426463,Oman,7,23,8,2,2,287.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
['2024-04-12'],ACC Men's Premier Cup,1426455,Oman,5,9,5,0,1,180.0,"5,7",2.0,12,4,0,14,2,0,0,0,0,0,1,7.0,2,0,0,0,0,15,6,16,37
['2024-04-07'],Namibia tour of Oman,1426454,Oman,6,0,2,0,0,0.0,"6,19",2.0,12,4,0,39,2,4,0,0,0,1,2,19.5,0,0,0,0,0,-2,-2,0,-4
['2024-04-05'],Namibia tour of Oman,1426453,Oman,7,4,4,1,0,100.0,"5,8,19",3.0,18,8,0,19,0,1,0,0,0,0,2,6.33,2,0,0,0,0,8,10,16,34
['2024-04-04'],Namibia tour of Oman,1426452,Oman,6,0,0,0,0,0.0,"7,9",2.0,12,4,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,6,0,6
['2024-04-02'],Namibia tour of Oman,1426451,Oman,7,15,8,0,2,187.5,9,1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,27,1,0,28
['2024-04-01'],Namibia tour of Oman,1426450,Oman,9,2,4,0,0,50.0,9,1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,1,0,0,0,0,2,3,8,13
['2024-03-08'],Papua New Guinea tour of Oman,1423374,Oman,8,11,5,0,1,220.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2024-03-07'],Papua New Guinea tour of Oman,1423373,Oman,7,14,4,0,2,350.0,"5,17,19",3.0,18,9,0,17,3,0,0,0,0,0,0,5.67,0,0,0,0,0,26,13,0,39
['2024-03-06'],Papua New Guinea tour of Oman,1423372,Oman,8,8,4,0,1,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2023-09-23'],Gulf Cricket T20I Championship,1397439,Oman,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2023-09-22'],Gulf Cricket T20I Championship,1397438,Oman,5,2,8,0,0,25.0,"17,19",2.0,12,4,0,18,0,1,1,0,0,0,2,9.0,1,0,0,0,0,2,29,8,39
['2023-09-19'],Gulf Cricket T20I Championship,1392811,Oman,7,14,5,0,2,280.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2022-11-21'],Desert Cup T20I Series,1344795,Oman,8,11,6,1,1,183.33,"5,7",2.0,12,0,0,26,3,1,0,0,0,0,1,13.0,0,0,0,0,0,21,-6,0,15
['2022-11-20'],Desert Cup T20I Series,1344792,Oman,6,0,1,0,0,0.0,"5,11,13,15",4.0,24,7,0,47,5,2,3,1,0,0,4,11.75,0,0,0,0,0,-2,90,0,88
['2022-11-19'],Desert Cup T20I Series,1344791,Oman,6,25,14,0,3,178.57,"5,7,9",3.0,18,9,0,21,3,0,2,0,0,0,1,7.0,3,0,0,0,6,53,61,28,142
['2022-11-17'],Desert Cup T20I Series,1344788,Oman,4,24,9,1,3,266.67,"5,7,9",3.0,18,7,0,19,2,0,1,0,1,0,0,6.33,0,0,0,0,0,46,42,0,88
['2022-11-16'],Desert Cup T20I Series,1344787,Oman,8,0,0,0,0,0.0,"5,16",2.0,12,2,0,33,4,2,0,0,0,0,1,16.5,0,0,0,0,0,0,-4,0,-4
['2022-11-15'],Desert Cup T20I Series,1344785,Oman,7,27,14,2,2,192.86,"5,7,9,19",4.0,24,13,0,25,2,1,4,0,2,0,1,6.25,0,0,0,0,6,57,139,0,196
['2022-11-14'],Desert Cup T20I Series,1344782,Oman,4,0,0,0,0,0.0,"5,7",2.0,12,4,0,12,1,0,0,0,0,0,1,6.0,0,0,0,0,0,0,6,0,6
