date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-10-28'],Indian Premier League,1216499,Royal Challengers Bangalore,11,0,0,0,0,0.0,"2,4,13,18",4.0,24,9,0,43,3,3,0,0,0,0,3,10.75,0,0,0,0,0,0,7,0,7
['2020-09-24'],Indian Premier League,1216510,Royal Challengers Bangalore,10,1,2,0,0,50.0,"2,5,17,19",4.0,24,5,0,57,5,4,0,0,0,0,1,14.25,0,0,0,0,0,1,-1,0,0
['2020-09-21'],Indian Premier League,1216534,Royal Challengers Bangalore,10,0,0,0,0,0.0,"1,3,15,20",3.667,22,9,0,33,5,0,1,0,0,0,1,9.0,0,0,0,0,0,0,34,0,34
['2020-02-21'],Australia tour of South Africa,1185316,South Africa,8,0,1,0,0,0.0,"1,3,12,17",4.0,24,10,0,31,5,0,2,0,0,0,2,7.75,1,0,0,0,0,-2,60,8,66
['2020-02-16'],England tour of South Africa,1185315,South Africa,9,0,0,0,0,0.0,"1,3,5,16",4.0,24,9,0,43,6,2,0,0,0,0,0,10.75,0,0,0,0,0,0,7,0,7
['2020-02-12'],England tour of South Africa,1185313,South Africa,9,5,2,1,0,250.0,"1,3,5,13",4.0,24,9,0,33,6,0,1,0,0,0,0,8.25,0,0,0,0,0,9,34,0,43
['2020-01-04'],Big Bash League,1195594,Melbourne Stars,10,0,0,0,0,0.0,"1,4,18,20",4.0,24,11,0,16,0,0,2,0,0,0,0,4.0,0,0,0,0,0,0,67,0,67
['2020-01-02'],Big Bash League,1195591,Melbourne Stars,10,0,0,0,0,0.0,"2,8,14,19",4.0,24,11,0,24,4,0,0,0,0,0,0,6.0,1,0,0,0,0,0,13,8,21
['2019-12-30'],Big Bash League,1195588,Melbourne Stars,10,0,0,0,0,0.0,"2,10",2.0,12,5,0,12,1,0,2,0,0,0,0,6.0,0,0,0,0,0,0,57,0,57
['2019-12-27'],Big Bash League,1195585,Melbourne Stars,10,0,0,0,0,0.0,"2,12,18",3.0,18,8,0,29,2,2,1,0,0,0,0,9.67,0,0,0,0,0,0,33,0,33
['2019-04-21'],Indian Premier League,1178414,Royal Challengers Bangalore,9,0,0,0,0,0.0,"1,3,5,18",4.0,24,7,0,29,2,1,2,0,1,0,0,7.25,0,0,0,0,0,0,65,0,65
['2019-04-19'],Indian Premier League,1178410,Royal Challengers Bangalore,8,0,0,0,0,0.0,"1,3,5,18",4.0,24,11,0,40,5,2,2,0,0,0,0,10.0,0,0,0,0,0,0,59,0,59
['2019-03-22'],Sri Lanka tour of South Africa,1144173,South Africa,9,0,0,0,0,0.0,"1,3,5",3.0,18,7,0,34,4,2,2,0,1,0,0,11.33,0,0,0,0,0,0,61,0,61
['2019-03-19'],Sri Lanka tour of South Africa,1144172,South Africa,9,1,3,0,0,33.33,"1,3,5,17",4.0,24,13,1,25,2,1,1,0,0,0,0,6.25,0,0,0,0,0,1,52,0,53
