date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-09'],CSA T20 Challenge,1444778,Dolphins,10,4,7,0,0,57.14,"4,6",2.0,12,3,0,18,3,0,1,0,0,0,0,9.0,1,0,0,0,0,4,28,8,40
['2024-10-06'],CSA T20 Challenge,1444774,Dolphins,10,1,1,0,0,100.0,"1,5,17,20",4.0,24,11,0,44,5,2,1,0,0,0,3,11.0,0,0,0,0,0,1,34,0,35
['2024-10-04'],CSA T20 Challenge,1444770,Dolphins,10,3,5,0,0,60.0,"2,5,12,20",4.0,24,8,0,51,5,3,1,0,0,0,3,12.75,0,0,0,0,0,3,27,0,30
['2024-07-19'],Vitality Blast,1410488,Derbyshire,10,5,6,0,0,83.33,"2,19",1.833,11,4,0,23,5,0,0,0,0,0,1,12.55,0,0,0,0,0,5,4,0,9
['2024-06-21'],Vitality Blast,1410439,Derbyshire,11,0,0,0,0,0.0,"2,6,19",3.0,18,5,0,31,5,0,0,0,0,0,2,10.33,1,0,0,0,0,0,3,8,11
['2024-06-16'],Vitality Blast,1410422,Derbyshire,11,0,0,0,0,0.0,"1,3",2.0,12,4,0,13,2,0,1,0,1,0,0,6.5,0,0,0,0,0,0,39,0,39
['2024-06-14'],Vitality Blast,1410412,Derbyshire,11,0,0,0,0,0.0,"1,4,6,18",4.0,24,10,1,43,5,1,3,0,2,6,0,10.75,0,0,0,0,0,0,115,0,115
['2024-06-09'],Vitality Blast,1410407,Derbyshire,11,0,0,0,0,0.0,"2,5,13,15",4.0,24,12,0,31,4,1,1,0,0,0,2,7.75,0,0,0,0,0,0,37,0,37
['2024-06-07'],Vitality Blast,1410393,Derbyshire,11,0,0,0,0,0.0,"1,4,6",3.0,18,10,0,15,2,0,3,0,1,0,1,5.0,0,0,0,0,0,0,101,0,101
['2024-06-02'],Vitality Blast,1410388,Derbyshire,10,0,1,0,0,0.0,"2,5,13,20",4.0,24,8,0,35,2,2,1,0,1,2,0,8.75,0,0,0,0,0,-2,41,0,39
['2022-11-05'],CSA T20 Challenge,1334921,Dolphins,10,0,0,0,0,0.0,"2,5,16,19",4.0,24,6,0,34,3,1,2,0,0,1,1,8.5,0,0,0,0,0,0,56,0,56
['2022-11-02'],CSA T20 Challenge,1334920,Dolphins,10,1,1,0,0,100.0,"2,4,17,19",4.0,24,8,0,38,4,1,0,0,0,0,4,9.5,0,0,0,0,0,1,8,0,9
['2022-10-29'],CSA T20 Challenge,1334913,Dolphins,7,0,0,0,0,0.0,"2,4,6",3.0,18,12,0,5,0,0,2,1,1,0,0,1.67,0,0,0,0,0,0,84,0,84
['2022-10-28'],CSA T20 Challenge,1334911,Dolphins,10,0,0,0,0,0.0,"2,4,17",3.0,18,9,0,23,3,0,1,0,1,0,1,7.67,0,0,0,0,0,0,42,0,42
['2022-10-26'],CSA T20 Challenge,1334907,Dolphins,11,0,0,0,0,0.0,"5,7,17,19",4.0,24,11,0,30,3,1,3,0,0,0,1,7.5,0,0,0,0,0,0,90,0,90
['2022-10-22'],CSA T20 Challenge,1334901,Dolphins,11,0,0,0,0,0.0,"2,6,9",3.0,18,10,0,17,2,0,0,0,0,2,1,5.67,0,0,0,0,0,0,14,0,14
['2022-09-24'],Caribbean Premier League,1323171,Trinbago Knight Riders,10,2,3,0,0,66.67,15,1.0,6,3,0,13,1,1,1,0,0,0,1,13.0,0,0,0,0,0,2,28,0,30
['2022-09-22'],Caribbean Premier League,1323169,Trinbago Knight Riders,10,0,0,0,0,0.0,"2,11,17,20",4.0,24,10,0,38,3,3,3,0,0,0,1,9.5,1,0,0,0,0,0,89,8,97
