date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321278,Cyprus,5,27,15,5,0,180.0,"2,4,14,18",4.0,24,14,0,35,2,2,4,0,0,1,4,8.75,0,0,0,0,6,57,122,0,179
['2022-07-18'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321274,Cyprus,6,2,4,0,0,50.0,"2,4,9,18",4.0,24,7,0,28,2,0,1,0,1,1,2,7.0,0,0,0,0,0,2,42,0,44
['2022-07-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321271,Cyprus,6,36,25,3,1,144.0,"2,4,6",3.0,18,15,0,5,0,0,2,1,1,0,3,1.67,2,0,0,0,2,60,87,16,163
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321261,Cyprus,5,14,12,0,2,116.67,"4,6,8,19",4.0,24,13,0,26,2,0,3,0,2,4,0,6.5,1,0,0,0,0,26,110,8,144
['2022-07-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321258,Cyprus,4,10,13,0,1,76.92,"5,7",2.0,12,4,0,23,1,1,0,0,0,2,1,11.5,0,0,0,0,0,16,0,0,16
['2021-10-08'],Cyprus T20 Tri-Series,1279385,Cyprus,2,25,12,1,3,208.33,"4,6,12",3.0,18,7,0,29,2,2,1,0,0,0,1,9.67,0,0,0,0,6,57,32,0,89
['2021-10-07'],Cyprus T20 Tri-Series,1279383,Cyprus,2,17,17,0,2,100.0,"5,7,12,14",4.0,24,12,0,26,2,1,2,0,0,0,0,6.5,1,0,1,0,0,29,64,20,113
['2021-10-06'],Cyprus T20 Tri-Series,1279381,Cyprus,2,2,8,0,0,25.0,"5,7,9",3.0,18,8,0,23,2,1,1,0,0,0,0,7.67,0,0,0,0,0,2,33,0,35
['2021-10-05'],Estonia tour of Cyprus,1279379,Cyprus,1,0,2,0,0,0.0,"6,8,14",3.0,18,8,0,28,1,3,0,0,0,0,0,9.33,1,0,0,0,0,-2,8,8,14
['2021-10-05'],Estonia tour of Cyprus,1279380,Cyprus,2,54,25,1,6,216.0,"5,7,15,17",4.0,24,16,1,10,0,0,2,0,0,0,0,2.5,1,0,0,0,6,108,84,8,200
