date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-01-03'],Syed Mushtaq Ali Trophy,902117,Punjab,5,0,0,0,0,0.0,"1,3,6",2.5,15,8,0,23,3,1,0,0,0,0,0,9.2,0,0,0,0,0,0,8,0,8
['2016-01-02'],Syed Mushtaq Ali Trophy,902093,Punjab,9,0,0,0,0,0.0,"2,7,9,17",4.0,24,7,0,25,0,1,0,0,0,0,1,6.25,0,0,0,0,0,0,9,0,9
['2013-05-11'],Indian Premier League,598056,Kings XI Punjab,9,3,4,0,0,75.0,"5,7,14,19",4.0,24,8,0,39,4,2,1,0,0,0,0,9.75,1,0,0,1,0,3,33,14,50
['2013-04-26'],Indian Premier League,598031,Kings XI Punjab,10,0,0,0,0,0.0,"11,13,17,19",3.333,20,8,0,24,2,1,1,0,0,1,0,7.2,0,0,0,0,0,0,33,0,33
['2013-04-23'],Indian Premier League,598059,Kings XI Punjab,9,0,0,0,0,0.0,"5,7,14,17",4.0,24,11,0,24,1,1,3,0,0,0,2,6.0,0,0,0,0,0,0,92,0,92
['2012-05-15'],Indian Premier League,548369,Kings XI Punjab,11,0,0,0,0,0.0,"10,12,15",3.0,18,4,0,22,2,0,0,0,0,0,0,7.33,0,0,0,0,0,0,4,0,4
['2012-04-20'],Indian Premier League,548331,Kings XI Punjab,11,0,0,0,0,0.0,"8,10,12,14",4.0,24,2,0,46,4,1,0,0,0,0,1,11.5,0,0,0,0,0,0,-2,0,-2
['2012-04-18'],Indian Premier League,548328,Kings XI Punjab,9,0,0,0,0,0.0,"4,9",2.0,12,4,0,26,2,2,0,0,0,0,1,13.0,0,0,0,0,0,0,-2,0,-2
['2012-04-15'],Indian Premier League,548323,Kings XI Punjab,10,14,6,3,0,233.33,"8,10,17,20",4.0,24,5,0,27,3,0,1,0,1,0,0,6.75,0,0,0,0,0,26,40,0,66
['2012-04-12'],Indian Premier League,548319,Kings XI Punjab,10,0,0,0,0,0.0,"9,11,17",3.0,18,9,0,23,2,1,2,1,0,0,1,7.67,0,0,0,0,0,0,67,0,67
['2012-04-08'],Indian Premier League,548313,Kings XI Punjab,11,0,0,0,0,0.0,"13,15,17,19",3.333,20,9,0,24,2,1,3,0,2,2,0,7.2,1,0,0,0,0,0,104,8,112
['2012-04-06'],Indian Premier League,548309,Kings XI Punjab,11,1,1,0,0,100.0,"8,10,16",3.0,18,7,0,23,3,0,1,0,0,0,2,7.67,0,0,0,0,0,1,32,0,33
['2011-05-01'],Indian Premier League,501236,Deccan Chargers,11,0,0,0,0,0.0,"11,13,17",3.0,18,4,0,26,3,0,1,0,0,1,0,8.67,0,0,0,0,0,0,29,0,29
['2011-04-19'],Indian Premier League,501216,Deccan Chargers,11,0,0,0,0,0.0,"4,6,8,14",4.0,24,13,0,27,3,0,2,0,0,0,5,6.75,0,0,0,0,0,0,65,0,65
['2010-04-24'],Indian Premier League,419164,Deccan Chargers,10,0,0,0,0,0.0,13,1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,2,0,2
['2010-04-22'],Indian Premier League,419163,Deccan Chargers,9,0,1,0,0,0.0,"8,10,14,18",4.0,24,9,0,22,3,0,1,0,0,0,0,5.5,0,0,0,0,0,-2,38,0,36
['2010-04-18'],Indian Premier League,419160,Deccan Chargers,11,0,0,0,0,0.0,"4,11,16,19",4.0,24,8,0,41,4,2,2,1,1,0,1,10.25,0,0,0,0,0,0,72,0,72
['2010-04-12'],Indian Premier League,419151,Deccan Chargers,11,0,0,0,0,0.0,"8,10,12,19",4.0,24,9,0,24,2,0,2,1,1,0,2,6.0,0,0,0,0,0,0,77,0,77
['2010-04-10'],Indian Premier League,419147,Deccan Chargers,11,0,0,0,0,0.0,"5,8,16,19",4.0,24,9,0,21,0,1,1,0,0,0,0,5.25,0,0,0,1,0,0,38,6,44
['2010-04-08'],Indian Premier League,419145,Deccan Chargers,11,0,0,0,0,0.0,2,1.0,6,3,0,13,1,1,0,0,0,0,2,13.0,0,0,0,0,0,0,3,0,3
['2010-04-05'],Indian Premier League,419141,Deccan Chargers,10,0,0,0,0,0.0,"4,12,16,18",4.0,24,13,0,25,2,1,2,1,0,0,1,6.25,0,0,0,0,0,0,73,0,73
['2010-04-01'],Indian Premier League,419135,Deccan Chargers,10,0,0,0,0,0.0,"5,10",2.0,12,6,0,21,3,0,0,0,0,0,5,10.5,0,0,0,0,0,0,4,0,4
['2009-05-24'],Indian Premier League,392239,Deccan Chargers,10,0,0,0,0,0.0,"10,12,14,16",4.0,24,12,0,23,4,0,2,0,1,0,0,5.75,1,0,0,0,0,0,74,8,82
['2009-05-22'],Indian Premier League,392237,Deccan Chargers,10,0,0,0,0,0.0,"10,12,14",3.0,18,6,0,15,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,10,0,10
['2009-05-16'],Indian Premier League,392228,Deccan Chargers,9,0,0,0,0,0.0,"7,9,11",3.833,23,5,0,40,3,2,0,0,0,0,0,10.44,1,0,0,0,0,0,3,8,11
