date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-31'],England tour of India,1439902,India,12,0,0,0,0,0.0,"12,14,16,19",4.0,24,11,0,33,2,2,3,0,1,0,0,8.25,1,0,0,0,0,0,98,8,106
['2024-05-26'],Indian Premier League,1426312,Kolkata Knight Riders,10,0,0,0,0,0.0,"7,9,15,17",4.0,24,13,1,24,2,1,2,0,1,0,1,6.0,0,0,0,0,0,0,85,0,85
['2024-05-21'],Indian Premier League,1426309,Kolkata Knight Riders,10,0,0,0,0,0.0,"6,8,15,17",4.0,24,9,0,27,2,1,1,0,0,0,1,6.75,0,0,0,0,0,0,36,0,36
['2024-05-11'],Indian Premier League,1426298,Kolkata Knight Riders,11,0,0,0,0,0.0,"4,14,16",3.0,18,7,0,34,4,2,2,0,0,0,1,11.33,0,0,0,0,0,0,53,0,53
['2024-05-05'],Indian Premier League,1426292,Kolkata Knight Riders,11,0,0,0,0,0.0,"6,8,15,17",3.167,19,8,0,24,2,1,3,1,0,0,1,7.58,1,0,0,0,0,0,95,8,103
['2024-04-29'],Indian Premier League,1426285,Kolkata Knight Riders,11,0,0,0,0,0.0,"5,7,17,19",4.0,24,10,0,28,3,1,2,0,1,0,1,7.0,0,0,0,0,0,0,70,0,70
['2024-04-26'],Indian Premier League,1426280,Kolkata Knight Riders,11,0,0,0,0,0.0,"2,8,16,18",4.0,24,4,0,61,3,6,0,0,0,0,1,15.25,0,0,0,0,0,0,-2,0,-2
['2024-04-21'],Indian Premier League,1426274,Kolkata Knight Riders,12,0,0,0,0,0.0,"1,3,16,18",4.0,24,9,0,33,2,2,2,0,0,0,1,8.25,2,0,0,0,0,0,59,16,75
['2024-04-16'],Indian Premier League,1426269,Kolkata Knight Riders,12,0,0,0,0,0.0,"5,8,12,19",4.0,24,6,0,45,3,3,2,0,0,0,1,11.25,0,0,0,0,0,0,52,0,52
['2024-04-14'],Indian Premier League,1426266,Kolkata Knight Riders,11,0,0,0,0,0.0,"6,8,17,19",4.0,24,9,0,35,4,1,0,0,0,0,2,8.75,0,0,0,0,0,0,9,0,9
['2024-04-03'],Indian Premier League,1422134,Kolkata Knight Riders,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-03-29'],Indian Premier League,1422128,Kolkata Knight Riders,11,0,0,0,0,0.0,"2,4,14,18",4.0,24,6,0,39,2,2,2,0,0,0,1,9.75,0,0,0,0,0,0,56,0,56
['2024-03-23'],Indian Premier League,1422121,Kolkata Knight Riders,11,0,0,0,0,0.0,"2,4,6,20",4.0,24,12,0,33,3,2,3,0,0,0,0,8.25,1,0,0,0,0,0,91,8,99
['2023-10-23'],Syed Mushtaq Ali Trophy,1383522,Delhi,10,0,0,0,0,0.0,11,1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2
['2023-10-21'],Syed Mushtaq Ali Trophy,1383503,Delhi,8,0,0,0,0,0.0,"4,6,17,20",4.0,24,6,0,45,3,3,0,0,0,1,1,11.25,0,0,0,0,0,0,2,0,2
['2023-10-17'],Syed Mushtaq Ali Trophy,1383467,Delhi,8,0,0,0,0,0.0,"4,6,17,20",4.0,24,7,0,22,2,0,2,0,0,0,0,5.5,0,0,0,0,0,0,61,0,61
['2023-05-20'],Indian Premier League,1359542,Kolkata Knight Riders,10,0,0,0,0,0.0,"1,3,5",3.0,18,11,0,21,3,1,1,0,0,0,0,7.0,1,0,0,0,0,0,38,8,46
['2023-05-14'],Indian Premier League,1359535,Kolkata Knight Riders,11,0,0,0,0,0.0,"2,5",2.0,12,5,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,0,0,5,0,5
['2023-05-11'],Indian Premier League,1359530,Kolkata Knight Riders,11,0,0,0,0,0.0,"2,5",2.0,12,5,0,22,3,1,0,0,0,0,2,11.0,0,0,0,0,0,0,3,0,3
['2023-05-08'],Indian Premier League,1359527,Kolkata Knight Riders,10,0,0,0,0,0.0,"2,4,20",3.0,18,6,0,33,4,2,2,0,0,1,0,11.0,0,0,0,0,0,0,54,0,54
['2023-05-04'],Indian Premier League,1359521,Kolkata Knight Riders,10,0,1,0,0,0.0,"1,3,5,13",4.0,24,11,0,27,1,2,1,0,0,0,2,6.75,0,0,0,0,0,0,38,0,38
['2023-04-29'],Indian Premier League,1359513,Kolkata Knight Riders,11,0,0,0,0,0.0,"1,3,11",3.0,18,6,0,25,4,0,1,1,0,0,1,8.33,1,0,0,0,0,0,39,8,47
['2022-05-07'],Indian Premier League,1304099,Kolkata Knight Riders,11,2,1,0,0,200.0,"6,10",2.0,12,3,0,27,3,2,0,0,0,0,0,13.5,0,0,0,0,0,2,-3,0,-1
['2022-04-28'],Indian Premier League,1304087,Kolkata Knight Riders,11,0,1,0,0,0.0,"2,8,13",3.0,18,8,0,24,2,1,1,0,0,1,0,8.0,0,0,0,0,0,0,33,0,33
