date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-01-22'],Big Bash League,1114890,Melbourne Renegades,11,0,0,0,0,0.0,"9,11,13",3.0,18,5,0,30,3,1,0,0,0,0,0,10.0,1,0,0,0,0,0,3,8,11
['2018-01-12'],Big Bash League,1114881,Melbourne Renegades,11,1,2,0,0,50.0,"8,12",2.0,12,0,0,30,1,3,0,0,0,0,0,15.0,0,0,0,0,0,1,-6,0,-5
['2018-01-08'],Big Bash League,1114877,Melbourne Renegades,11,0,0,0,0,0.0,"7,9,14,17",4.0,24,7,0,38,1,3,1,0,0,1,0,9.5,0,0,0,0,0,0,32,0,32
['2018-01-06'],Big Bash League,1114874,Melbourne Renegades,11,0,0,0,0,0.0,"7,9,13,17",4.0,24,5,0,32,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,5,0,5
['2018-01-03'],Big Bash League,1114871,Melbourne Renegades,11,0,0,0,0,0.0,"7,9,13,17",4.0,24,6,0,26,2,0,1,0,0,0,0,6.5,0,0,0,0,0,0,33,0,33
['2017-12-29'],Big Bash League,1114865,Melbourne Renegades,11,1,1,0,0,100.0,"7,9,11,15",4.0,24,14,0,16,0,1,2,0,1,0,1,4.0,0,0,0,0,0,1,78,0,79
['2017-12-23'],Big Bash League,1114861,Melbourne Renegades,10,0,0,0,0,0.0,"7,11,13,17",4.0,24,8,0,25,1,1,2,0,0,0,0,6.25,0,0,0,0,0,0,60,0,60
['2017-12-21'],Big Bash League,1114858,Melbourne Renegades,11,0,0,0,0,0.0,"8,11,15",3.0,18,4,0,34,3,2,1,1,0,0,0,11.33,1,0,0,0,0,0,33,8,41
['2017-01-20'],Big Bash League,1023639,Melbourne Renegades,11,0,0,0,0,0.0,"7,9,13,15",4.0,24,9,0,18,0,0,1,1,0,0,0,4.5,0,0,0,0,0,0,48,0,48
['2017-01-16'],Big Bash League,1023633,Melbourne Renegades,11,0,1,0,0,0.0,"8,11,13,17",4.0,24,9,0,28,3,0,0,0,0,0,0,7.0,0,0,0,0,0,0,11,0,11
['2017-01-12'],Big Bash League,1023627,Melbourne Renegades,11,0,0,0,0,0.0,"8,10,13,17",4.0,24,6,0,45,3,3,2,1,1,0,0,11.25,0,0,0,0,0,0,68,0,68
['2017-01-09'],Big Bash League,1023621,Melbourne Renegades,11,0,0,0,0,0.0,"7,9,11,15",4.0,24,6,0,32,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,6,0,6
['2017-01-07'],Big Bash League,1023617,Melbourne Renegades,11,9,11,1,0,81.82,"9,11,13,16",4.0,24,6,0,33,2,1,0,0,0,0,0,8.25,0,0,0,0,0,13,6,0,19
['2017-01-01'],Big Bash League,1023603,Melbourne Renegades,11,0,0,0,0,0.0,"7,9,13,15",4.0,24,7,0,22,0,0,3,1,2,0,1,5.5,0,0,0,0,0,0,114,0,114
['2016-12-29'],Big Bash League,1023597,Melbourne Renegades,11,0,0,0,0,0.0,"8,11,13,15",4.0,24,5,0,31,1,1,0,0,0,0,1,7.75,0,0,0,0,0,0,5,0,5
['2016-12-22'],Big Bash League,1023585,Melbourne Renegades,11,0,0,0,0,0.0,"9,11,13,15",4.0,24,10,0,22,1,1,2,0,1,0,0,5.5,1,0,0,0,0,0,72,8,80
['2016-05-08'],Indian Premier League,980975,Kolkata Knight Riders,8,0,0,0,0,0.0,"9,17",2.0,12,5,0,19,4,0,1,0,0,0,0,9.5,1,0,0,0,0,0,30,8,38
['2016-05-04'],Indian Premier League,980963,Kolkata Knight Riders,8,0,0,0,0,0.0,"10,12",2.0,12,1,0,28,2,2,0,0,0,0,0,14.0,0,0,0,0,0,0,-5,0,-5
['2016-04-30'],Indian Premier League,980951,Kolkata Knight Riders,11,0,0,0,0,0.0,"9,11,13,18",4.0,24,1,0,39,0,2,0,0,0,0,0,9.75,1,0,0,0,0,0,1,8,9
['2016-04-13'],Indian Premier League,980909,Kolkata Knight Riders,11,0,0,0,0,0.0,"4,6,15,17",4.0,24,8,0,37,5,1,0,0,0,0,1,9.25,0,0,0,1,0,0,8,6,14
['2016-04-10'],Indian Premier League,980903,Kolkata Knight Riders,10,0,0,0,0,0.0,"10,12,14,16",4.0,24,16,1,19,2,0,3,0,0,0,5,4.75,1,0,0,0,0,0,113,8,121
['2016-01-22'],Big Bash League,897761,Perth Scorchers,11,0,0,0,0,0.0,"8,10,12,16",4.0,24,8,0,20,0,0,1,1,0,0,1,5.0,0,0,0,0,0,0,45,0,45
['2016-01-10'],Big Bash League,897743,Perth Scorchers,11,0,0,0,0,0.0,"10,14,16",3.0,18,4,0,28,1,2,1,0,1,0,0,9.33,0,0,0,0,0,0,37,0,37
['2016-01-07'],Big Bash League,897737,Perth Scorchers,11,0,0,0,0,0.0,"8,10,12,16",4.0,24,12,0,25,0,2,2,0,0,0,0,6.25,0,0,0,0,0,0,64,0,64
