date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447495,Singapore,2,8,8,1,0,100.0,18,0.833,5,4,0,1,0,0,1,0,1,0,0,1.2,0,0,0,0,0,12,37,0,49
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447490,Singapore,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-09-03'],ICC Men's T20 World Cup Asia Qualifier A,1447488,Singapore,8,1,1,0,0,100.0,14,1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,1,0,0,0,0,1,0,8,9
['2024-08-31'],ICC Men's T20 World Cup Asia Qualifier A,1447480,Singapore,5,1,3,0,0,33.33,"10,12,15,20",4.0,24,10,0,20,0,1,3,0,1,0,0,5.0,1,0,0,0,0,1,101,8,110
['2024-02-11'],Asian Cricket Council Men's Challenger Cup,1418196,Singapore,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-02-02'],Asian Cricket Council Men's Challenger Cup,1418182,Singapore,5,28,21,4,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405314,Singapore,4,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-12-23'],Quadrangular Twenty20 Series (Malaysia),1349390,Singapore,1,5,14,0,0,35.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2022-12-22'],Quadrangular Twenty20 Series (Malaysia),1349388,Singapore,1,8,5,2,0,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2022-12-18'],Quadrangular Twenty20 Series (Malaysia),1349383,Singapore,1,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
