date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-21'],Gulf T20I Championship,1463667,Kuwait,4,19,20,1,1,95.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2024-12-20'],Gulf T20I Championship,1463666,Kuwait,5,36,30,0,3,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
['2024-12-17'],Gulf T20I Championship,1463660,Kuwait,4,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-12-16'],Gulf T20I Championship,1463659,Kuwait,4,59,44,5,2,134.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,101,0,0,101
['2024-12-14'],Gulf T20I Championship,1463654,Kuwait,7,21,15,0,2,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35
['2024-12-13'],Gulf T20I Championship,1463653,Kuwait,6,7,11,0,0,63.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,5,0,16,21
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447497,Kuwait,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-09-06'],ICC Men's T20 World Cup Asia Qualifier A,1447493,Kuwait,6,3,9,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447489,Kuwait,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-09-03'],ICC Men's T20 World Cup Asia Qualifier A,1447487,Kuwait,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-09-02'],ICC Men's T20 World Cup Asia Qualifier A,1447484,Kuwait,6,30,12,1,3,250.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447479,Kuwait,5,9,4,0,1,225.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2024-08-27'],Malaysia Tri-Nation T20I Series,1446777,Kuwait,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,0,0,28,28
['2024-08-25'],Malaysia Tri-Nation T20I Series,1446775,Kuwait,7,26,15,0,2,173.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,48,0,8,56
['2024-08-24'],Malaysia Tri-Nation T20I Series,1446774,Kuwait,9,10,4,0,1,250.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-08-22'],Malaysia Tri-Nation T20I Series,1446772,Kuwait,7,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-08-21'],Malaysia Tri-Nation T20I Series,1446771,Kuwait,6,20,20,1,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
