date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443789,Denmark,4,0,3,0,0,0.0,"10,12,14,18",4.0,24,6,0,32,1,1,1,0,1,1,1,8.0,0,0,0,0,0,-2,39,0,37
['2024-08-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443782,Denmark,4,1,2,0,0,50.0,"10,12",2.0,12,6,0,6,0,0,0,0,0,0,0,3.0,0,0,0,0,0,1,12,0,13
['2024-08-22'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443771,Denmark,4,15,23,1,0,65.22,"12,14,16,18",4.0,24,9,0,21,2,0,1,1,0,0,0,5.25,0,0,0,0,-2,17,46,0,63
['2024-08-21'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443768,Denmark,4,2,3,0,0,66.67,"6,8,10,12",4.0,24,15,0,13,1,0,0,0,0,0,1,3.25,0,0,0,0,0,2,21,0,23
['2023-07-28'],ICC Men's T20 World Cup Europe Region Qualifier,1383087,Denmark,4,46,36,6,0,127.78,"6,8,15,17",4.0,24,12,0,22,1,1,2,0,0,0,1,5.5,0,0,0,0,0,74,66,0,140
['2023-07-27'],ICC Men's T20 World Cup Europe Region Qualifier,1383083,Denmark,4,12,13,0,1,92.31,"1,3,15,17",4.0,24,12,1,31,2,2,2,0,0,0,0,7.75,0,0,0,0,0,18,74,0,92
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383080,Denmark,4,9,9,1,0,100.0,"15,17,19",3.0,18,6,0,19,1,0,2,0,0,0,3,6.33,1,0,0,0,0,13,58,8,79
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383078,Denmark,4,53,41,7,1,129.27,"1,15,17,19",4.0,24,7,0,31,3,1,1,0,0,0,0,7.75,0,0,0,0,0,95,32,0,127
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383076,Denmark,4,40,38,5,1,105.26,"2,9,11",3.0,18,8,0,14,1,0,0,0,0,0,0,4.67,1,0,0,0,0,70,14,8,92
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383071,Denmark,4,13,7,2,0,185.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2023-05-19'],Nordic T20 Cup,1370785,Denmark,4,4,7,0,0,57.14,8,1.0,6,2,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,4,2,0,6
['2023-05-19'],Nordic T20 Cup,1370787,Denmark,4,22,27,1,0,81.48,"10,12",2.0,12,6,0,8,0,0,0,0,0,0,0,4.0,1,0,0,0,0,26,12,8,46
['2023-05-18'],Nordic T20 Cup,1370782,Denmark,8,0,0,0,0,0.0,"8,14,16",3.0,18,7,0,20,2,0,0,0,0,0,1,6.67,0,0,0,0,0,0,9,0,9
['2023-05-18'],Nordic T20 Cup,1370783,Denmark,4,66,45,3,3,146.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,106,0,0,106
['2022-07-04'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320988,Denmark,5,0,0,0,0,0.0,"12,16,18",3.0,18,7,0,15,1,0,2,0,1,0,1,5.0,0,0,0,0,0,0,69,0,69
['2022-07-02'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320984,Denmark,5,22,19,2,1,115.79,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320980,Denmark,4,5,6,1,0,83.33,"2,4",2.0,12,5,0,14,1,1,0,0,0,0,0,7.0,1,0,0,0,0,9,7,8,24
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320974,Denmark,4,55,41,7,1,134.15,"12,14,16",3.0,18,8,0,31,2,3,0,0,0,0,0,10.33,0,0,0,0,2,99,6,0,105
['2022-05-08'],Finland tour of Denmark,1310169,Denmark,1,22,15,3,0,146.67,6,1.0,6,1,0,7,0,0,1,0,0,0,1,7.0,0,0,0,0,2,36,26,0,62
['2022-05-07'],Finland tour of Denmark,1310167,Denmark,1,44,40,5,1,110.0,"1,14,19",3.0,18,7,0,26,2,1,1,1,0,0,1,8.67,0,0,0,1,0,74,40,6,120
['2022-05-07'],Finland tour of Denmark,1310168,Denmark,1,16,14,2,0,114.29,"6,8",2.0,12,8,0,7,1,0,2,0,1,0,0,3.5,0,0,0,0,0,24,72,0,96
['2021-10-21'],ICC Men's T20 World Cup Europe Region Qualifier,1282749,Denmark,2,18,15,2,1,120.0,"1,3,16,18",4.0,24,11,1,20,1,0,1,0,0,0,0,5.0,1,0,0,0,0,32,52,8,92
['2021-10-20'],ICC Men's T20 World Cup Europe Region Qualifier,1282747,Denmark,4,1,5,0,0,20.0,"1,3,16,18",4.0,24,12,0,12,0,0,3,0,1,0,0,3.0,0,0,0,0,0,1,105,0,106
['2021-10-19'],ICC Men's T20 World Cup Europe Region Qualifier,1282744,Denmark,3,3,5,0,0,60.0,"2,5,18,20",4.0,24,15,1,21,3,0,2,0,0,0,1,5.25,1,0,0,0,0,3,81,8,92
['2021-10-17'],ICC Men's T20 World Cup Europe Region Qualifier,1282742,Denmark,6,17,21,1,0,80.95,"2,8,10,18",4.0,24,11,0,13,0,0,0,0,0,0,0,3.25,0,0,0,0,0,21,17,0,38
['2021-10-16'],ICC Men's T20 World Cup Europe Region Qualifier,1282740,Denmark,1,23,32,1,1,71.88,"2,4,6,18",4.0,24,16,0,13,1,0,1,0,1,0,0,3.25,0,0,0,1,0,33,55,6,94
['2021-10-15'],ICC Men's T20 World Cup Europe Region Qualifier,1282739,Denmark,1,4,9,0,0,44.44,"6,8,10",3.0,18,7,0,15,1,0,1,0,1,0,0,5.0,1,0,0,0,0,4,44,8,56
['2019-06-19'],ICC Men's T20 World Cup Europe Region Final,1185193,Denmark,5,19,21,1,0,90.48,"7,9,11,13",4.0,24,9,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,0,23,40,0,63
['2019-06-18'],ICC Men's T20 World Cup Europe Region Final,1185187,Denmark,11,2,2,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-06-17'],ICC Men's T20 World Cup Europe Region Final,1185182,Denmark,11,0,0,0,0,0.0,"10,12,14,16",4.0,24,17,1,9,0,0,3,0,1,0,1,2.25,1,0,0,0,0,0,122,8,130
