date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-03-20'],African Games,1424763,Tanzania,7,0,2,0,0,0.0,1,1.0,6,2,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,0,-2,2,0,0
['2024-03-18'],African Games,1424756,Tanzania,7,3,15,0,0,20.0,"1,5",2.0,12,3,0,14,0,0,0,0,0,0,1,7.0,0,0,0,0,-6,-3,5,0,2
['2024-03-17'],African Games,1424753,Tanzania,4,14,10,0,1,140.0,"1,3,17,19",3.5,21,13,0,10,0,0,5,0,5,0,1,2.86,0,0,0,0,2,22,196,0,218
['2024-03-10'],Malaysia Open T20 Championship,1422816,Tanzania,7,3,3,0,0,100.0,"3,5",2.0,12,7,0,12,2,0,0,0,0,0,1,6.0,1,0,0,0,0,3,9,8,20
['2024-03-09'],Malaysia Open T20 Championship,1422814,Tanzania,5,2,8,0,0,25.0,"2,4,18,20",4.0,24,8,0,39,4,2,1,0,1,0,0,9.75,1,0,0,0,0,2,41,8,51
['2024-03-06'],Malaysia Open T20 Championship,1422809,Tanzania,7,19,26,1,1,73.08,"1,3",2.0,12,5,0,13,2,0,2,1,0,0,0,6.5,0,0,0,0,0,29,65,0,94
['2024-03-05'],Malaysia Open T20 Championship,1422807,Tanzania,7,25,19,1,2,131.58,"1,3,18,20",4.0,24,11,0,29,3,1,1,0,0,0,0,7.25,0,0,0,0,2,47,36,0,83
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407105,Tanzania,8,76,46,6,4,165.22,"1,3,13,19",4.0,24,8,0,25,3,0,1,0,0,0,1,6.25,0,0,0,0,4,140,35,0,175
['2023-11-28'],ICC Men's T20 World Cup Africa Region Qualifier,1407103,Tanzania,11,0,0,0,0,0.0,"1,3,18,20",4.0,24,10,0,43,5,2,1,0,0,0,2,10.75,2,0,0,0,0,0,33,16,49
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407098,Tanzania,8,13,8,2,0,162.5,"2,4,15,19",3.667,22,6,0,26,1,0,2,0,0,0,4,7.09,1,0,0,0,0,21,56,8,85
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407096,Tanzania,6,10,7,1,0,142.86,"1,3,17,19",4.0,24,8,0,39,2,2,0,0,0,0,2,9.75,0,0,0,0,0,14,8,0,22
['2023-11-23'],ICC Men's T20 World Cup Africa Region Qualifier,1407093,Tanzania,10,24,14,1,2,171.43,"2,4",2.0,12,2,0,23,2,1,0,0,0,0,0,11.5,0,0,0,0,6,46,-2,0,44
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407090,Tanzania,6,1,7,0,0,14.29,"1,3,13",3.0,18,10,0,9,0,0,0,0,0,0,0,3.0,0,0,0,0,0,1,16,0,17
['2023-08-31'],East Africa Cup,1393332,Tanzania,9,0,0,0,0,0.0,"1,3,5",3.0,18,10,0,16,2,0,1,0,1,0,2,5.33,0,0,0,0,0,0,47,0,47
['2023-08-30'],East Africa Cup,1393319,Tanzania,7,2,8,0,0,25.0,"2,4,18",3.0,18,8,0,25,3,0,1,1,0,0,3,8.33,0,0,0,0,0,2,41,0,43
['2023-08-30'],East Africa Cup,1393331,Tanzania,10,0,0,0,0,0.0,"2,4,6",3.0,18,10,0,13,2,0,2,0,1,0,0,4.33,0,0,0,0,0,0,74,0,74
['2023-08-28'],East Africa Cup,1393317,Tanzania,8,0,2,0,0,0.0,"2,4,17,20",4.0,24,5,0,43,4,2,1,0,0,0,0,10.75,1,0,0,0,0,-2,28,8,34
['2023-08-27'],East Africa Cup,1393330,Tanzania,9,12,5,3,0,240.0,"2,4,17,19",4.0,24,13,0,22,2,0,3,0,1,0,0,5.5,0,0,0,0,0,24,104,0,128
['2023-08-25'],East Africa Cup,1393315,Tanzania,9,1,9,0,0,11.11,"2,4,6,19",4.0,24,10,0,24,1,0,1,0,0,0,0,6.0,1,0,0,0,0,1,37,8,46
['2023-08-25'],East Africa Cup,1393329,Tanzania,8,8,7,1,0,114.29,"2,5,17,20",4.0,24,13,0,24,3,0,3,0,1,0,4,6.0,0,0,0,0,0,12,102,0,114
['2023-08-24'],East Africa Cup,1393314,Tanzania,7,1,3,0,0,33.33,"2,5,18,20",4.0,24,10,0,33,4,1,2,0,2,0,0,8.25,0,0,0,0,0,1,76,0,77
['2023-08-22'],East Africa Cup,1393328,Tanzania,7,0,0,0,0,0.0,"1,3,20",3.0,18,7,0,10,0,0,1,0,0,0,0,3.33,0,0,0,0,0,0,38,0,38
['2023-08-21'],East Africa Cup,1393311,Tanzania,4,1,3,0,0,33.33,"1,3,5",3.0,18,7,0,31,4,1,0,0,0,0,1,10.33,0,0,0,0,0,1,5,0,6
['2023-08-20'],East Africa Cup,1393310,Tanzania,7,8,8,1,0,100.0,"1,3,18",3.0,18,5,0,37,4,1,0,0,0,1,8,12.33,0,0,0,0,0,12,-1,0,11
['2022-12-22'],Tri-Nation T20 Cup (Rwanda),1349138,Tanzania,6,34,30,3,1,113.33,"5,8,18,20",4.0,24,12,0,28,3,1,0,0,0,1,0,7.0,0,0,0,0,0,56,14,0,70
['2022-12-22'],Tri-Nation T20 Cup (Rwanda),1349139,Tanzania,5,12,17,1,0,70.59,"2,4,20",3.0,18,5,0,34,4,1,2,0,1,1,2,11.33,0,0,0,0,0,16,59,0,75
['2022-12-20'],Tri-Nation T20 Cup (Rwanda),1349136,Tanzania,5,0,2,0,0,0.0,"2,18",2.0,12,3,0,18,1,0,0,0,0,1,0,9.0,0,0,0,0,0,-2,3,0,1
['2022-12-19'],Tri-Nation T20 Cup (Rwanda),1349134,Tanzania,7,12,6,0,1,200.0,"4,6,16,18",3.667,22,15,0,24,1,2,4,0,2,1,0,6.54,0,0,0,0,0,18,141,0,159
['2022-12-18'],Tri-Nation T20 Cup (Rwanda),1349132,Tanzania,6,1,8,0,0,12.5,"1,3,11",3.0,18,6,0,32,6,0,0,0,0,0,0,10.67,0,0,0,0,0,1,4,0,5
['2022-12-18'],Tri-Nation T20 Cup (Rwanda),1349133,Tanzania,6,1,1,0,0,100.0,"2,20",2.0,12,5,0,16,3,0,3,0,0,0,0,8.0,0,0,0,0,0,1,84,0,85
['2022-12-16'],Tri-Nation T20 Cup (Rwanda),1349131,Tanzania,5,18,14,1,1,128.57,"11,13,15",3.0,18,4,0,31,3,1,4,0,3,1,0,10.33,0,0,0,0,0,28,134,0,162
