date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2013-11-26'],ICC World Twenty20 Qualifier,660209,Canada,9,0,2,0,0,0.0,"5,13,18",3.0,18,8,0,22,2,1,1,0,0,0,0,7.33,0,0,0,0,0,-2,33,0,31
['2013-11-24'],ICC World Twenty20 Qualifier,660191,Canada,9,0,0,0,0,0.0,"7,20",2.0,12,4,0,18,0,1,0,0,0,1,0,9.0,1,0,0,0,0,0,4,8,12
['2013-11-23'],ICC World Twenty20 Qualifier,660183,Canada,9,1,3,0,0,33.33,"2,5,18,20",3.5,21,4,0,32,3,0,0,0,0,0,0,9.14,0,0,0,0,0,1,4,0,5
['2013-11-22'],ICC World Twenty20 Qualifier,660171,Canada,9,0,2,0,0,0.0,"4,6,18,20",4.0,24,8,0,23,1,0,4,0,3,0,0,5.75,1,0,0,0,0,-2,144,8,150
['2013-11-19'],ICC World Twenty20 Qualifier,660147,Canada,9,5,2,1,0,250.0,"9,11,17",3.0,18,9,0,17,1,0,1,0,0,0,5,5.67,0,0,0,0,0,9,38,0,47
['2013-11-18'],ICC World Twenty20 Qualifier,660137,Canada,8,1,3,0,0,33.33,"4,6,18,20",4.0,24,8,0,34,1,2,1,0,1,0,0,8.5,1,0,0,0,0,1,41,8,50
['2013-11-16'],ICC World Twenty20 Qualifier,660113,Canada,7,0,0,0,0,0.0,"5,7,18",3.0,18,5,0,29,3,0,2,1,0,0,6,9.67,0,0,0,0,0,0,63,0,63
['2012-03-23'],ICC World Twenty20 Qualifier,546473,Canada,7,21,16,2,1,131.25,"5,7,17,19",4.0,24,8,0,21,2,0,0,0,0,0,0,5.25,1,0,0,0,2,37,12,8,57
['2012-03-22'],ICC World Twenty20 Qualifier,546462,Canada,7,6,9,0,0,66.67,"7,9",2.0,12,7,0,16,2,0,0,0,0,0,5,8.0,0,0,0,0,0,6,7,0,13
['2012-03-13'],ICC World Twenty20 Qualifier,546410,Canada,7,21,14,2,0,150.0,"11,13,17,19",4.0,24,7,0,29,2,0,3,0,2,0,0,7.25,1,0,0,0,0,29,102,8,139
['2010-06-06'],ICC World Cricket League Americas Region Division One Twenty20,460064,Canada,11,6,6,1,0,100.0,"1,3,5",3.0,18,12,0,13,0,1,0,0,0,0,2,4.33,1,0,0,0,0,10,18,8,36
['2010-02-10'],ICC World Twenty20 Qualifier,439499,Canada,10,0,0,0,0,0.0,2,1.0,6,1,0,13,2,0,0,0,0,1,0,13.0,0,0,0,0,0,0,1,0,1
['2010-02-09'],ICC World Twenty20 Qualifier,439497,Canada,10,4,2,0,0,200.0,"1,3,15,19",4.0,24,14,0,27,4,0,1,0,0,0,3,6.75,0,0,0,0,0,4,41,0,45
