date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-23'],ICC Men's T20 World Cup,1415749,United States of America,5,29,28,0,1,103.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
['2024-06-21'],ICC Men's T20 World Cup,1415746,United States of America,5,7,15,0,0,46.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1
['2024-06-19'],ICC Men's T20 World Cup,1415741,United States of America,5,12,12,0,1,100.0,12,1.0,6,0,0,17,2,1,0,0,0,0,0,17.0,1,0,0,0,0,18,0,8,26
['2024-06-12'],ICC Men's T20 World Cup,1415725,United States of America,6,15,12,1,1,125.0,"10,12,15",3.0,18,8,0,22,0,1,0,0,0,0,1,7.33,0,0,0,0,0,25,8,0,33
['2024-06-06'],ICC Men's T20 World Cup,1415711,United States of America,7,0,0,0,0,0.0,17,1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,3,0,3
['2024-06-01'],ICC Men's T20 World Cup,1415701,United States of America,5,3,5,0,0,60.0,"15,17,19",3.0,18,4,0,29,2,1,1,0,0,0,0,9.67,1,0,0,0,0,3,29,8,40
['2024-05-25'],Bangladesh tour of United States of America,1425133,United States of America,6,18,18,1,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2024-05-23'],Bangladesh tour of United States of America,1425132,United States of America,5,11,10,0,1,110.0,"11,13",2.0,12,5,0,11,1,0,1,0,1,0,0,5.5,0,0,1,0,0,17,42,12,71
['2024-05-21'],Bangladesh tour of United States of America,1425131,United States of America,6,34,25,0,2,136.0,"9,11",2.0,12,5,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,2,52,9,0,61
['2024-04-13'],Canada tour of United States of America,1425125,United States of America,5,55,47,6,2,117.02,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,99,0,0,99
['2024-04-12'],Canada tour of United States of America,1425124,United States of America,5,28,29,2,0,96.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
['2024-01-11'],Big Bash League,1386126,Hobart Hurricanes,7,18,11,1,1,163.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,32,0,0,32
['2024-01-09'],Big Bash League,1386124,Hobart Hurricanes,5,3,9,0,0,33.33,20,0.5,3,1,0,5,1,0,0,0,0,0,0,10.0,0,0,0,0,0,3,1,0,4
['2024-01-07'],Big Bash League,1386122,Hobart Hurricanes,5,2,6,0,0,33.33,2,1.0,6,3,0,9,1,0,0,0,0,0,2,9.0,0,0,0,0,0,2,3,0,5
['2024-01-04'],Big Bash League,1386119,Hobart Hurricanes,5,41,35,3,2,117.14,5,1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,69,2,0,71
['2024-01-01'],Big Bash League,1386114,Hobart Hurricanes,5,12,8,1,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
['2023-12-28'],Big Bash League,1386110,Hobart Hurricanes,5,5,6,0,0,83.33,7,0.5,3,1,0,4,0,0,0,0,0,0,0,8.0,1,0,0,0,0,5,1,8,14
['2023-12-23'],Big Bash League,1386106,Hobart Hurricanes,6,4,1,1,0,400.0,15,1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,8,2,0,10
['2023-12-20'],Big Bash League,1386102,Hobart Hurricanes,5,8,16,1,0,50.0,7,1.0,6,0,0,14,2,0,0,0,0,0,0,14.0,0,0,0,0,-4,8,0,0,8
['2023-12-11'],Big Bash League,1386098,Hobart Hurricanes,6,17,27,1,0,62.96,"6,8,14",3.5,21,14,0,10,1,0,2,0,0,0,0,2.86,0,0,0,0,-2,19,70,0,89
['2020-08-30'],Caribbean Premier League,1227883,Barbados Tridents,5,11,20,0,0,55.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7
['2020-08-29'],Caribbean Premier League,1227881,Barbados Tridents,5,6,8,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2020-08-26'],Caribbean Premier League,1227878,Barbados Tridents,6,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2020-08-25'],Caribbean Premier League,1227875,Barbados Tridents,5,31,19,0,3,163.16,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,57,0,0,57
['2020-08-23'],Caribbean Premier League,1227873,Barbados Tridents,3,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2020-08-20'],Caribbean Premier League,1227869,Barbados Tridents,3,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2020-08-18'],Caribbean Premier League,1227866,Barbados Tridents,3,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-11-02'],New Zealand tour of United Arab Emirates,1157376,New Zealand,6,44,25,4,2,176.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,82,0,0,82
['2018-10-31'],New Zealand tour of United Arab Emirates,1157375,New Zealand,6,9,12,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2018-09-15'],Vitality Blast,1127578,Somerset,6,48,31,2,3,154.84,"16,18",2.0,12,4,0,11,1,0,1,0,0,0,0,5.5,0,0,0,0,4,82,33,0,115
"['2018-08-26', '2018-08-27']",Vitality Blast,1127577,Somerset,6,6,7,1,0,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2018-08-16'],Vitality Blast,1127562,Somerset,5,23,11,0,2,209.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,41,0,8,49
['2018-08-12'],Vitality Blast,1127558,Somerset,6,72,29,4,6,248.28,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,138,0,0,138
['2018-08-10'],Vitality Blast,1127549,Somerset,6,53,31,0,5,170.97,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,97,0,0,97
['2018-08-08'],Vitality Blast,1127536,Somerset,5,25,17,2,1,147.06,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,45,0,0,45
['2018-08-05'],Vitality Blast,1127533,Somerset,6,14,15,1,0,93.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2018-08-03'],Vitality Blast,1127527,Somerset,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-08-01'],Vitality Blast,1127514,Somerset,6,32,20,2,2,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,60,0,0,60
['2018-07-29'],Vitality Blast,1127510,Somerset,6,41,24,2,3,170.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,77,0,0,77
['2018-07-27'],Vitality Blast,1127501,Somerset,4,8,6,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2018-07-20'],Vitality Blast,1127494,Somerset,6,59,29,6,4,203.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,121,0,0,121
['2018-07-19'],Vitality Blast,1127486,Somerset,6,39,24,0,4,162.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,71,0,0,71
['2018-07-13'],Vitality Blast,1127480,Somerset,5,40,17,3,3,235.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,80,0,16,96
['2018-07-08'],Vitality Blast,1127467,Somerset,6,30,24,4,0,125.0,8,1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,50,0,0,50
['2018-07-06'],Vitality Blast,1127460,Somerset,5,24,15,3,1,160.0,5,1.0,6,2,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,4,46,2,0,48
['2018-04-25'],Indian Premier League,1136584,Royal Challengers Bangalore,4,2,8,0,0,25.0,"12,16,18,20",3.667,22,1,0,58,2,6,0,0,0,0,2,15.82,0,0,0,0,0,2,-5,0,-3
['2018-04-21'],Indian Premier League,1136579,Royal Challengers Bangalore,5,15,13,0,1,115.38,20,1.0,6,3,0,10,1,1,1,0,0,0,0,10.0,0,0,0,0,0,21,28,0,49
['2018-04-17'],Indian Premier League,1136574,Royal Challengers Bangalore,5,0,1,0,0,0.0,"10,12,16,20",4.0,24,10,0,47,8,1,2,0,0,0,3,11.75,0,0,0,0,0,-2,56,0,54
['2017-07-30'],NatWest T20 Blast,1068372,Somerset,3,41,16,4,3,256.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,85,0,0,85
['2017-07-26'],NatWest T20 Blast,1068355,Somerset,6,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2017-07-23'],NatWest T20 Blast,1068347,Somerset,6,19,13,1,1,146.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
['2017-07-09'],NatWest T20 Blast,1068309,Somerset,7,81,43,3,7,188.37,1,1.0,6,4,0,6,1,0,0,0,0,0,1,6.0,0,0,0,0,6,153,4,0,157
['2017-05-14'],Indian Premier League,1082646,Delhi Daredevils,6,3,9,0,0,33.33,"9,11,13,20",4.0,24,3,0,38,3,1,0,0,0,0,2,9.5,1,0,0,0,0,3,3,8,14
['2017-05-12'],Indian Premier League,1082642,Delhi Daredevils,6,3,5,0,0,60.0,17,1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,0,3,2,8,13
['2017-05-10'],Indian Premier League,1082640,Delhi Daredevils,6,6,6,1,0,100.0,"11,13",2.0,12,3,0,19,3,0,0,0,0,0,1,9.5,1,0,0,0,0,10,3,8,21
['2017-05-06'],Indian Premier League,1082635,Delhi Daredevils,5,10,8,2,0,125.0,"13,18",2.0,12,1,0,29,2,2,1,0,0,0,2,14.5,0,0,0,0,0,18,20,0,38
['2017-05-04'],Indian Premier League,1082632,Delhi Daredevils,5,18,12,0,2,150.0,"13,16,20",3.0,18,3,0,36,0,3,1,0,0,0,4,12.0,1,0,0,0,0,30,24,8,62
['2017-05-02'],Indian Premier League,1082630,Delhi Daredevils,5,41,24,2,3,170.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,77,0,0,77
['2017-04-30'],Indian Premier League,1082626,Delhi Daredevils,6,18,25,0,1,72.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2017-04-28'],Indian Premier League,1082622,Delhi Daredevils,6,2,5,0,0,40.0,"10,13",2.833,17,3,0,27,4,0,0,0,0,0,0,9.53,0,0,0,0,0,2,3,0,5
['2017-04-22'],Indian Premier League,1082614,Delhi Daredevils,5,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2017-04-15'],Indian Premier League,1082605,Delhi Daredevils,6,39,21,3,3,185.71,"12,14,16",3.0,18,3,0,23,1,1,1,1,0,0,0,7.67,0,0,0,0,6,79,36,0,115
['2017-04-11'],Indian Premier League,1082599,Delhi Daredevils,5,2,4,0,0,50.0,10,1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,2,2,0,4
['2017-02-17'],NA,1020029,New Zealand,5,6,10,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,4,0,8,12
['2017-01-08'],Bangladesh in New Zealand T20I Series,1019983,New Zealand,5,94,41,2,10,229.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,180,0,8,188
['2017-01-06'],Bangladesh in New Zealand T20I Series,1019981,New Zealand,4,4,3,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2017-01-03'],Bangladesh in New Zealand T20I Series,1019979,New Zealand,4,13,14,1,0,92.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33
['2016-03-30'],World T20,951369,New Zealand,4,28,23,2,1,121.74,1,1.0,6,2,0,16,4,0,0,0,0,0,0,16.0,0,0,0,0,0,46,2,0,48
['2016-03-26'],World T20,951359,New Zealand,5,0,3,0,0,0.0,"2,4",2.0,12,5,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,-2,11,0,9
['2016-03-22'],World T20,951349,New Zealand,4,21,14,3,0,150.0,"2,5",2.0,12,4,0,14,2,0,0,0,0,0,1,7.0,1,0,0,0,0,33,6,8,47
['2016-03-18'],World T20,951337,New Zealand,4,3,6,0,0,50.0,"1,5,12,20",4.0,24,7,0,29,2,1,2,0,1,0,0,7.25,0,0,0,0,0,3,65,0,68
['2016-03-15'],World T20,951329,New Zealand,4,34,42,3,0,80.95,"2,4,16",3.0,18,7,0,18,2,0,0,0,0,0,0,6.0,0,0,0,0,0,50,9,0,59
['2016-01-22'],Pakistan in New Zealand T20I Series,914225,New Zealand,4,82,41,6,4,200.0,"1,3,5",3.0,18,9,0,17,2,0,2,0,0,0,0,5.67,0,0,0,0,6,148,63,0,211
['2016-01-17'],Pakistan in New Zealand T20I Series,914223,New Zealand,4,0,0,0,0,0.0,"2,4,6,15",4.0,24,11,0,26,3,0,1,0,0,0,3,6.5,0,0,0,0,0,0,38,0,38
['2016-01-15'],Pakistan in New Zealand T20I Series,914221,New Zealand,4,0,2,0,0,0.0,6,1.0,6,2,0,18,3,1,0,0,0,0,0,18.0,0,0,0,0,0,-2,2,0,0
['2016-01-10'],Sri Lanka in New Zealand T20I Series,914219,New Zealand,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-01-07'],Sri Lanka in New Zealand T20I Series,914217,New Zealand,4,2,3,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2015-04-17'],Indian Premier League,829729,Mumbai Indians,3,4,7,1,0,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2015-04-14'],Indian Premier League,829721,Mumbai Indians,5,50,37,5,3,135.14,"8,10",2.0,12,5,0,12,1,0,0,0,0,0,0,6.0,1,0,0,0,2,98,7,8,113
['2015-04-12'],Indian Premier League,829717,Mumbai Indians,5,5,11,1,0,45.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,3,0,0,3
['2015-04-08'],Indian Premier League,829705,Mumbai Indians,5,55,41,4,3,134.15,"3,5",2.0,12,5,0,21,1,2,1,0,0,0,0,10.5,0,0,0,0,2,99,28,0,127
['2014-12-04'],Pakistan v New Zealand T20I Series,742617,New Zealand,5,48,37,1,4,129.73,11,1.0,6,1,0,17,2,1,0,0,0,0,0,17.0,0,0,0,0,0,80,1,0,81
