date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-07-02'],Vitality Blast,1347689,Kent,10,0,0,0,0,0.0,"2,6,13,19",4.0,24,9,0,47,2,4,1,0,0,0,1,11.75,0,0,0,0,0,0,30,0,30
['2023-06-30'],Vitality Blast,1347683,Kent,10,0,0,0,0,0.0,"3,13,18,20",4.0,24,7,0,43,5,1,2,0,0,0,3,10.75,0,0,0,0,0,0,55,0,55
['2022-06-21'],Vitality Blast,1297883,Kent,10,0,0,0,0,0.0,"4,12,15,18",3.833,23,5,0,32,4,1,0,0,0,0,0,8.35,0,0,0,0,0,0,5,0,5
['2022-06-19'],Vitality Blast,1297878,Kent,11,1,1,0,0,100.0,"3,6,17",3.0,18,6,0,20,0,1,0,0,0,0,1,6.67,0,0,0,0,0,1,8,0,9
['2022-06-17'],Vitality Blast,1297865,Kent,11,0,0,0,0,0.0,"3,5,14,17",4.0,24,8,0,27,3,0,0,0,0,0,1,6.75,0,0,0,0,0,0,10,0,10
['2022-05-29'],Vitality Blast,1297813,Kent,11,0,0,0,0,0.0,"3,6,9,18",4.0,24,6,0,35,2,2,0,0,0,0,1,8.75,0,0,0,0,0,0,6,0,6
['2022-05-27'],Vitality Blast,1297802,Kent,11,0,0,0,0,0.0,"6,19",2.0,12,2,0,23,4,0,0,0,0,0,0,11.5,0,0,0,0,0,0,-2,0,-2
['2021-07-18'],Vitality Blast,1250355,Kent,11,0,0,0,0,0.0,"3,7,14",3.0,18,3,0,31,4,0,0,0,0,0,1,10.33,1,0,0,0,0,0,1,8,9
['2021-07-16'],Vitality Blast,1250349,Kent,11,0,0,0,0,0.0,"2,5,17",2.5,15,7,0,13,0,0,2,0,1,0,2,5.2,0,0,0,0,0,0,69,0,69
['2020-09-18'],Vitality Blast,1207771,Essex,11,0,2,0,0,0.0,"2,6,16,19",4.0,24,5,0,36,4,1,1,0,0,0,0,9.0,0,0,0,0,0,0,30,0,30
['2020-09-16'],Vitality Blast,1207764,Essex,8,0,0,0,0,0.0,4,1.0,6,5,0,5,1,0,1,0,0,0,1,5.0,0,0,0,0,0,0,30,0,30
['2020-09-14'],Vitality Blast,1207759,Essex,8,0,0,0,0,0.0,"2,4,18,20",4.0,24,7,0,37,4,1,1,0,0,0,2,9.25,1,0,0,0,0,0,32,8,40
['2020-09-05'],Vitality Blast,1207741,Essex,11,0,0,0,0,0.0,"2,4,20",3.0,18,2,0,27,3,0,1,0,0,0,1,9.0,0,0,0,0,0,0,27,0,27
['2020-09-03'],Vitality Blast,1207730,Essex,11,0,0,0,0,0.0,"2,4,18,20",4.0,24,6,0,31,2,0,1,0,0,0,1,7.75,1,0,0,0,0,0,31,8,39
['2020-09-01'],Vitality Blast,1207725,Essex,11,0,0,0,0,0.0,"1,3,18,20",3.833,23,10,0,27,2,1,1,0,0,0,2,7.04,0,0,0,0,0,0,35,0,35
['2020-08-30'],Vitality Blast,1207713,Essex,11,0,0,0,0,0.0,"2,4,20",3.0,18,4,0,26,3,0,2,0,0,0,1,8.67,0,0,0,0,0,0,54,0,54
['2020-08-27'],Vitality Blast,1207704,Essex,11,0,0,0,0,0.0,"3,5,17,19",4.0,24,10,0,24,3,0,2,0,0,0,0,6.0,0,0,0,0,0,0,62,0,62
['2019-08-01'],Vitality Blast,1167167,Essex,11,1,3,0,0,33.33,"2,4,14",3.0,18,4,0,29,5,0,0,0,0,0,0,9.67,0,0,0,0,0,1,4,0,5
['2019-07-26'],Vitality Blast,1167154,Essex,11,0,0,0,0,0.0,"3,5,17,19",4.0,24,6,0,40,6,0,2,0,1,0,0,10.0,0,0,0,0,0,0,62,0,62
['2019-07-19'],Vitality Blast,1167131,Essex,11,0,0,0,0,0.0,"2,4,14",3.0,18,7,0,34,3,2,3,0,0,2,1,11.33,0,0,0,0,0,0,82,0,82
['2019-07-18'],Vitality Blast,1167127,Essex,11,0,0,0,0,0.0,"3,5,15",3.0,18,6,0,20,1,1,1,0,0,0,0,6.67,0,0,0,0,0,0,33,0,33
['2018-08-07'],Vitality Blast,1127535,Essex,9,0,0,0,0,0.0,"2,6,17,19",4.0,24,8,0,61,7,4,3,0,0,2,1,15.25,0,0,0,0,0,0,81,0,81
['2018-08-05'],Vitality Blast,1127530,Essex,9,0,0,0,0,0.0,"2,5",2.0,12,6,0,14,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,8,0,8
['2018-07-21'],Vitality Blast,1127496,Essex,11,0,0,0,0,0.0,"2,4,20",3.0,18,4,0,51,4,4,1,0,0,2,0,17.0,0,0,0,0,0,0,23,0,23
['2018-07-20'],Vitality Blast,1127490,Essex,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-07-29'],NatWest T20 Blast,947331,Essex,11,0,0,0,0,0.0,"2,6,16,19",4.0,24,7,0,44,3,3,1,0,0,0,0,11.0,0,0,0,0,0,0,30,0,30
['2016-07-28'],NatWest T20 Blast,947323,Essex,11,0,0,0,0,0.0,"2,5,15",3.0,18,2,0,25,2,0,0,0,0,0,1,8.33,0,0,0,0,0,0,2,0,2
['2016-07-22'],NatWest T20 Blast,947307,Essex,11,0,0,0,0,0.0,"2,4,15,19",4.0,24,6,0,33,3,0,0,0,0,0,0,8.25,1,0,0,0,0,0,6,8,14
['2016-07-21'],NatWest T20 Blast,947305,Essex,11,0,0,0,0,0.0,"2,6,16,20",4.0,24,6,0,35,5,0,1,0,0,0,1,8.75,0,0,0,0,0,0,31,0,31
['2016-07-17'],NatWest T20 Blast,947295,Essex,11,8,5,0,1,160.0,"5,10,16,20",4.0,24,4,0,52,5,3,0,0,0,0,0,13.0,0,0,0,0,0,14,-2,0,12
['2016-07-08'],NatWest T20 Blast,947255,Essex,11,0,0,0,0,0.0,"3,5,12,15",4.0,24,8,0,36,6,0,2,0,0,2,0,9.0,1,0,0,0,0,0,58,8,66
['2016-07-01'],NatWest T20 Blast,947235,Essex,11,0,0,0,0,0.0,"3,5,18,20",4.0,24,9,0,22,1,1,2,0,0,0,0,5.5,1,0,0,0,0,0,63,8,71
['2016-06-25'],NatWest T20 Blast,947215,Essex,11,0,0,0,0,0.0,"3,17,19",3.0,18,6,0,28,2,1,2,0,1,0,1,9.33,0,0,0,0,0,0,64,0,64
['2016-06-24'],NatWest T20 Blast,947203,Essex,11,0,0,0,0,0.0,"3,5,16,19",4.0,24,9,0,31,1,2,1,0,0,2,0,7.75,0,0,0,0,0,0,34,0,34
['2016-06-16'],NatWest T20 Blast,947169,Essex,11,0,0,0,0,0.0,"2,4,6,14",4.0,24,8,0,38,3,2,1,0,1,0,1,9.5,0,0,0,0,0,0,41,0,41
['2016-06-10'],NatWest T20 Blast,947159,Essex,11,0,0,0,0,0.0,"3,5,14",3.0,18,5,0,40,5,2,1,0,0,0,2,13.33,0,0,0,0,0,0,24,0,24
['2016-06-03'],NatWest T20 Blast,947131,Essex,11,0,0,0,0,0.0,"3,6,16",3.0,18,8,0,31,4,1,0,0,0,0,3,10.33,0,0,0,0,0,0,6,0,6
['2016-06-01'],NatWest T20 Blast,947117,Essex,11,0,0,0,0,0.0,"2,4,16,19",4.0,24,10,0,26,2,0,1,0,0,4,1,6.5,0,0,0,0,0,0,37,0,37
['2016-05-20'],NatWest T20 Blast,947099,Essex,11,6,3,1,0,200.0,"2,6,11,16",4.0,24,12,0,35,4,1,4,0,0,0,4,8.75,0,0,0,0,0,10,120,0,130
