date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-12-04'],CSA T20 Challenge,1003885,Cape Cobras,3,15,17,1,1,88.24,1,1.0,6,0,0,15,3,0,0,0,0,0,0,15.0,1,0,0,0,0,25,0,8,33
['2016-11-25'],CSA T20 Challenge,1003869,Cape Cobras,5,4,4,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2016-11-16'],CSA T20 Challenge,1003849,Cape Cobras,6,5,6,0,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,5,0,6,11
['2016-11-12'],CSA T20 Challenge,1003843,Cape Cobras,4,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2015-12-09'],Ram Slam T20 Challenge,851989,Cape Cobras,6,9,12,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25
['2015-12-04'],Ram Slam T20 Challenge,851979,Cape Cobras,5,34,46,1,0,73.91,11,1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,42,0,0,42
['2015-12-02'],Ram Slam T20 Challenge,851977,Cape Cobras,3,6,7,1,0,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2015-11-29'],Ram Slam T20 Challenge,851975,Cape Cobras,3,9,13,0,0,69.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,7,0,8,15
['2015-11-22'],Ram Slam T20 Challenge,851965,Cape Cobras,3,40,42,2,0,95.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,52,0,8,60
['2015-11-15'],Ram Slam T20 Challenge,851953,Cape Cobras,4,16,12,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,22,0,0,22
['2015-11-11'],Ram Slam T20 Challenge,851947,Cape Cobras,4,31,27,3,0,114.81,14,1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,1,0,0,0,0,47,0,8,55
