date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-08-25'],ICC Men's T20 World Cup Americas Region Final,1197406,United States of America,10,1,1,0,0,100.0,"11,13",2.0,12,2,0,31,0,4,0,0,0,0,0,15.5,0,0,0,0,0,1,-4,0,-3
['2019-08-24'],ICC Men's T20 World Cup Americas Region Final,1197404,United States of America,9,0,0,0,0,0.0,"11,13,15,17",4.0,24,15,0,15,0,1,1,0,0,0,0,3.75,0,0,0,0,0,0,46,0,46
['2019-08-22'],ICC Men's T20 World Cup Americas Region Final,1197403,United States of America,9,14,13,1,0,107.69,"10,12,14,16",4.0,24,10,0,19,0,1,2,0,0,0,0,4.75,0,0,0,0,0,18,66,0,84
['2019-08-21'],ICC Men's T20 World Cup Americas Region Final,1197401,United States of America,10,0,0,0,0,0.0,"8,13,15,17",4.0,24,11,0,27,1,2,4,1,1,0,0,6.75,0,0,0,0,0,0,137,0,137
['2019-08-19'],ICC Men's T20 World Cup Americas Region Final,1197399,United States of America,7,2,3,0,0,66.67,"10,12,14,16",4.0,24,15,0,9,0,0,2,0,0,0,0,2.25,0,0,0,0,0,2,71,0,73
['2019-03-16'],United States of America tour of United Arab Emirates,1177485,United States of America,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,9,0,45,1,5,2,1,0,0,0,11.25,0,0,0,0,0,0,63,0,63
['2019-03-15'],United States of America tour of United Arab Emirates,1177484,United States of America,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-09-25'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157699,United States of America,8,17,22,1,0,77.27,9,1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,2,0,0,0,0,21,1,16,38
['2018-09-23'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157697,United States of America,6,0,0,0,0,0.0,"6,8,10,12",4.0,24,19,2,8,1,0,0,0,0,0,0,2.0,0,0,0,0,0,0,49,0,49
['2018-09-21'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157693,United States of America,10,0,0,0,0,0.0,"6,12",2.0,12,7,0,10,0,1,2,0,1,0,0,5.0,0,0,0,0,0,0,69,0,69
['2018-09-20'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157690,United States of America,11,0,0,0,0,0.0,"11,13",2.0,12,9,0,4,0,0,2,1,0,0,0,2.0,0,0,0,0,0,0,73,0,73
['2017-08-15'],Caribbean Premier League,1094685,St Lucia Stars,10,0,0,0,0,0.0,"7,9,11",3.0,18,5,0,30,3,1,1,0,0,0,2,10.0,0,0,0,0,0,0,28,0,28
['2015-07-19'],ICC World Twenty20 Qualifier,875537,United States of America,10,0,0,0,0,0.0,"13,15,17,19",4.0,24,7,0,32,1,1,2,0,1,0,0,8.0,2,0,0,1,0,0,65,22,87
['2015-07-18'],ICC World Twenty20 Qualifier,875531,United States of America,11,0,0,0,0,0.0,"14,16,18,20",4.0,24,14,0,22,0,2,1,0,0,0,0,5.5,1,0,0,0,0,0,43,8,51
['2015-07-15'],ICC World Twenty20 Qualifier,875503,United States of America,7,0,0,0,0,0.0,"12,14,16,18",3.5,21,9,0,16,1,0,2,0,0,0,0,4.57,0,0,0,0,0,0,65,0,65
['2015-07-12'],ICC World Twenty20 Qualifier,875477,United States of America,9,1,1,0,0,100.0,"8,10,12,16",4.0,24,13,0,13,0,0,3,1,0,0,1,3.25,0,0,0,0,0,1,106,0,107
['2015-07-10'],ICC World Twenty20 Qualifier,875465,United States of America,5,2,5,0,0,40.0,"9,11,14",3.0,18,7,0,22,2,0,0,0,0,0,1,7.33,0,0,0,0,0,2,7,0,9
