date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-14'],Syed Mushtaq Ali Trophy,1244352,Maharashtra,11,0,0,0,0,0.0,"9,11",2.0,12,4,0,15,0,1,1,0,0,0,0,7.5,0,0,0,0,0,0,29,0,29
['2021-01-12'],Syed Mushtaq Ali Trophy,1244331,Maharashtra,8,0,0,0,0,0.0,"6,12,14,16",4.0,24,5,0,38,4,1,1,0,0,0,1,9.5,0,0,0,0,0,0,30,0,30
['2021-01-10'],Syed Mushtaq Ali Trophy,1244312,Maharashtra,8,6,5,1,0,120.0,"6,8,10,14",4.0,24,10,0,21,2,0,2,0,1,0,0,5.25,0,0,0,0,0,10,72,0,82
['2019-11-27'],Syed Mushtaq Ali Trophy,1205857,Maharashtra,11,0,0,0,0,0.0,"8,10,12,16",4.0,24,5,0,30,2,0,1,0,0,0,0,7.5,0,0,0,0,0,0,30,0,30
['2019-11-25'],Syed Mushtaq Ali Trophy,1205853,Maharashtra,9,4,7,0,0,57.14,"7,9,13,15",4.0,24,15,0,13,1,0,1,0,0,0,0,3.25,0,0,0,0,0,4,46,0,50
['2019-11-24'],Syed Mushtaq Ali Trophy,1205848,Maharashtra,5,0,0,0,0,0.0,"5,7,11,13",4.0,24,12,1,12,0,0,2,0,0,0,0,3.0,0,0,0,0,0,0,80,0,80
['2019-11-21'],Syed Mushtaq Ali Trophy,1205841,Maharashtra,8,3,5,0,0,60.0,"5,7,9",3.0,18,11,0,20,1,2,2,0,0,0,0,6.67,0,0,0,0,0,3,63,0,66
['2019-11-18'],Syed Mushtaq Ali Trophy,1205827,Maharashtra,9,0,0,0,0,0.0,"8,12,14,16",4.0,24,3,0,41,3,2,1,0,0,0,0,10.25,0,0,0,0,0,0,26,0,26
['2019-11-15'],Syed Mushtaq Ali Trophy,1205816,Maharashtra,5,0,0,0,0,0.0,"1,9,11,13",4.0,24,9,0,22,2,0,2,0,1,0,1,5.5,1,0,0,0,0,0,71,8,79
['2019-11-14'],Syed Mushtaq Ali Trophy,1205799,Maharashtra,7,0,0,0,0,0.0,"1,8,10,14",4.0,24,7,0,31,2,1,0,0,0,0,0,7.75,1,0,0,0,0,0,7,8,15
['2018-01-13'],Syed Mushtaq Ali Trophy,1130708,Maharashtra,8,2,4,0,0,50.0,"13,18",2.0,12,1,0,18,1,0,1,0,0,0,0,9.0,0,0,0,0,0,2,26,0,28
['2016-01-07'],Syed Mushtaq Ali Trophy,902205,Maharashtra,10,5,2,1,0,250.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2016-01-04'],Syed Mushtaq Ali Trophy,902157,Maharashtra,11,0,0,0,0,0.0,"11,13,15",3.0,18,1,0,48,0,6,0,0,0,0,0,16.0,1,0,0,0,0,0,-5,8,3
['2016-01-03'],Syed Mushtaq Ali Trophy,902133,Maharashtra,8,0,1,0,0,0.0,"12,14,16,18",4.0,24,6,0,25,2,0,3,1,1,0,0,6.25,0,0,0,0,0,-2,103,0,101
['2016-01-02'],Syed Mushtaq Ali Trophy,902109,Maharashtra,9,1,2,0,0,50.0,"8,10",2.0,12,3,0,18,1,1,1,0,0,0,0,9.0,1,0,0,0,0,1,28,8,37
