date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-25'],Syed Mushtaq Ali Trophy,1383527,Jammu & Kashmir,4,13,11,0,1,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2023-10-23'],Syed Mushtaq Ali Trophy,1383509,Jammu & Kashmir,4,14,5,1,1,280.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2023-10-21'],Syed Mushtaq Ali Trophy,1383488,Jammu & Kashmir,5,6,12,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,2,0,8,10
['2023-10-16'],Syed Mushtaq Ali Trophy,1383437,Jammu & Kashmir,3,14,16,3,0,87.5,"11,13,15",3.0,18,3,0,21,1,0,0,0,0,0,2,7.0,0,0,0,0,0,26,5,0,31
['2021-11-09'],Syed Mushtaq Ali Trophy,1280282,Jammu & Kashmir,5,26,12,3,1,216.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,54,0,0,54
['2021-11-06'],Syed Mushtaq Ali Trophy,1280242,Jammu & Kashmir,4,28,34,2,0,82.35,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,40,0,8,48
['2021-11-05'],Syed Mushtaq Ali Trophy,1280223,Jammu & Kashmir,4,16,19,2,0,84.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,24,0,12,36
['2021-01-18'],Syed Mushtaq Ali Trophy,1244382,Jammu & Kashmir,4,18,14,3,0,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2021-01-16'],Syed Mushtaq Ali Trophy,1244365,Jammu & Kashmir,5,42,34,3,2,123.53,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70
['2021-01-12'],Syed Mushtaq Ali Trophy,1244326,Jammu & Kashmir,4,21,35,1,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,23,0,0,23
['2021-01-10'],Syed Mushtaq Ali Trophy,1244306,Jammu & Kashmir,4,20,24,1,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
['2019-11-18'],Syed Mushtaq Ali Trophy,1205741,Jammu & Kashmir,3,11,17,1,0,64.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
['2019-11-17'],Syed Mushtaq Ali Trophy,1205831,Jammu & Kashmir,4,9,9,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2019-11-15'],Syed Mushtaq Ali Trophy,1205820,Jammu & Kashmir,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-11-12'],Syed Mushtaq Ali Trophy,1205784,Jammu & Kashmir,3,48,39,3,1,123.08,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,70,0,8,78
['2019-02-28'],Syed Mushtaq Ali Trophy,1157178,Jammu & Kashmir,4,30,23,1,2,130.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52
['2019-02-27'],Syed Mushtaq Ali Trophy,1157161,Jammu & Kashmir,4,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-02-25'],Syed Mushtaq Ali Trophy,1157143,Jammu & Kashmir,4,51,36,6,1,141.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,91,0,0,91
['2019-02-24'],Syed Mushtaq Ali Trophy,1157125,Jammu & Kashmir,4,68,44,7,3,154.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,126,0,8,134
['2019-02-22'],Syed Mushtaq Ali Trophy,1157109,Jammu & Kashmir,7,7,5,1,0,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2019-02-21'],Syed Mushtaq Ali Trophy,1157093,Jammu & Kashmir,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-01-14'],Syed Mushtaq Ali Trophy,1130713,Jammu & Kashmir,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2018-01-12'],Syed Mushtaq Ali Trophy,1130695,Jammu & Kashmir,7,9,7,2,0,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
