date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-24'],Big Bash League,1443099,Sydney Sixers,4,29,30,1,0,96.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2025-01-21'],Big Bash League,1443097,Sydney Sixers,4,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2025-01-17'],Big Bash League,1443093,Sydney Sixers,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2025-01-15'],Big Bash League,1443091,Sydney Sixers,4,15,12,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2025-01-11'],Big Bash League,1443086,Sydney Sixers,4,46,28,6,2,164.29,20,1.0,6,1,0,7,1,0,1,0,0,0,0,7.0,2,0,0,0,4,90,26,16,132
['2025-01-09'],Big Bash League,1443084,Sydney Sixers,4,13,11,1,0,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2025-01-01'],Big Bash League,1443074,Sydney Sixers,4,22,19,1,1,115.79,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40
['2024-12-29'],Big Bash League,1443071,Sydney Sixers,4,29,27,3,0,107.41,6,1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,45,0,0,45
['2024-12-26'],Big Bash League,1443067,Sydney Sixers,3,11,9,2,0,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2024-12-21'],Big Bash League,1443064,Sydney Sixers,4,17,22,0,0,77.27,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-12-16'],Big Bash League,1443058,Sydney Sixers,4,53,27,4,3,196.3,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,101,0,8,109
['2024-01-24'],Big Bash League,1386137,Sydney Sixers,4,25,27,1,1,92.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,39,0,14,53
['2024-01-19'],Big Bash League,1386134,Sydney Sixers,4,59,50,4,3,118.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,101,0,0,101
['2024-01-16'],Big Bash League,1386132,Sydney Sixers,4,47,20,4,3,235.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,91,0,0,91
['2024-01-12'],Big Bash League,1386127,Sydney Sixers,4,8,4,2,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2024-01-06'],Big Bash League,1386121,Sydney Sixers,4,8,5,1,0,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-01-03'],Big Bash League,1386117,Sydney Sixers,4,22,22,1,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2023-12-30'],Big Bash League,1386112,Sydney Sixers,4,0,0,0,0,0.0,12,1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,2,0,2
['2023-12-26'],Big Bash League,1386107,Sydney Sixers,4,5,11,0,0,45.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-1,0,8,7
['2023-12-22'],Big Bash League,1386104,Sydney Sixers,4,23,24,0,0,95.83,"8,12",2.0,12,5,0,11,0,0,2,0,1,0,0,5.5,1,0,0,0,0,23,67,8,98
['2023-12-11'],Big Bash League,1386098,Sydney Sixers,4,20,24,0,0,83.33,14,1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,1,0,0,0,0,20,3,8,31
['2023-12-08'],Big Bash League,1386095,Sydney Sixers,4,40,32,4,0,125.0,14,1.0,6,1,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,60,1,0,61
['2023-02-02'],Big Bash League,1324683,Sydney Sixers,4,4,8,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
