date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-03-27'],Indian Premier League,1422126,Mumbai Indians,12,0,0,0,0,0.0,"12,20",2.0,12,1,0,33,1,3,0,0,0,0,2,16.5,0,0,0,0,0,0,-5,0,-5
['2024-03-24'],Indian Premier League,1422123,Mumbai Indians,9,1,1,0,0,100.0,"5,7,9",3.0,18,6,0,24,1,1,0,0,0,0,1,8.0,0,0,0,0,0,1,6,0,7
['2023-10-21'],Syed Mushtaq Ali Trophy,1383488,Mumbai,6,17,8,2,1,212.5,"7,9,11,13",4.0,24,11,0,18,0,1,3,1,0,0,0,4.5,1,0,0,0,0,31,104,8,143
['2023-10-17'],Syed Mushtaq Ali Trophy,1383452,Mumbai,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,17,0,6,0,0,2,0,1,0,0,1.5,0,0,0,0,0,0,81,0,81
['2023-10-16'],Syed Mushtaq Ali Trophy,1383434,Mumbai,10,0,0,0,0,0.0,"4,7,9,11",4.0,24,6,0,27,3,0,0,0,0,0,0,6.75,0,0,0,0,0,0,8,0,8
['2022-11-05'],Syed Mushtaq Ali Trophy,1333055,Mumbai,8,2,3,0,0,66.67,"6,11,15,17",4.0,24,8,0,31,1,2,0,0,0,0,2,7.75,0,0,0,0,0,2,8,0,10
['2022-11-03'],Syed Mushtaq Ali Trophy,1333054,Mumbai,7,1,1,0,0,100.0,"4,8,10,14",4.0,24,9,0,20,0,1,3,0,0,0,1,5.0,0,0,0,0,0,1,92,0,93
['2022-11-01'],Syed Mushtaq Ali Trophy,1333052,Mumbai,10,1,1,0,0,100.0,"5,7,9,15",4.0,24,13,0,23,1,1,1,0,0,0,2,5.75,0,0,0,0,0,1,42,0,43
['2022-10-20'],Syed Mushtaq Ali Trophy,1333016,Mumbai,5,0,3,0,0,0.0,"8,10,14,16",4.0,24,9,0,24,0,1,2,0,0,0,0,6.0,0,0,0,0,0,-2,61,0,59
['2022-10-14'],Syed Mushtaq Ali Trophy,1332962,Mumbai,7,0,0,0,0,0.0,"8,10,14,16",4.167,25,11,0,35,3,2,2,0,1,0,0,8.4,2,0,0,0,0,0,69,16,85
['2022-10-12'],Syed Mushtaq Ali Trophy,1332943,Mumbai,7,0,0,0,0,0.0,"2,5,7",3.0,18,6,0,27,1,2,0,0,0,0,1,9.0,2,0,0,0,0,0,6,16,22
['2021-01-15'],Syed Mushtaq Ali Trophy,1244357,Mumbai,7,0,2,0,0,0.0,"3,5,9,14",4.0,24,10,0,40,7,1,1,0,0,0,0,10.0,0,0,0,0,0,-2,33,0,31
['2021-01-11'],Syed Mushtaq Ali Trophy,1244319,Mumbai,8,11,8,0,1,137.5,"5,7,9,17",4.0,24,6,0,43,4,2,2,0,0,0,2,10.75,1,0,0,0,0,17,54,8,79
['2019-11-27'],Syed Mushtaq Ali Trophy,1205859,Mumbai,9,0,0,0,0,0.0,"5,7,9,13",4.0,24,7,0,52,4,4,0,0,0,0,2,13.0,0,0,0,0,0,0,1,0,1
['2019-11-25'],Syed Mushtaq Ali Trophy,1205854,Mumbai,6,0,0,0,0,0.0,"1,3",2.0,12,5,0,8,0,0,1,0,0,0,1,4.0,0,0,0,0,0,0,36,0,36
['2019-11-24'],Syed Mushtaq Ali Trophy,1205851,Mumbai,10,0,0,0,0,0.0,"6,8,12,14",4.0,24,10,0,31,3,1,0,0,0,0,1,7.75,0,0,0,0,0,0,10,0,10
['2019-11-22'],Syed Mushtaq Ali Trophy,1205847,Mumbai,4,73,52,10,1,140.38,"2,4,6,11",4.0,24,12,0,26,1,2,3,2,1,0,0,6.5,0,0,0,0,2,129,117,0,246
['2019-11-17'],Syed Mushtaq Ali Trophy,1205828,Mumbai,11,0,0,0,0,0.0,"6,8,13,15",4.0,24,14,0,15,1,0,2,0,1,0,0,3.75,1,0,0,0,0,0,78,8,86
['2019-11-15'],Syed Mushtaq Ali Trophy,1205818,Mumbai,11,0,0,0,0,0.0,"3,6,11,17",4.0,24,7,0,28,3,0,1,0,0,0,0,7.0,0,0,0,0,0,0,34,0,34
['2019-11-14'],Syed Mushtaq Ali Trophy,1205792,Mumbai,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-11-12'],Syed Mushtaq Ali Trophy,1205783,Mumbai,10,0,0,0,0,0.0,"2,4,12,15",4.0,24,8,0,25,2,0,2,1,1,0,1,6.25,1,0,0,0,0,0,76,8,84
['2019-11-11'],Syed Mushtaq Ali Trophy,1205764,Mumbai,6,0,0,0,0,0.0,"3,5,15",3.0,18,8,0,17,1,0,1,0,1,0,1,5.67,0,0,0,0,0,0,45,0,45
['2019-11-09'],Syed Mushtaq Ali Trophy,1205747,Mumbai,5,0,0,0,0,0.0,"1,6,13,15",4.0,24,9,0,30,3,1,0,0,0,0,1,7.5,0,0,0,0,0,0,9,0,9
['2019-11-08'],Syed Mushtaq Ali Trophy,1205721,Mumbai,5,0,0,0,0,0.0,"4,6,13,15",4.0,24,15,1,14,1,0,1,1,0,0,0,3.5,0,0,0,0,0,0,66,0,66
['2019-03-12'],Syed Mushtaq Ali Trophy,1175042,Mumbai,11,0,0,0,0,0.0,"1,9,11,13",4.0,24,10,0,26,2,1,0,0,0,0,0,6.5,1,0,0,0,0,0,12,8,20
['2019-03-11'],Syed Mushtaq Ali Trophy,1175038,Mumbai,7,0,0,0,0,0.0,"1,7,9,11",4.0,24,10,0,22,2,0,1,0,1,0,0,5.5,0,0,0,0,0,0,47,0,47
['2019-03-09'],Syed Mushtaq Ali Trophy,1175030,Mumbai,5,0,0,0,0,0.0,"1,3,7,9",4.0,24,13,0,18,1,1,1,0,0,0,0,4.5,0,0,0,0,0,0,44,0,44
['2019-03-08'],Syed Mushtaq Ali Trophy,1175028,Mumbai,8,5,7,0,0,71.43,"1,7,9",3.0,18,6,0,27,3,1,0,0,0,0,0,9.0,0,0,0,0,0,5,6,0,11
['2019-02-27'],Syed Mushtaq Ali Trophy,1157167,Mumbai,8,1,2,0,0,50.0,"8,10,12",3.0,18,6,0,12,0,0,0,0,0,0,0,4.0,0,0,0,0,0,1,12,0,13
['2019-02-25'],Syed Mushtaq Ali Trophy,1157149,Mumbai,7,0,0,0,0,0.0,"1,7,9",3.0,18,10,0,20,2,1,1,0,0,0,1,6.67,0,0,0,0,0,0,37,0,37
['2019-02-24'],Syed Mushtaq Ali Trophy,1157131,Mumbai,5,0,0,0,0,0.0,"1,3,9,13",4.0,24,7,0,33,2,2,2,0,1,0,0,8.25,0,0,0,0,0,0,65,0,65
['2019-02-22'],Syed Mushtaq Ali Trophy,1157115,Mumbai,9,0,2,0,0,0.0,"1,11,15,17",4.0,24,9,0,26,2,1,1,0,0,0,1,6.5,1,0,0,0,0,-2,36,8,42
['2019-02-21'],Syed Mushtaq Ali Trophy,1157099,Mumbai,9,0,0,0,0,0.0,"1,7,15",3.0,18,16,1,2,0,0,2,1,1,0,0,0.67,0,0,0,0,0,0,100,0,100
['2018-01-11'],Syed Mushtaq Ali Trophy,1130690,Mumbai,10,0,0,0,0,0.0,13,1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,2,0,2
