date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-16'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462908,Bermuda,5,5,8,0,0,62.5,"2,4,14,16",4.0,24,12,0,21,3,0,1,0,0,0,0,5.25,1,0,0,0,0,5,41,8,54
['2024-12-15'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462906,Bermuda,5,49,37,3,1,132.43,"2,4,17,19",4.0,24,13,0,29,2,2,1,1,0,0,0,7.25,0,0,0,0,2,73,46,0,119
['2024-12-12'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462899,Bermuda,8,10,9,2,0,111.11,"6,8,10,12",4.0,24,14,0,17,1,0,3,0,0,0,1,4.25,0,0,0,0,0,18,99,0,117
['2024-12-11'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462894,Bermuda,5,28,22,1,1,127.27,6,1.0,6,6,1,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,42,51,0,93
['2024-12-10'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462890,Bermuda,5,19,21,0,0,90.48,"15,17,20",3.0,18,7,0,28,0,3,2,0,0,0,1,9.33,0,0,0,0,0,19,57,0,76
['2024-12-08'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462884,Bermuda,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
['2024-12-07'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462882,Bermuda,5,37,33,1,1,112.12,"10,12,14,16",4.0,24,12,0,15,0,0,1,0,1,0,1,3.75,0,0,0,0,0,51,51,0,102
['2024-12-02'],Bermuda tour of Argentina,1462926,Bermuda,6,8,6,1,0,133.33,"8,10,12",3.0,18,6,0,17,1,0,2,0,0,0,0,5.67,0,0,0,0,0,12,60,0,72
['2021-11-13'],ICC Men's T20 World Cup Americas Region Qualifier,1286683,Bermuda,9,0,0,0,0,0.0,"16,19",1.833,11,3,0,20,2,1,1,0,0,0,1,10.91,1,0,0,0,0,0,28,8,36
['2021-11-10'],ICC Men's T20 World Cup Americas Region Qualifier,1286677,Bermuda,8,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2021-11-08'],ICC Men's T20 World Cup Americas Region Qualifier,1286673,Bermuda,3,0,4,0,0,0.0,9,1.0,6,1,0,17,0,2,0,0,0,0,1,17.0,0,0,0,0,0,-2,1,0,-1
['2019-10-26'],ICC Men's T20 World Cup Qualifier,1199534,Bermuda,2,7,13,1,0,53.85,"4,6,16",3.0,18,3,0,25,1,1,0,0,0,0,0,8.33,0,0,0,0,-4,7,3,0,10
['2019-10-24'],ICC Men's T20 World Cup Qualifier,1199528,Bermuda,1,12,10,2,0,120.0,"6,8,10,19",4.0,24,5,0,40,4,0,1,0,0,0,1,10.0,0,0,0,0,0,20,28,0,48
['2019-10-21'],ICC Men's T20 World Cup Qualifier,1199515,Bermuda,3,4,5,0,0,80.0,"6,8,10",3.0,18,7,0,15,1,0,0,0,0,0,0,5.0,1,0,0,0,0,4,11,8,23
['2019-10-20'],ICC Men's T20 World Cup Qualifier,1199510,Bermuda,3,0,1,0,0,0.0,"16,18",2.0,12,4,0,17,3,0,1,0,0,1,0,8.5,0,0,0,0,0,0,29,0,29
['2019-10-19'],ICC Men's T20 World Cup Qualifier,1199503,Bermuda,2,1,5,0,0,20.0,"9,11",1.333,8,1,0,8,0,0,0,0,0,0,0,6.0,0,0,0,0,0,1,1,0,2
['2019-08-25'],ICC Men's T20 World Cup Americas Region Final,1197407,Bermuda,6,18,16,2,0,112.5,"4,6,14,16",4.0,24,12,0,21,1,1,2,0,0,0,0,5.25,1,0,0,0,0,26,66,8,100
['2013-11-26'],ICC World Twenty20 Qualifier,660205,Bermuda,1,9,6,2,0,150.0,"8,10,12,14",4.0,24,5,0,38,5,0,1,0,1,0,2,9.5,0,0,0,0,0,17,38,0,55
['2013-11-24'],ICC World Twenty20 Qualifier,660201,Bermuda,1,10,15,1,0,66.67,"8,10,12,14",4.0,24,10,0,20,1,0,1,0,1,0,0,5.0,0,0,0,0,-2,12,47,0,59
['2013-11-23'],ICC World Twenty20 Qualifier,660189,Bermuda,1,2,5,0,0,40.0,"6,8,10,12",4.0,24,7,0,27,1,1,1,0,0,0,0,6.75,1,0,0,0,0,2,34,8,44
['2013-11-21'],ICC World Twenty20 Qualifier,660169,Bermuda,1,16,18,2,0,88.89,"6,8",2.0,12,5,0,22,1,1,0,0,0,0,6,11.0,0,0,0,0,0,24,3,0,27
['2013-11-16'],ICC World Twenty20 Qualifier,660111,Bermuda,1,24,11,5,0,218.18,"8,10,12,14",4.0,24,17,0,14,2,0,2,2,0,0,1,3.5,0,0,1,0,6,50,89,12,151
['2013-11-15'],ICC World Twenty20 Qualifier,660099,Bermuda,1,29,20,4,0,145.0,"7,9,11,13",4.0,24,12,0,26,0,2,0,0,0,0,2,6.5,0,0,0,0,2,51,14,0,65
