date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443789,Guernsey,8,0,0,0,0,0.0,"2,6,16,19",4.0,24,9,0,17,1,0,1,0,0,0,0,4.25,2,0,0,0,0,0,40,16,56
['2024-08-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443780,Guernsey,7,5,2,1,0,250.0,"2,4,13,15",4.0,24,19,1,6,0,0,2,0,0,0,1,1.5,1,0,0,0,0,9,87,8,104
['2024-08-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443775,Guernsey,8,8,9,0,0,88.89,"2,8,12",3.0,18,10,0,15,0,1,3,0,0,0,1,5.0,0,0,0,0,0,8,93,0,101
['2024-08-22'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443772,Guernsey,11,0,0,0,0,0.0,"2,4,15,20",4.0,24,8,0,37,5,1,1,0,0,0,0,9.25,1,0,0,0,0,0,33,8,41
['2024-08-21'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443767,Guernsey,7,0,0,0,0,0.0,"2,4,10,15",4.0,24,13,0,14,0,0,0,0,0,1,2,3.5,1,0,0,0,0,0,19,8,27
['2024-06-23'],Jersey tour of Guernsey,1440131,Guernsey,10,0,0,0,0,0.0,"2,4,17,20",4.0,24,5,0,39,5,0,0,0,0,0,1,9.75,0,0,0,0,0,0,5,0,5
['2024-06-22'],Jersey tour of Guernsey,1440129,Guernsey,10,0,0,0,0,0.0,"1,5",2.0,12,2,0,22,4,0,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
['2024-06-22'],Jersey tour of Guernsey,1440130,Guernsey,9,25,25,3,0,100.0,"1,3",2.0,12,2,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,41,4,0,45
['2023-08-15'],Germany tour of Netherlands,1387245,Guernsey,6,0,0,0,0,0.0,"2,4,6,18",4.0,24,7,0,25,2,0,2,0,1,0,1,6.25,0,0,0,0,0,0,67,0,67
['2023-08-14'],Germany tour of Netherlands,1387243,Guernsey,11,2,4,0,0,50.0,"2,4,6",3.0,18,9,0,23,4,0,1,0,1,0,0,7.67,0,0,0,0,0,2,42,0,44
['2023-08-14'],Germany tour of Netherlands,1387244,Guernsey,8,0,0,0,0,0.0,"2,4,18,20",4.0,24,9,0,31,4,0,1,0,0,1,0,7.75,0,0,0,0,0,0,34,0,34
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321302,Guernsey,9,0,0,0,0,0.0,"3,5,9,17",4.0,24,14,1,20,2,0,4,0,1,0,0,5.0,0,0,0,0,0,0,146,0,146
['2022-07-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321296,Guernsey,10,0,0,0,0,0.0,"4,6,9,13",4.0,24,16,1,12,1,0,2,0,0,0,1,3.0,0,0,0,0,0,0,84,0,84
['2022-07-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321289,Guernsey,11,0,0,0,0,0.0,"4,9,11,15",4.0,24,11,0,27,4,0,0,0,0,0,0,6.75,1,0,0,0,0,0,13,8,21
['2022-07-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321288,Guernsey,11,0,0,0,0,0.0,"4,6,10,12",4.0,24,14,0,15,2,0,1,0,0,0,0,3.75,0,0,0,0,0,0,45,0,45
['2022-05-20'],Inter-Insular T20 Series,1310188,Guernsey,10,0,0,0,0,0.0,"5,7,15",3.0,18,5,0,17,1,0,0,0,0,0,0,5.67,0,0,0,0,0,0,9,0,9
['2022-05-01'],Spain Triangular T20I Series,1310165,Guernsey,11,0,0,0,0,0.0,"12,14,16",3.0,18,8,0,14,1,0,2,0,0,0,0,4.67,0,0,0,0,0,0,64,0,64
['2022-04-30'],Spain Triangular T20I Series,1310163,Guernsey,9,0,0,0,0,0.0,"4,13,16,18",4.0,24,9,0,28,1,2,3,0,1,0,0,7.0,0,0,0,0,0,0,98,0,98
['2022-04-30'],Spain Triangular T20I Series,1310164,Guernsey,11,2,3,0,0,66.67,6,1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,2,2,0,4
['2022-04-29'],Spain Triangular T20I Series,1310161,Guernsey,10,0,0,0,0,0.0,"4,6,11,13",4.0,24,14,0,14,1,0,2,0,1,0,1,3.5,0,0,0,0,0,0,78,0,78
['2020-08-21'],Isle of Man tour of Guernsey,1229824,Guernsey,7,0,0,0,0,0.0,"6,8,13,16",4.0,24,11,0,16,1,0,0,0,0,0,0,4.0,0,0,0,0,0,0,17,0,17
