date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-03-04'],ACC Eastern Region T20,1217745,Singapore,1,17,9,3,0,188.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2020-03-03'],ACC Eastern Region T20,1217742,Singapore,1,77,50,6,4,154.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,141,0,8,149
['2020-02-29'],ACC Eastern Region T20,1217738,Singapore,1,59,50,5,1,118.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93,0,0,93
['2019-10-26'],ICC Men's T20 World Cup Qualifier,1199535,Singapore,9,12,10,0,1,120.0,"5,7,9,13",4.0,24,5,0,46,2,4,2,0,0,0,0,11.5,1,0,0,0,0,18,51,8,77
['2019-10-23'],ICC Men's T20 World Cup Qualifier,1199522,Singapore,8,0,1,0,0,0.0,"6,8",2.0,12,1,0,20,1,1,0,0,0,0,0,10.0,0,0,0,0,0,-2,-1,0,-3
['2019-10-22'],ICC Men's T20 World Cup Qualifier,1199518,Singapore,7,2,8,0,0,25.0,12,1.0,6,4,0,5,0,0,1,0,0,0,2,5.0,0,0,0,0,0,2,29,0,31
['2019-10-20'],ICC Men's T20 World Cup Qualifier,1199510,Singapore,9,0,0,0,0,0.0,"8,18",2.0,12,5,0,17,2,0,1,0,0,0,3,8.5,1,0,0,0,0,0,30,8,38
['2019-10-18'],ICC Men's T20 World Cup Qualifier,1199499,Singapore,8,1,1,0,0,100.0,"8,10,12",3.0,18,6,0,27,1,1,2,0,0,0,2,9.0,0,0,0,0,0,1,56,0,57
['2019-10-03'],Singapore Twenty20 Tri-Series,1201685,Singapore,8,1,1,0,0,100.0,"5,7,11,13",4.0,24,4,0,36,2,1,0,0,0,0,3,9.0,0,0,0,0,0,1,4,0,5
['2019-09-29'],Singapore Twenty20 Tri-Series,1201682,Singapore,7,9,5,1,0,180.0,"7,9,11,18",4.0,24,5,0,31,3,0,0,0,0,0,2,7.75,0,0,0,0,0,13,5,0,18
['2019-09-28'],Singapore Twenty20 Tri-Series,1201681,Singapore,11,0,0,0,0,0.0,"6,11,13",3.0,18,5,0,34,5,1,0,0,0,0,0,11.33,0,0,0,0,0,0,1,0,1
['2018-10-12'],ICC World Twenty20 Asia Region Qualifier B,1160965,Singapore,8,10,15,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
['2018-10-09'],ICC World Twenty20 Asia Region Qualifier B,1160957,Singapore,9,0,0,0,0,0.0,"6,19",2.0,12,5,0,9,0,0,1,0,1,0,1,4.5,1,0,0,0,0,0,44,8,52
['2018-10-07'],ICC World Twenty20 Asia Region Qualifier B,1160954,Singapore,9,5,5,1,0,100.0,"10,12",2.0,12,4,0,12,0,0,0,0,0,0,1,6.0,0,0,0,0,0,9,6,0,15
['2018-10-06'],ICC World Twenty20 Asia Region Qualifier B,1160952,Singapore,8,0,0,0,0,0.0,"6,8,10",3.0,18,17,1,2,0,0,2,0,0,0,1,0.67,0,0,0,0,0,0,85,0,85
['2018-10-04'],ICC World Twenty20 Asia Region Qualifier B,1160950,Singapore,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
