date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-07-17'],NatWest T20 Blast,804663,Worcestershire,1,45,38,7,0,118.42,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,77,0,0,77
['2015-07-14'],NatWest T20 Blast,804657,Worcestershire,2,13,7,2,0,185.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2015-07-10'],NatWest T20 Blast,804645,Worcestershire,1,10,15,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
['2015-07-05'],NatWest T20 Blast,804631,Worcestershire,1,70,57,11,0,122.81,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,122,0,16,138
['2015-07-03'],NatWest T20 Blast,804619,Worcestershire,2,31,24,1,2,129.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2015-06-12'],NatWest T20 Blast,804535,Worcestershire,3,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2015-06-07'],NatWest T20 Blast,804527,Worcestershire,3,9,8,1,0,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2015-06-05'],NatWest T20 Blast,804515,Worcestershire,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2015-05-29'],NatWest T20 Blast,804501,Worcestershire,2,13,9,2,0,144.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2015-05-22'],NatWest T20 Blast,804467,Worcestershire,1,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2014-08-02'],NatWest T20 Blast,693263,Worcestershire,2,34,36,2,0,94.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2014-07-25'],NatWest T20 Blast,693249,Worcestershire,2,8,7,1,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2014-07-18'],NatWest T20 Blast,693219,Worcestershire,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2014-07-11'],NatWest T20 Blast,693205,Worcestershire,1,4,2,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2014-07-06'],NatWest T20 Blast,693187,Worcestershire,1,44,29,3,2,151.72,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,76,0,0,76
['2014-06-20'],NatWest T20 Blast,693123,Worcestershire,1,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2014-06-13'],NatWest T20 Blast,693107,Worcestershire,1,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2014-06-07'],NatWest T20 Blast,693089,Worcestershire,1,8,12,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,6,0,0,6
['2014-06-06'],NatWest T20 Blast,693079,Worcestershire,1,22,13,5,0,169.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,46,0,8,54
['2014-05-30'],NatWest T20 Blast,693059,Worcestershire,2,77,43,9,3,179.07,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,149,0,0,149
['2014-05-23'],NatWest T20 Blast,693031,Worcestershire,2,4,2,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2014-05-17'],NatWest T20 Blast,693027,Worcestershire,2,34,23,2,2,147.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60
['2014-05-16'],NatWest T20 Blast,693017,Worcestershire,2,43,31,8,0,138.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81
