date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443787,Cyprus,4,32,22,3,0,145.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50
['2024-08-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443782,Cyprus,4,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-08-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443779,Cyprus,4,16,14,3,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2024-08-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443776,Cyprus,4,25,16,3,0,156.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,45,0,16,61
['2024-06-19'],Estonia tour of Cyprus,1438079,Cyprus,4,14,20,1,0,70.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
['2024-06-19'],Estonia tour of Cyprus,1438080,Cyprus,3,18,19,2,0,94.74,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,26,0,6,32
['2024-06-18'],Estonia tour of Cyprus,1438077,Cyprus,1,12,13,1,0,92.31,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,16,0,36,52
['2024-06-18'],Estonia tour of Cyprus,1438078,Cyprus,3,16,24,1,1,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,24,0,16,40
['2024-06-17'],Estonia tour of Cyprus,1438075,Cyprus,4,46,41,2,2,112.2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,70,0,8,78
['2024-06-17'],Estonia tour of Cyprus,1438076,Cyprus,3,11,11,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321278,Cyprus,4,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,-2,0,28,26
['2022-07-18'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321274,Cyprus,5,11,10,1,0,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,15,0,28,43
['2022-07-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321271,Cyprus,4,11,9,0,0,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321261,Cyprus,4,34,29,3,0,117.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,50,0,8,58
['2022-07-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321258,Cyprus,5,4,5,0,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2021-10-07'],Cyprus T20 Tri-Series,1279383,Cyprus,5,5,9,0,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2021-10-06'],Cyprus T20 Tri-Series,1279381,Cyprus,5,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-10-05'],Estonia tour of Cyprus,1279380,Cyprus,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
