date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-30'],India tour of Sri Lanka,1442989,India,11,0,0,0,0,0.0,"1,3,18",3.0,18,7,0,28,3,0,0,0,0,0,7,9.33,0,0,0,0,0,0,7,0,7
['2024-07-13'],India tour of Zimbabwe,1420226,India,11,0,0,0,0,0.0,"1,3,17,20",4.0,24,9,0,32,2,1,2,0,0,1,2,8.0,1,0,0,0,0,0,59,8,67
['2024-07-10'],India tour of Zimbabwe,1420225,India,11,0,0,0,0,0.0,"1,3,5,16",4.0,24,17,0,15,3,0,1,0,0,0,0,3.75,0,0,0,0,0,0,48,0,48
['2024-07-06'],India tour of Zimbabwe,1420223,India,11,0,1,0,0,0.0,"1,3,5",3.0,18,9,0,28,6,0,0,0,0,0,0,9.33,0,0,0,0,0,0,9,0,9
['2024-05-14'],Indian Premier League,1426302,Delhi Capitals,12,0,0,0,0,0.0,"2,17",2.0,12,6,0,22,2,2,1,0,0,0,1,11.0,0,0,0,0,0,0,29,0,29
['2024-05-12'],Indian Premier League,1426300,Delhi Capitals,12,0,0,0,0,0.0,"2,10,12,18",4.0,24,8,0,31,3,1,2,0,0,0,0,7.75,0,0,0,0,0,0,58,0,58
['2024-05-07'],Indian Premier League,1426294,Delhi Capitals,12,0,0,0,0,0.0,"1,3,15,17",4.0,24,9,0,47,5,2,2,0,0,0,7,11.75,0,0,0,0,0,0,55,0,55
['2024-04-29'],Indian Premier League,1426285,Delhi Capitals,12,0,0,0,0,0.0,"2,4,6",3.0,18,9,0,28,4,1,0,0,0,0,0,9.33,0,0,0,0,0,0,9,0,9
['2024-04-27'],Indian Premier League,1426281,Delhi Capitals,11,0,0,0,0,0.0,"2,4,6,14",4.0,24,5,0,45,4,3,2,0,0,0,0,11.25,0,0,0,0,0,0,51,0,51
['2024-04-24'],Indian Premier League,1426278,Delhi Capitals,11,0,0,0,0,0.0,"1,3",2.0,12,2,0,26,3,1,0,0,0,0,1,13.0,0,0,0,0,0,0,-4,0,-4
['2024-04-20'],Indian Premier League,1426273,Delhi Capitals,12,0,0,0,0,0.0,"1,12,19",3.0,18,3,0,51,4,5,0,0,0,0,0,17.0,0,0,0,0,0,0,-3,0,-3
['2024-04-17'],Indian Premier League,1426270,Delhi Capitals,7,0,0,0,0,0.0,"1,3,6,15",4.0,24,14,1,18,3,0,1,0,0,0,1,4.5,0,0,0,0,0,0,57,0,57
['2024-04-12'],Indian Premier League,1426264,Delhi Capitals,7,0,0,0,0,0.0,"1,3,5,18",4.0,24,10,0,41,5,2,2,2,0,0,1,10.25,0,0,0,0,0,0,74,0,74
['2024-04-07'],Indian Premier League,1422138,Delhi Capitals,10,0,0,0,0,0.0,"1,3,13,17",4.0,24,8,0,39,3,2,1,0,0,0,0,9.75,0,0,0,0,0,0,33,0,33
