date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-09-16'],Caribbean Premier League,1369584,St Kitts and Nevis Patriots,9,0,0,0,0,0.0,"1,3,5,19",4.0,24,16,1,21,2,1,0,0,0,0,2,5.25,0,0,0,0,0,0,32,0,32
['2023-08-27'],Caribbean Premier League,1369569,St Kitts and Nevis Patriots,10,0,0,0,0,0.0,"1,3,8",3.0,18,6,0,27,2,1,0,0,0,0,2,9.0,0,0,0,0,0,0,6,0,6
['2023-08-24'],Caribbean Premier League,1369565,St Kitts and Nevis Patriots,9,1,4,0,0,25.0,"1,3,10,18",4.0,24,9,0,52,4,4,1,1,0,0,4,13.0,1,0,0,0,0,1,36,8,45
['2023-08-23'],Caribbean Premier League,1369564,St Kitts and Nevis Patriots,9,11,6,1,1,183.33,"1,3",2.0,12,4,0,27,6,0,0,0,0,0,0,13.5,0,0,0,0,0,21,-2,0,19
['2023-08-19'],Caribbean Premier League,1369560,St Kitts and Nevis Patriots,9,0,0,0,0,0.0,"1,3",2.0,12,6,0,10,1,0,1,0,1,0,2,5.0,0,0,0,0,0,0,43,0,43
['2023-03-28'],West Indies tour of South Africa,1339606,West Indies,11,0,0,0,0,0.0,"1,3,7",3.0,18,7,0,24,4,0,0,0,0,0,2,8.0,2,0,0,0,0,0,7,16,23
['2023-03-26'],West Indies tour of South Africa,1339605,West Indies,11,0,0,0,0,0.0,2,1.0,6,0,0,29,2,3,0,0,0,0,2,29.0,0,0,0,0,0,0,0,0,0
['2023-03-25'],West Indies tour of South Africa,1339604,West Indies,11,0,0,0,0,0.0,"2,7,10",3.0,18,7,0,31,1,3,2,0,0,0,2,10.33,1,0,0,0,0,0,55,8,63
['2022-10-05'],West Indies tour of Australia,1317482,West Indies,11,0,0,0,0,0.0,"2,4,12,20",3.833,23,3,0,49,7,0,2,0,0,0,2,12.78,0,0,0,0,0,0,47,0,47
['2022-09-22'],Caribbean Premier League,1323169,St Kitts and Nevis Patriots,10,0,0,0,0,0.0,"1,3,11,20",4.0,24,7,0,33,2,1,3,0,1,0,5,8.25,0,0,0,0,0,0,94,0,94
['2022-09-21'],Caribbean Premier League,1323167,St Kitts and Nevis Patriots,10,0,4,0,0,0.0,"1,3,5,11",4.0,24,14,0,19,3,0,0,0,0,0,3,4.75,0,0,0,0,0,0,20,0,20
['2022-09-11'],Caribbean Premier League,1323158,St Kitts and Nevis Patriots,9,2,5,0,0,40.0,"1,3,5,13",4.0,24,12,0,41,3,4,2,1,0,0,0,10.25,0,0,0,0,0,2,68,0,70
['2022-09-08'],Caribbean Premier League,1323153,St Kitts and Nevis Patriots,9,0,0,0,0,0.0,"1,3",2.0,12,9,0,6,0,0,0,0,0,0,3,3.0,1,0,0,0,0,0,15,8,23
['2022-09-01'],Caribbean Premier League,1323146,St Kitts and Nevis Patriots,9,1,1,0,0,100.0,"2,12",2.0,12,3,0,26,2,1,0,0,0,0,4,13.0,0,0,0,0,0,1,-3,0,-2
['2022-02-18'],West Indies tour of India,1278680,West Indies,11,0,0,0,0,0.0,"2,4,16",3.0,18,11,1,20,4,0,1,0,0,0,1,6.67,0,0,0,0,0,0,50,0,50
['2022-02-16'],West Indies tour of India,1278679,West Indies,11,0,0,0,0,0.0,"1,3,15,17",4.0,24,9,0,35,4,1,1,0,0,0,1,8.75,0,0,0,0,0,0,34,0,34
['2022-01-30'],England tour of West Indies,1256724,West Indies,11,0,0,0,0,0.0,"3,5,19",3.0,18,8,0,21,3,0,0,0,0,1,0,7.0,0,0,0,0,0,0,10,0,10
['2022-01-29'],England tour of West Indies,1256723,West Indies,11,0,0,0,0,0.0,"1,3,5,17",4.0,24,11,0,34,4,1,0,0,0,0,1,8.5,0,0,0,0,0,0,11,0,11
['2022-01-26'],England tour of West Indies,1256722,West Indies,11,0,0,0,0,0.0,"1,3,17,19",4.0,24,11,0,28,1,2,1,0,1,0,1,7.0,0,0,0,1,0,0,46,6,52
['2022-01-23'],England tour of West Indies,1256721,West Indies,11,0,0,0,0,0.0,"1,5,19",3.0,18,8,0,23,3,0,1,0,0,0,1,7.67,2,0,0,0,0,0,33,16,49
['2022-01-22'],England tour of West Indies,1256720,West Indies,11,0,0,0,0,0.0,"1,3,5,15",4.0,24,16,1,30,2,3,2,0,1,0,0,7.5,1,0,0,0,0,0,86,8,94
['2021-09-15'],Caribbean Premier League,1269732,St Kitts and Nevis Patriots,8,5,2,1,0,250.0,1,1.0,6,1,0,12,0,1,0,0,0,0,1,12.0,1,0,0,0,0,9,1,8,18
['2021-09-14'],Caribbean Premier League,1269731,St Kitts and Nevis Patriots,8,0,0,0,0,0.0,"1,5,15,20",4.0,24,3,0,53,4,3,0,0,0,0,2,13.25,0,0,0,0,0,0,-3,0,-3
['2021-09-11'],Caribbean Premier League,1269726,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"1,5,7,13",4.0,24,8,0,22,2,0,1,0,0,0,0,5.5,1,0,0,0,0,0,37,8,45
['2021-09-04'],Caribbean Premier League,1269714,St Kitts and Nevis Patriots,8,0,1,0,0,0.0,"1,3,15",3.0,18,4,0,39,4,2,0,0,0,0,2,13.0,0,0,0,0,0,-2,-2,0,-4
['2021-09-02'],Caribbean Premier League,1269713,St Kitts and Nevis Patriots,9,20,7,1,2,285.71,"1,3,9",3.0,18,10,0,17,1,1,1,0,0,0,1,5.67,1,0,0,0,0,36,39,8,83
['2021-09-01'],Caribbean Premier League,1269711,St Kitts and Nevis Patriots,10,0,0,0,0,0.0,"1,3,13,17",4.0,24,13,0,28,5,0,1,0,1,0,1,7.0,0,0,0,0,0,0,48,0,48
['2021-08-28'],Caribbean Premier League,1269704,St Kitts and Nevis Patriots,9,0,0,0,0,0.0,"1,3",2.0,12,9,0,8,1,0,1,0,0,0,1,4.0,0,0,0,0,0,0,40,0,40
['2021-08-26'],Caribbean Premier League,1269701,St Kitts and Nevis Patriots,9,0,0,0,0,0.0,"1,3,15,20",4.0,24,11,1,39,3,2,2,0,0,1,5,9.75,0,0,0,0,0,0,73,0,73
['2021-07-16'],Australia tour of West Indies,1263160,West Indies,10,1,1,0,0,100.0,"1,3,17,19",4.0,24,15,0,28,2,0,3,0,0,0,11,7.0,0,0,0,1,0,1,96,6,103
['2021-07-14'],Australia tour of West Indies,1263159,West Indies,10,0,0,0,0,0.0,"1,3,17,19",4.0,24,7,0,31,2,1,0,0,0,0,2,7.75,0,0,0,0,0,0,7,0,7
['2021-07-12'],Australia tour of West Indies,1263158,West Indies,11,0,0,0,0,0.0,"1,3,15,19",4.0,24,9,0,32,3,0,0,0,0,0,3,8.0,0,0,0,0,0,0,9,0,9
['2021-07-10'],Australia tour of West Indies,1263157,West Indies,10,0,0,0,0,0.0,"1,3,19",3.0,18,9,0,22,3,0,2,0,0,0,4,7.33,0,0,0,0,0,0,59,0,59
['2020-11-30'],West Indies tour of New Zealand,1233956,West Indies,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-11-29'],West Indies tour of New Zealand,1233955,West Indies,10,1,4,0,0,25.0,"1,3,15,17",4.0,24,10,0,39,4,2,0,0,0,2,2,9.75,0,0,0,0,0,1,10,0,11
['2020-11-27'],West Indies tour of New Zealand,1233954,West Indies,9,1,2,0,0,50.0,"1,3,11,15",4.0,24,9,0,30,2,1,1,0,0,0,1,7.5,0,0,0,0,0,1,34,0,35
['2020-10-08'],Indian Premier League,1216542,Kings XI Punjab,10,0,2,0,0,0.0,"1,4,15",3.0,18,6,0,33,5,0,0,0,0,0,6,11.0,0,0,0,0,0,-2,4,0,2
['2020-10-04'],Indian Premier League,1216513,Kings XI Punjab,11,0,0,0,0,0.0,"1,3,14",3.0,18,5,0,30,3,1,0,0,0,0,2,10.0,0,0,0,0,0,0,3,0,3
['2020-10-01'],Indian Premier League,1216503,Kings XI Punjab,11,0,0,0,0,0.0,"1,3,5,13",4.0,24,14,1,20,3,0,1,0,1,0,1,5.0,0,0,0,0,0,0,63,0,63
['2020-09-27'],Indian Premier League,1216527,Kings XI Punjab,9,0,0,0,0,0.0,"1,3,18",3.0,18,8,0,52,3,6,1,0,0,0,3,17.33,0,0,0,0,0,0,27,0,27
['2020-09-24'],Indian Premier League,1216510,Kings XI Punjab,9,0,0,0,0,0.0,"1,3,5",3.0,18,12,0,17,1,1,2,0,0,0,2,5.67,0,0,0,0,0,0,66,0,66
['2020-09-20'],Indian Premier League,1216493,Kings XI Punjab,10,0,0,0,0,0.0,"1,3,17,19",4.0,24,13,0,24,4,0,2,0,0,0,1,6.0,0,0,0,0,0,0,65,0,65
['2020-09-06'],Caribbean Premier League,1227893,St Kitts and Nevis Patriots,10,0,6,0,0,0.0,1,1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,-2,2,0,0
['2020-09-03'],Caribbean Premier League,1227889,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-09-02'],Caribbean Premier League,1227887,St Kitts and Nevis Patriots,11,0,0,0,0,0.0,"1,3,15,19",4.0,24,11,0,32,4,1,1,0,0,0,1,8.0,1,0,0,0,0,0,36,8,44
['2020-08-29'],Caribbean Premier League,1227882,St Kitts and Nevis Patriots,8,1,4,0,0,25.0,"2,11,17,19",4.0,24,7,0,43,3,3,1,0,1,1,0,10.75,1,0,0,0,0,1,38,8,47
