date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443789,Denmark,7,28,21,2,1,133.33,6,1.0,6,1,0,17,4,0,0,0,0,0,0,17.0,0,0,0,0,2,48,1,0,49
['2024-08-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443782,Denmark,10,0,0,0,0,0.0,"5,7,9",3.0,18,12,0,12,1,0,3,1,0,0,0,4.0,0,0,0,1,0,0,105,6,111
['2024-08-22'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443771,Denmark,7,3,4,0,0,75.0,"5,7,20",3.0,18,6,0,21,2,0,2,0,2,0,3,7.0,1,0,0,0,0,3,74,8,85
['2024-08-21'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443768,Denmark,6,1,2,0,0,50.0,"2,4",2.0,12,4,0,21,3,0,0,0,0,0,2,10.5,1,0,0,0,0,1,2,8,11
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383076,Denmark,5,6,10,0,0,60.0,"1,3",2.0,12,5,0,24,2,2,0,0,0,0,0,12.0,0,0,0,0,-2,4,1,0,5
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383071,Denmark,8,21,15,2,1,140.0,2,1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,2,37,1,0,38
['2023-05-19'],Nordic T20 Cup,1370785,Denmark,9,1,3,0,0,33.33,2,1.0,6,1,0,16,3,0,0,0,0,0,1,16.0,0,0,0,0,0,1,1,0,2
['2023-05-19'],Nordic T20 Cup,1370787,Denmark,9,0,0,0,0,0.0,"2,4",2.0,12,7,0,8,1,0,0,0,0,0,0,4.0,0,0,0,1,0,0,13,6,19
['2023-05-18'],Nordic T20 Cup,1370782,Denmark,11,0,0,0,0,0.0,"1,19",2.0,12,5,0,23,4,0,0,0,0,0,2,11.5,0,0,0,0,0,0,1,0,1
['2023-05-18'],Nordic T20 Cup,1370783,Denmark,11,0,0,0,0,0.0,"1,3,5",3.0,18,14,1,5,0,0,3,2,0,0,0,1.67,1,0,0,0,0,0,127,8,135
['2022-07-04'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320988,Denmark,11,0,0,0,0,0.0,"2,4",2.0,12,3,0,28,6,0,0,0,0,0,0,14.0,0,0,0,0,0,0,-3,0,-3
['2022-07-02'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320984,Denmark,8,0,0,0,0,0.0,"2,4,6",3.0,18,11,0,19,3,0,2,0,0,0,2,6.33,0,0,0,0,0,0,63,0,63
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320980,Denmark,8,14,18,1,0,77.78,"1,3,17,19",4.0,24,11,0,26,2,1,1,0,1,0,1,6.5,1,0,0,0,0,18,46,8,72
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320974,Denmark,7,21,7,1,2,300.0,"2,4,18,20",4.0,24,13,0,21,3,0,1,0,0,0,0,5.25,2,0,0,0,0,37,42,16,95
['2021-08-15'],Sweden tour of Denmark,1273134,Denmark,7,0,0,0,0,0.0,"1,3,19",3.0,18,9,0,25,4,1,1,0,1,0,0,8.33,3,0,0,0,0,0,42,28,70
['2021-08-14'],Sweden tour of Denmark,1273133,Denmark,6,0,0,0,0,0.0,"1,3,17,19",4.0,24,10,0,34,2,1,1,0,0,0,4,8.5,1,0,0,0,0,0,35,8,43
['2019-06-20'],ICC Men's T20 World Cup Europe Region Final,1189743,Denmark,5,1,6,0,0,16.67,"2,4,13,15",4.0,24,9,0,20,0,0,1,0,0,0,3,5.0,0,0,0,0,0,1,38,0,39
['2019-06-20'],ICC Men's T20 World Cup Europe Region Final,1189744,Denmark,9,8,6,0,0,133.33,"2,4,18,20",3.5,21,9,0,18,0,1,3,0,1,0,0,5.14,2,0,0,0,0,8,100,16,124
['2019-06-19'],ICC Men's T20 World Cup Europe Region Final,1185193,Denmark,6,12,11,0,1,109.09,5,1.0,6,1,0,10,2,0,0,0,0,0,0,10.0,1,0,0,0,0,18,1,8,27
['2019-06-18'],ICC Men's T20 World Cup Europe Region Final,1185187,Denmark,8,1,1,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-06-17'],ICC Men's T20 World Cup Europe Region Final,1185182,Denmark,7,0,2,0,0,0.0,"6,8,19",3.0,18,12,0,10,1,0,1,0,0,0,0,3.33,0,0,0,0,0,-2,43,0,41
['2019-06-16'],ICC Men's T20 World Cup Europe Region Final,1185184,Denmark,9,17,7,3,0,242.86,"5,7,17,19",4.0,24,12,0,17,1,0,2,0,0,0,1,4.25,0,0,0,0,0,29,68,0,97
['2018-09-02'],ICC World Twenty20 Europe Region Qualifier A,1155316,Denmark,7,0,0,0,0,0.0,"1,3,5,20",4.0,24,19,0,10,1,0,3,1,0,0,3,2.5,1,0,0,0,0,0,112,8,120
['2018-09-01'],ICC World Twenty20 Europe Region Qualifier A,1155313,Denmark,8,0,0,0,0,0.0,"1,3",2.0,12,8,0,11,2,0,1,1,0,0,0,5.5,1,0,0,0,0,0,45,8,53
