date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-20'],Nepal tour of United States of America,1453520,Nepal,7,0,0,0,0,0.0,"9,11,13,15",4.0,24,4,0,36,3,1,0,0,0,0,2,9.0,0,0,0,0,0,0,4,0,4
['2024-10-19'],Nepal tour of United States of America,1453519,Nepal,4,19,12,2,1,158.33,"7,9,11,13",4.0,24,8,0,25,2,0,0,0,0,0,1,6.25,0,0,0,0,4,37,10,0,47
['2024-10-17'],Nepal tour of United States of America,1453518,Nepal,5,11,7,1,1,157.14,"11,13",2.0,12,4,0,19,2,0,1,0,0,0,2,9.5,0,0,0,0,0,21,29,0,50
['2024-10-02'],Canada T20 Tri-Series,1450827,Nepal,6,2,4,0,0,50.0,"5,7,12,14",4.0,24,9,0,24,0,1,0,0,0,0,1,6.0,0,0,0,0,0,2,11,0,13
['2024-10-01'],Canada T20 Tri-Series,1450826,Nepal,6,23,16,0,2,143.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37
['2024-09-29'],Canada T20 Tri-Series,1450824,Nepal,7,40,17,3,3,235.29,"12,14,20",2.167,13,7,0,14,2,0,2,0,0,0,1,6.46,0,0,0,0,6,80,59,0,139
['2024-06-16'],ICC Men's T20 World Cup,1415737,Nepal,8,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,-2,0,6,4
['2024-06-14'],ICC Men's T20 World Cup,1415731,Nepal,7,6,6,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2024-06-04'],ICC Men's T20 World Cup,1415707,Nepal,8,14,15,0,1,93.33,"5,12",2.0,12,2,0,17,2,0,0,0,0,1,0,8.5,0,0,0,0,0,20,2,0,22
['2024-04-20'],ACC Men's Premier Cup,1426477,Nepal,7,6,6,0,0,100.0,"7,9",2.0,12,2,0,18,0,1,0,0,0,0,1,9.0,0,0,0,0,0,6,2,0,8
['2024-04-19'],ACC Men's Premier Cup,1426475,Nepal,7,20,16,1,1,125.0,"8,10,18",2.333,14,6,0,21,2,1,2,0,0,0,1,9.0,0,0,0,0,0,30,56,0,86
['2024-04-17'],ACC Men's Premier Cup,1426472,Nepal,5,32,18,2,2,177.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62
['2024-04-15'],ACC Men's Premier Cup,1426465,Nepal,7,0,0,0,0,0.0,"6,8",2.0,12,4,0,15,1,0,0,0,0,0,2,7.5,0,0,1,0,0,0,4,12,16
['2024-04-13'],ACC Men's Premier Cup,1426461,Nepal,7,5,4,1,0,125.0,"7,9",2.0,12,3,0,24,1,2,2,0,2,0,2,12.0,0,0,0,0,0,9,65,0,74
['2024-04-12'],ACC Men's Premier Cup,1426457,Nepal,7,19,7,1,2,271.43,12,1.0,6,2,0,12,2,0,0,0,0,0,1,12.0,0,0,0,0,0,35,2,0,37
['2024-03-13'],Nepal tour of Hong Kong,1423444,Nepal,4,6,10,1,0,60.0,6,1.0,6,1,0,11,2,0,1,0,0,0,0,11.0,0,0,0,0,-2,8,26,0,34
['2024-03-12'],Nepal tour of Hong Kong,1423441,Nepal,6,15,12,0,1,125.0,16,0.833,5,2,0,7,0,1,1,0,0,0,0,8.4,1,0,0,1,0,21,27,14,62
['2024-03-10'],Nepal tour of Hong Kong,1423440,Nepal,8,0,0,0,0,0.0,"4,8",2.0,12,4,0,18,3,0,1,0,1,0,0,9.0,1,0,0,0,0,0,37,8,45
['2024-03-09'],Nepal tour of Hong Kong,1423439,Nepal,6,8,7,1,0,114.29,"4,6",2.0,12,5,0,17,1,1,0,0,0,0,2,8.5,1,0,0,0,0,12,5,8,25
['2024-03-05'],Nepal Tri-Nation T20I Series,1422043,Nepal,4,34,25,0,3,136.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,58,0,0,58
['2024-03-02'],Nepal Tri-Nation T20I Series,1422041,Nepal,4,38,35,2,1,108.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,56,0,12,68
['2024-03-01'],Nepal Tri-Nation T20I Series,1422040,Nepal,4,26,16,1,3,162.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,56,0,8,64
['2024-02-28'],Nepal Tri-Nation T20I Series,1422038,Nepal,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-02-27'],Nepal Tri-Nation T20I Series,1422037,Nepal,6,12,6,1,1,200.0,12,1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,2,0,0,0,0,22,1,16,39
['2023-11-05'],ICC Men's T20 World Cup Asia Qualifier Final,1405327,Nepal,6,55,25,5,4,220.0,"8,10",2.0,12,5,0,16,0,1,1,0,0,0,3,8.0,0,0,0,0,6,113,30,0,143
['2023-11-03'],ICC Men's T20 World Cup Asia Qualifier Final,1405326,Nepal,3,22,24,3,0,91.67,"7,9,11",3.0,18,6,0,24,3,0,0,0,0,0,0,8.0,2,0,0,0,0,34,6,16,56
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405321,Nepal,7,3,5,0,0,60.0,"5,7,9,11",4.0,24,11,0,35,3,2,1,0,0,0,2,8.75,0,0,0,0,0,3,36,0,39
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405319,Nepal,8,0,0,0,0,0.0,"8,10,15",3.0,18,7,0,18,2,0,1,0,0,0,0,6.0,0,0,0,1,0,0,34,6,40
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405314,Nepal,7,0,0,0,0,0.0,"8,10,12,14",4.0,24,12,0,21,3,0,2,0,0,0,1,5.25,1,0,0,0,0,0,66,8,74
['2023-10-27'],Nepal Tri-Nation T20I Series,1403294,Nepal,7,5,8,0,0,62.5,"7,9,11",3.0,18,8,0,19,0,1,2,0,1,0,2,6.33,0,0,0,0,0,5,68,0,73
['2023-10-23'],Nepal Tri-Nation T20I Series,1403292,Nepal,7,1,1,0,0,100.0,"7,9,11",3.0,18,6,0,20,2,0,1,0,0,0,1,6.67,1,0,0,0,0,1,33,8,42
['2023-10-21'],Nepal Tri-Nation T20I Series,1403290,Nepal,8,1,1,0,0,100.0,"7,9,11",3.0,18,3,0,20,1,0,0,0,0,0,0,6.67,0,0,0,0,0,1,5,0,6
['2023-10-19'],Nepal Tri-Nation T20I Series,1403289,Nepal,6,14,5,0,2,280.0,"6,8",2.0,12,6,0,11,2,0,0,0,0,0,0,5.5,0,0,0,0,0,26,10,0,36
['2023-10-18'],Nepal Tri-Nation T20I Series,1403288,Nepal,6,0,0,0,0,0.0,"7,9,11",3.0,18,10,0,11,1,0,2,0,0,0,0,3.67,0,0,0,0,0,0,66,0,66
['2023-10-03'],Asian Games Men's Cricket Competition,1399113,Nepal,8,6,6,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-09-27'],Asian Games Men's Cricket Competition,1399104,Nepal,10,0,0,0,0,0.0,"5,7,9",3.0,18,13,0,18,2,0,0,0,0,1,6,6.0,0,0,0,0,0,0,15,0,15
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299571,Nepal,11,0,0,0,0,0.0,"1,3,19",3.0,18,12,0,16,3,0,1,0,0,0,1,5.33,0,0,0,0,0,0,41,0,41
