date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280278,Services,6,0,3,0,0,0.0,"9,11,13,19",4.0,24,3,0,34,2,1,2,0,0,0,0,8.5,1,0,0,0,0,-2,53,8,59
['2021-11-08'],Syed Mushtaq Ali Trophy,1280258,Services,8,22,13,1,3,169.23,7,1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,4,48,0,0,48
['2021-11-06'],Syed Mushtaq Ali Trophy,1280239,Services,8,8,5,0,1,160.0,"2,4,18,20",4.0,24,9,0,31,2,2,1,0,0,0,3,7.75,1,0,0,0,0,14,34,8,56
['2019-02-28'],Syed Mushtaq Ali Trophy,1157190,Services,9,0,0,0,0,0.0,"2,10,19",3.0,18,8,0,20,3,0,1,0,0,0,0,6.67,0,0,0,0,0,0,35,0,35
['2019-02-27'],Syed Mushtaq Ali Trophy,1157175,Services,9,0,0,0,0,0.0,"2,8,14,19",4.0,24,12,0,24,2,1,0,0,0,0,0,6.0,0,0,0,0,0,0,14,0,14
['2019-02-25'],Syed Mushtaq Ali Trophy,1157155,Services,7,0,0,0,0,0.0,"2,4,19",2.333,14,5,0,18,1,0,0,0,0,0,5,7.72,0,0,0,0,0,0,5,0,5
['2019-02-24'],Syed Mushtaq Ali Trophy,1157139,Services,8,0,0,0,0,0.0,"2,4,19",3.0,18,6,0,21,3,0,3,0,0,0,0,7.0,0,0,0,0,0,0,87,0,87
['2019-02-22'],Syed Mushtaq Ali Trophy,1157124,Services,6,0,0,0,0,0.0,"2,9,18",3.0,18,6,0,42,3,4,0,0,0,0,1,14.0,1,0,0,0,0,0,0,8,8
['2019-02-21'],Syed Mushtaq Ali Trophy,1157107,Services,10,0,0,0,0,0.0,"2,6,18,20",3.833,23,9,0,28,3,1,1,0,0,0,0,7.3,2,0,0,0,0,0,34,16,50
['2018-01-16'],Syed Mushtaq Ali Trophy,1130722,Services,10,5,6,1,0,83.33,"4,15,18",3.0,18,4,0,50,10,1,0,0,0,0,0,16.67,0,0,0,0,0,9,-2,0,7
['2018-01-15'],Syed Mushtaq Ali Trophy,1130718,Services,10,0,1,0,0,0.0,"6,8,16,18",4.0,24,8,0,34,3,1,1,0,0,0,1,8.5,0,0,0,0,0,0,33,0,33
['2018-01-13'],Syed Mushtaq Ali Trophy,1130704,Services,10,0,0,0,0,0.0,"6,8,10,17",4.0,24,4,0,37,4,0,1,0,0,0,7,9.25,0,0,0,0,0,0,29,0,29
