date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-24'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444963,Vanuatu,4,6,9,0,0,66.67,"8,10,16,18",4.0,24,6,0,33,2,1,2,0,0,0,1,8.25,0,0,0,0,0,6,56,0,62
['2024-08-23'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444960,Vanuatu,8,31,15,6,0,206.67,"9,12,14,20",3.833,23,9,0,34,4,1,1,0,0,0,0,8.87,1,0,0,0,6,65,34,8,107
['2024-08-21'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444959,Vanuatu,8,1,3,0,0,33.33,"8,10,12,14",4.0,24,9,0,25,1,1,1,0,0,0,1,6.25,1,0,0,0,0,1,36,8,45
['2024-08-20'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444956,Vanuatu,10,2,2,0,0,100.0,"8,10,16,18",4.0,24,10,0,34,2,2,0,0,0,0,1,8.5,1,0,0,0,0,2,10,8,20
['2024-08-19'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444955,Vanuatu,10,0,0,0,0,0.0,"12,14,18,20",4.0,24,15,0,16,0,1,6,0,1,0,1,4.0,0,0,0,0,0,0,191,0,191
['2024-03-11'],Malaysia Open T20 Championship,1422817,Vanuatu,8,12,16,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-03-10'],Malaysia Open T20 Championship,1422815,Vanuatu,7,6,8,0,0,75.0,"7,9,11",3.0,18,5,0,20,1,0,0,0,0,0,1,6.67,0,0,0,0,0,6,7,0,13
['2024-03-07'],Malaysia Open T20 Championship,1422812,Vanuatu,9,7,6,0,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
['2024-03-06'],Malaysia Open T20 Championship,1422810,Vanuatu,10,3,3,0,0,100.0,"7,9",2.0,12,2,0,31,3,2,0,0,0,0,0,15.5,0,0,0,0,0,3,-4,0,-1
['2024-03-05'],Malaysia Open T20 Championship,1422807,Vanuatu,9,0,0,0,0,0.0,"9,11,13,15",4.0,24,12,0,15,0,0,3,1,0,0,2,3.75,0,0,0,0,0,0,105,0,105
['2023-07-29'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383099,Vanuatu,10,0,0,0,0,0.0,"7,9,13,15",4.0,24,12,0,24,2,0,2,2,0,1,2,6.0,0,0,0,1,0,0,80,6,86
['2023-07-28'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383097,Vanuatu,10,0,0,0,0,0.0,"8,12,16",3.0,18,9,0,18,2,0,0,0,0,1,0,6.0,1,0,0,0,0,0,11,8,19
['2023-07-26'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383095,Vanuatu,10,1,2,0,0,50.0,"8,10,16,20",4.0,24,8,0,32,2,1,1,0,1,0,2,8.0,1,0,0,0,0,1,41,8,50
['2023-07-25'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383093,Vanuatu,10,1,2,0,0,50.0,"10,12,14,16",4.0,24,13,0,14,0,0,2,0,0,0,0,3.5,0,0,0,0,0,1,69,0,70
['2023-07-23'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383091,Vanuatu,10,0,0,0,0,0.0,"6,10,12,14",4.0,24,8,0,29,2,1,0,0,0,0,1,7.25,0,0,0,0,0,0,8,0,8
['2023-07-22'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383090,Vanuatu,10,3,4,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2022-09-15'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333929,Vanuatu,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-09-14'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333926,Vanuatu,8,0,0,0,0,0.0,"18,20",2.0,12,1,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,0,0,1,0,1
