date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-12-27'],Big Bash League,1226868,Hobart Hurricanes,7,26,18,1,1,144.44,"1,3",1.667,10,4,0,24,2,2,0,0,0,0,2,14.4,0,0,0,0,2,42,4,0,46
['2020-12-19'],Big Bash League,1226830,Hobart Hurricanes,8,0,0,0,0,0.0,"1,3,5,13",4.0,24,8,0,30,4,0,1,0,0,0,2,7.5,0,0,0,0,0,0,33,0,33
['2020-12-15'],Big Bash League,1226863,Hobart Hurricanes,8,0,3,0,0,0.0,"1,3,5,11",4.0,24,7,0,35,3,1,2,0,1,0,1,8.75,0,0,0,0,0,-2,65,0,63
['2020-12-13'],Big Bash League,1226850,Hobart Hurricanes,7,12,8,1,0,150.0,"1,3,12,14",4.0,24,11,0,21,0,1,3,0,1,0,0,5.25,1,0,0,0,0,16,102,8,126
['2020-12-10'],Big Bash League,1226852,Hobart Hurricanes,7,6,4,1,0,150.0,"1,3,10,14",4.0,24,11,0,22,3,0,2,2,0,0,0,5.5,0,0,0,0,0,10,81,0,91
['2020-01-30'],Big Bash League,1195629,Hobart Hurricanes,8,5,5,0,0,100.0,"1,3,10,19",4.0,24,6,0,39,6,0,1,1,0,0,1,9.75,0,0,0,0,0,5,39,0,44
['2020-01-26'],Big Bash League,1195627,Hobart Hurricanes,7,0,0,0,0,0.0,"1,3,8,19",4.0,24,6,0,35,4,1,1,0,0,0,1,8.75,0,0,0,0,0,0,31,0,31
['2020-01-24'],Big Bash League,1195622,Hobart Hurricanes,9,0,0,0,0,0.0,"1,3,14",3.0,18,8,0,18,1,1,1,0,0,0,0,6.0,1,0,0,0,0,0,35,8,43
['2020-01-03'],Big Bash League,1195593,Hobart Hurricanes,11,0,1,0,0,0.0,"1,3",2.0,12,4,0,22,4,0,0,0,0,0,2,11.0,0,0,0,0,0,0,2,0,2
['2019-12-30'],Big Bash League,1195588,Hobart Hurricanes,7,2,1,0,0,200.0,"1,3",2.0,12,7,0,10,1,0,2,2,0,0,0,5.0,0,0,0,0,0,2,77,0,79
['2019-12-24'],Big Bash League,1195583,Hobart Hurricanes,7,0,0,0,0,0.0,"1,3,16,20",3.167,19,9,0,26,5,0,3,0,0,0,0,8.21,0,0,0,0,0,0,88,0,88
['2019-12-20'],Big Bash League,1195576,Hobart Hurricanes,7,1,2,0,0,50.0,"1,3,19",2.833,17,7,0,11,0,0,2,0,0,0,1,3.88,0,0,0,0,0,1,63,0,64
['2019-09-04'],Vitality Blast,1167253,Lancashire,6,3,3,0,0,100.0,"6,16,18",3.0,18,3,0,31,3,1,0,0,0,0,0,10.33,1,0,0,0,0,3,1,8,12
['2019-08-30'],Vitality Blast,1167247,Lancashire,6,11,18,1,0,61.11,"3,13,20",3.0,18,5,0,21,1,1,1,0,0,0,0,7.0,1,0,0,0,-2,13,32,8,53
['2019-08-26'],Vitality Blast,1167237,Lancashire,8,14,10,0,1,140.0,"3,13,18,20",4.0,24,6,0,20,0,0,0,0,0,0,0,5.0,0,0,0,0,2,22,10,0,32
['2019-08-25'],Vitality Blast,1167233,Lancashire,6,34,17,4,1,200.0,"3,6,14,19",4.0,24,6,0,47,4,3,0,0,0,0,0,11.75,1,0,0,0,6,66,2,8,76
['2019-08-14'],Vitality Blast,1167209,Lancashire,7,0,0,0,0,0.0,"1,4,17,20",4.0,24,9,0,36,3,2,3,1,0,0,1,9.0,0,0,0,0,0,0,96,0,96
['2019-08-11'],Vitality Blast,1167201,Lancashire,7,1,3,0,0,33.33,"3,5,15,17",4.0,24,7,0,39,2,3,0,0,0,0,0,9.75,0,0,0,0,0,1,7,0,8
['2019-08-03'],Vitality Blast,1167178,Lancashire,7,4,2,1,0,200.0,"3,6,18,20",4.0,24,8,0,32,4,0,2,0,1,0,1,8.0,0,0,0,0,0,8,66,0,74
['2019-08-02'],Vitality Blast,1167175,Lancashire,7,6,5,0,0,120.0,"4,13,17,20",3.833,23,6,0,26,2,0,1,0,0,0,1,6.78,1,0,0,0,0,6,33,8,47
['2019-07-26'],Vitality Blast,1167153,Lancashire,7,0,0,0,0,0.0,"3,6,18,20",4.0,24,8,0,21,2,0,2,0,0,0,1,5.25,1,0,0,0,0,0,62,8,70
['2019-07-25'],Vitality Blast,1167147,Lancashire,8,0,0,0,0,0.0,"5,12,17,19",4.0,24,5,0,21,1,0,1,1,0,0,0,5.25,1,0,0,0,0,0,42,8,50
['2019-07-21'],Vitality Blast,1167139,Lancashire,7,0,0,0,0,0.0,"4,13",2.0,12,3,0,20,1,1,1,0,1,0,0,10.0,0,0,0,0,0,0,34,0,34
['2019-02-14'],Big Bash League,1152567,Hobart Hurricanes,7,4,4,0,0,100.0,"1,3,17,19",3.833,23,7,0,46,4,2,0,0,0,0,0,12.0,0,0,0,0,0,4,1,0,5
['2019-01-31'],Big Bash League,1152557,Hobart Hurricanes,7,0,1,0,0,0.0,"1,3,12",3.0,18,6,0,37,6,1,0,0,0,0,1,12.33,0,0,0,0,0,-2,0,0,-2
['2019-01-29'],Big Bash League,1152554,Hobart Hurricanes,7,0,0,0,0,0.0,"1,3,17,20",4.0,24,9,0,27,2,1,2,0,1,0,1,6.75,0,0,0,0,0,0,69,0,69
['2019-01-23'],Big Bash League,1152550,Hobart Hurricanes,7,0,0,0,0,0.0,"1,3,16",3.0,18,5,0,22,1,1,1,0,0,0,0,7.33,0,0,0,0,0,0,30,0,30
['2019-01-21'],Big Bash League,1152547,Hobart Hurricanes,7,0,0,0,0,0.0,"1,3,10,17",4.0,24,14,0,24,2,1,2,0,0,0,2,6.0,0,0,0,0,0,0,66,0,66
['2019-01-18'],Big Bash League,1152544,Hobart Hurricanes,7,28,20,1,2,140.0,"1,3,5,20",4.0,24,12,0,36,1,4,3,1,1,0,0,9.0,0,0,0,0,2,50,107,0,157
['2019-01-14'],Big Bash League,1152541,Hobart Hurricanes,7,0,0,0,0,0.0,"1,3,16",3.0,18,4,0,25,3,0,0,0,0,0,0,8.33,0,0,0,0,0,0,4,0,4
['2019-01-07'],Big Bash League,1152533,Hobart Hurricanes,7,0,0,0,0,0.0,"1,4,17,20",3.333,20,5,0,29,3,1,0,0,0,0,0,8.7,0,0,0,0,0,0,5,0,5
['2019-01-04'],Big Bash League,1152529,Hobart Hurricanes,7,2,2,0,0,100.0,"1,9,16,20",4.0,24,8,0,36,4,1,3,0,0,0,1,9.0,0,0,0,0,0,2,87,0,89
['2018-12-30'],Big Bash League,1152523,Hobart Hurricanes,7,0,0,0,0,0.0,"1,5,12,18",4.0,24,9,0,21,0,1,2,1,0,0,0,5.25,0,0,0,0,0,0,71,0,71
['2018-12-28'],Big Bash League,1152521,Hobart Hurricanes,7,0,0,0,0,0.0,"1,6,12,15",4.0,24,8,0,34,4,1,2,0,0,0,0,8.5,0,0,0,0,0,0,58,0,58
['2018-12-24'],Big Bash League,1152517,Hobart Hurricanes,7,0,0,0,0,0.0,"1,8,12",3.0,18,5,0,31,3,1,0,0,0,0,1,10.33,2,0,0,0,0,0,3,16,19
['2018-12-22'],Big Bash League,1152515,Hobart Hurricanes,7,4,6,0,0,66.67,"1,4,14,19",3.667,22,13,0,25,1,1,3,0,0,0,5,6.82,0,0,0,0,0,4,94,0,98
['2018-09-15'],Vitality Blast,1127579,Lancashire,8,2,5,0,0,40.0,"2,4",2.0,12,4,0,8,0,0,1,0,1,0,0,4.0,1,0,0,0,0,2,43,8,53
['2018-08-23'],Vitality Blast,1127574,Lancashire,8,0,0,0,0,0.0,"3,17,19",3.0,18,10,0,19,3,0,1,1,0,0,1,6.33,1,0,0,0,0,0,45,8,53
['2018-08-15'],Vitality Blast,1127560,Lancashire,7,11,18,0,0,61.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
