date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-30'],Syed Mushtaq Ali Trophy,1333048,Kerala,4,64,47,6,2,136.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,110,0,0,110
['2021-11-18'],Syed Mushtaq Ali Trophy,1280296,Kerala,3,33,32,0,1,103.12,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,43,0,8,51
['2021-11-16'],Syed Mushtaq Ali Trophy,1280295,Kerala,4,10,5,2,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2021-11-09'],Syed Mushtaq Ali Trophy,1280284,Kerala,3,51,26,4,3,196.15,10,1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,2,0,0,0,6,99,0,16,115
['2021-11-08'],Syed Mushtaq Ali Trophy,1280264,Kerala,4,21,20,1,1,105.0,7,1.0,6,3,0,6,1,0,1,0,0,0,0,6.0,1,0,0,0,0,31,28,8,67
['2021-11-06'],Syed Mushtaq Ali Trophy,1280245,Kerala,5,25,27,0,1,92.59,13,1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,35,2,0,37
['2021-11-05'],Syed Mushtaq Ali Trophy,1280228,Kerala,5,6,9,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2021-11-04'],Syed Mushtaq Ali Trophy,1280209,Kerala,4,19,25,2,0,76.0,7,1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,27,1,0,28
['2021-09-20'],Indian Premier League,1254087,Royal Challengers Bangalore,6,7,16,0,0,43.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1
['2021-01-19'],Syed Mushtaq Ali Trophy,1244394,Kerala,4,68,36,3,6,188.89,"8,10,12,14",4.0,24,7,0,26,1,1,2,0,0,0,0,6.5,0,0,0,0,6,130,59,0,189
['2021-01-17'],Syed Mushtaq Ali Trophy,1244376,Kerala,4,51,34,1,4,150.0,"7,9,12",3.0,18,7,0,20,3,0,1,0,1,0,0,6.67,0,0,0,0,0,87,42,0,129
['2021-01-15'],Syed Mushtaq Ali Trophy,1244356,Kerala,4,22,11,3,1,200.0,,0.667,4,0,0,10,0,1,0,0,0,0,0,14.99,0,0,0,0,6,46,0,0,46
['2021-01-11'],Syed Mushtaq Ali Trophy,1244320,Kerala,4,18,19,0,0,94.74,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,18,0,12,30
['2019-11-17'],Syed Mushtaq Ali Trophy,1205824,Kerala,4,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2019-11-15'],Syed Mushtaq Ali Trophy,1205806,Kerala,4,47,29,3,3,162.07,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,85,0,8,93
['2019-11-14'],Syed Mushtaq Ali Trophy,1205788,Kerala,4,39,37,4,1,105.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,65,0,8,73
['2019-11-12'],Syed Mushtaq Ali Trophy,1205770,Kerala,4,48,34,5,1,141.18,"5,14,16,18",4.0,24,13,0,21,1,1,1,0,0,0,0,5.25,0,0,0,0,2,80,42,0,122
['2019-11-11'],Syed Mushtaq Ali Trophy,1205761,Kerala,5,58,28,4,4,207.14,"7,14",2.0,12,2,0,18,3,0,0,0,0,0,0,9.0,2,0,0,0,6,112,2,16,130
['2019-11-08'],Syed Mushtaq Ali Trophy,1205716,Kerala,4,32,32,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,44,0,8,52
['2019-03-02'],Syed Mushtaq Ali Trophy,1157194,Kerala,3,36,23,3,1,156.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,62,0,0,62
['2019-02-28'],Syed Mushtaq Ali Trophy,1157177,Kerala,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-27'],Syed Mushtaq Ali Trophy,1157161,Kerala,5,14,17,0,1,82.35,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2019-02-25'],Syed Mushtaq Ali Trophy,1157142,Kerala,5,37,32,2,2,115.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
['2019-02-24'],Syed Mushtaq Ali Trophy,1157127,Kerala,3,38,24,5,0,158.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,66,0,0,66
['2019-02-21'],Syed Mushtaq Ali Trophy,1157092,Kerala,5,75,46,11,0,163.04,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,135,0,8,143
['2018-01-12'],Syed Mushtaq Ali Trophy,1130696,Kerala,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2018-01-11'],Syed Mushtaq Ali Trophy,1130691,Kerala,3,10,8,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2018-01-09'],Syed Mushtaq Ali Trophy,1130676,Kerala,5,51,44,5,0,115.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,79,0,0,79
['2018-01-08'],Syed Mushtaq Ali Trophy,1130670,Kerala,4,79,50,7,2,158.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,135,0,0,135
['2017-05-14'],Indian Premier League,1082646,Royal Challengers Bangalore,6,12,8,2,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2017-04-29'],Indian Premier League,1082624,Royal Challengers Bangalore,5,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2017-04-05'],Indian Premier League,1082591,Royal Challengers Bangalore,6,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
['2016-05-29'],Indian Premier League,981019,Royal Challengers Bangalore,6,18,10,1,1,180.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,34,0,0,34
['2016-05-24'],Indian Premier League,981013,Royal Challengers Bangalore,6,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,-2,0,6,4
['2016-05-22'],Indian Premier League,981011,Royal Challengers Bangalore,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-05-18'],Indian Premier League,980999,Royal Challengers Bangalore,6,0,0,0,0,0.0,13,1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,1,0,0,2,6,8
['2016-05-16'],Indian Premier League,980995,Royal Challengers Bangalore,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-05-14'],Indian Premier League,980987,Royal Challengers Bangalore,6,0,0,0,0,0.0,19,0.667,4,3,0,4,1,0,2,0,0,0,0,6.0,0,0,0,0,0,0,53,0,53
['2016-05-11'],Indian Premier League,980981,Royal Challengers Bangalore,6,25,13,2,2,192.31,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,55,0,0,55
['2016-05-09'],Indian Premier League,980977,Royal Challengers Bangalore,5,33,29,1,0,113.79,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2016-05-07'],Indian Premier League,980969,Royal Challengers Bangalore,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-05-02'],Indian Premier League,980959,Royal Challengers Bangalore,6,16,6,2,1,266.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
['2016-04-30'],Indian Premier League,980953,Royal Challengers Bangalore,5,27,16,3,1,168.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,53,0,0,53
['2016-01-18'],Syed Mushtaq Ali Trophy,955061,Kerala,5,3,2,0,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2016-01-16'],Syed Mushtaq Ali Trophy,955053,Kerala,5,44,35,4,2,125.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76
['2016-01-15'],Syed Mushtaq Ali Trophy,955049,Kerala,4,32,26,2,1,123.08,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
['2016-01-10'],Syed Mushtaq Ali Trophy,902235,Kerala,4,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2016-01-09'],Syed Mushtaq Ali Trophy,902213,Kerala,4,5,4,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2016-01-06'],Syed Mushtaq Ali Trophy,902165,Kerala,4,43,30,2,3,143.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,75,0,0,75
['2016-01-04'],Syed Mushtaq Ali Trophy,902143,Kerala,4,3,4,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,3,0,28,31
['2016-01-03'],Syed Mushtaq Ali Trophy,902119,Kerala,5,15,13,2,0,115.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2016-01-02'],Syed Mushtaq Ali Trophy,902095,Kerala,5,13,14,1,0,92.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
