date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-01'],Bangladesh Premier League,1459577,Dhaka Capital,10,1,1,0,0,100.0,"2,15,17",2.833,17,9,0,18,1,1,0,0,0,0,1,6.35,0,0,0,0,0,1,11,0,12
['2025-01-20'],Bangladesh Premier League,1459563,Dhaka Capital,9,0,0,0,0,0.0,"1,3,15",3.0,18,4,0,25,3,0,0,0,0,0,0,8.33,0,0,0,0,0,0,4,0,4
['2025-01-16'],Bangladesh Premier League,1459557,Dhaka Capital,10,1,1,0,0,100.0,"2,4,7",3.0,18,5,0,28,3,0,1,0,0,0,5,9.33,0,0,0,0,0,1,30,0,31
['2025-01-12'],Bangladesh Premier League,1459554,Dhaka Capital,9,0,0,0,0,0.0,"1,3,5",3.0,18,12,0,15,3,0,2,0,1,0,1,5.0,0,0,0,0,0,0,74,0,74
['2025-01-10'],Bangladesh Premier League,1459552,Dhaka Capital,10,0,0,0,0,0.0,"2,4,18",3.0,18,8,0,39,4,3,1,0,0,0,1,13.0,0,0,0,0,0,0,27,0,27
['2025-01-03'],Bangladesh Premier League,1459544,Dhaka Capital,11,0,0,0,0,0.0,"1,3,17,19",4.0,24,10,0,49,5,3,1,0,0,0,4,12.25,0,0,0,0,0,0,29,0,29
['2023-01-13'],Bangladesh Premier League,1351060,Chattogram Challengers,10,0,0,0,0,0.0,"1,6,17,19",4.0,24,8,0,49,4,4,3,0,0,0,0,12.25,0,0,0,0,0,0,81,0,81
['2023-01-09'],Bangladesh Premier League,1351057,Chattogram Challengers,9,0,0,0,0,0.0,"2,4,17,19",4.0,24,11,0,29,3,1,2,1,0,0,2,7.25,0,0,0,0,0,0,69,0,69
['2020-01-17'],Bangladesh Premier League,1208112,Rajshahi Royals,10,0,0,0,0,0.0,"2,4",2.0,12,4,0,24,1,1,1,0,0,0,6,12.0,0,0,0,0,0,0,25,0,25
['2020-01-15'],Bangladesh Premier League,1208111,Rajshahi Royals,10,5,2,1,0,250.0,2,1.0,6,2,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,9,2,0,11
['2020-01-13'],Bangladesh Premier League,1208110,Rajshahi Royals,10,7,5,0,1,140.0,"2,12",2.0,12,4,0,21,2,1,0,0,0,0,1,10.5,0,0,0,0,0,13,2,0,15
['2020-01-11'],Bangladesh Premier League,1208107,Rajshahi Royals,11,0,0,0,0,0.0,"2,15",2.0,12,4,0,12,1,0,1,0,1,0,0,6.0,0,0,0,0,0,0,39,0,39
['2020-01-04'],Bangladesh Premier League,1208100,Rajshahi Royals,9,0,0,0,0,0.0,"2,4,12,15",4.0,24,7,0,29,2,1,1,0,1,0,0,7.25,0,0,0,0,0,0,40,0,40
['2020-01-02'],Bangladesh Premier League,1208095,Rajshahi Royals,11,0,0,0,0,0.0,"10,12",2.0,12,3,0,17,2,0,0,0,0,0,2,8.5,1,0,0,0,0,0,3,8,11
['2019-12-24'],Bangladesh Premier League,1208086,Rajshahi Royals,9,0,0,0,0,0.0,"15,17",2.0,12,4,0,24,0,3,2,0,0,0,1,12.0,0,0,0,0,0,0,50,0,50
['2019-12-23'],Bangladesh Premier League,1208084,Rajshahi Royals,9,0,0,0,0,0.0,6,1.0,6,2,0,12,1,1,0,0,0,0,1,12.0,0,0,0,0,0,0,2,0,2
['2019-12-17'],Bangladesh Premier League,1208075,Rajshahi Royals,10,0,0,0,0,0.0,4,1.0,6,3,0,7,1,0,0,0,0,0,1,7.0,0,0,0,0,0,0,3,0,3
['2019-12-13'],Bangladesh Premier League,1208071,Rajshahi Royals,10,0,0,0,0,0.0,"3,10",2.0,12,4,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
['2019-12-12'],Bangladesh Premier League,1208069,Rajshahi Royals,10,0,0,0,0,0.0,"2,5,15,20",4.0,24,8,0,43,2,3,2,0,0,1,3,10.75,0,0,0,0,0,0,56,0,56
['2019-02-04'],Bangladesh Premier League,1169421,Chittagong Vikings,10,1,1,0,0,100.0,"3,12,16",3.0,18,6,0,22,3,0,0,0,0,0,1,7.33,0,0,0,0,0,1,6,0,7
['2019-02-01'],Bangladesh Premier League,1169418,Chittagong Vikings,10,5,4,1,0,125.0,"1,3,18,20",4.0,24,4,0,48,5,2,0,0,0,0,2,12.0,0,0,0,0,0,9,0,0,9
['2019-01-30'],Bangladesh Premier League,1169415,Chittagong Vikings,10,0,0,0,0,0.0,"1,3,16,20",4.0,24,10,0,25,1,1,3,1,0,0,2,6.25,0,0,0,0,0,0,99,0,99
['2019-01-29'],Bangladesh Premier League,1169413,Chittagong Vikings,10,0,1,0,0,0.0,"1,3,14,16",4.0,24,13,0,25,3,0,2,0,0,1,0,6.25,0,0,0,0,0,0,65,0,65
['2019-01-26'],Bangladesh Premier League,1169410,Chittagong Vikings,10,1,1,0,0,100.0,"1,3,17,19",4.0,24,10,0,24,1,1,1,1,0,0,2,6.0,0,0,1,0,0,1,45,12,58
['2019-01-25'],Bangladesh Premier League,1169408,Chittagong Vikings,9,10,9,1,0,111.11,"2,4,17,19",4.0,24,9,0,35,4,1,2,1,0,0,2,8.75,0,0,0,0,0,14,67,0,81
['2019-01-23'],Bangladesh Premier League,1169405,Chittagong Vikings,11,0,0,0,0,0.0,"9,11,17,20",4.0,24,7,0,43,6,1,1,0,0,0,0,10.75,0,0,0,0,0,0,30,0,30
['2019-01-21'],Bangladesh Premier League,1169402,Chittagong Vikings,11,0,0,0,0,0.0,"9,11,14,20",4.0,24,10,1,26,3,1,2,0,1,0,0,6.5,0,0,0,0,0,0,82,0,82
['2019-01-19'],Bangladesh Premier League,1169400,Chittagong Vikings,11,0,0,0,0,0.0,"1,3,18,20",4.0,24,11,0,33,5,1,3,0,1,0,0,8.25,0,0,0,0,0,0,98,0,98
['2019-01-13'],Bangladesh Premier League,1169392,Chittagong Vikings,11,0,0,0,0,0.0,"5,7,18,20",4.0,24,7,0,41,3,2,1,0,0,0,6,10.25,0,0,0,0,0,0,30,0,30
['2019-01-12'],Bangladesh Premier League,1169389,Chittagong Vikings,11,0,0,0,0,0.0,"11,13,17",3.0,18,5,0,29,2,2,1,0,0,0,0,9.67,1,0,0,0,0,0,30,8,38
['2019-01-09'],Bangladesh Premier League,1169385,Chittagong Vikings,10,0,0,0,0,0.0,"6,18,20",3.0,18,2,0,34,2,1,0,0,0,0,1,11.33,0,0,0,0,0,0,-2,0,-2
['2019-01-05'],Bangladesh Premier League,1169379,Chittagong Vikings,10,0,0,0,0,0.0,"1,3,18,20",4.0,24,12,0,30,2,2,2,0,0,0,1,7.5,1,0,0,1,0,0,62,14,76
['2018-02-18'],Sri Lanka tour of Bangladesh,1130747,Bangladesh,10,2,3,0,0,66.67,"1,9,16,18",4.0,24,7,0,45,7,1,1,0,0,0,3,11.25,0,0,0,0,0,2,28,0,30
['2017-12-08'],Bangladesh Premier League,1121287,Khulna Titans,10,0,0,0,0,0.0,"1,4,6",3.0,18,8,0,23,0,2,0,0,0,0,1,7.67,0,0,0,0,0,0,8,0,8
['2017-12-05'],Bangladesh Premier League,1121283,Khulna Titans,10,0,0,0,0,0.0,"2,18,20",3.0,18,4,0,35,5,1,2,1,0,0,1,11.67,0,0,0,0,0,0,58,0,58
['2017-12-03'],Bangladesh Premier League,1121282,Khulna Titans,11,0,0,0,0,0.0,"1,3,12",3.0,18,10,0,14,0,1,1,0,0,0,1,4.67,1,0,0,0,0,0,41,8,49
['2017-11-28'],Bangladesh Premier League,1121276,Khulna Titans,11,4,1,1,0,400.0,6,1.0,6,1,0,16,3,0,0,0,0,0,0,16.0,0,0,0,0,0,8,1,0,9
['2017-11-27'],Bangladesh Premier League,1121274,Khulna Titans,11,0,0,0,0,0.0,"1,4,9,13",4.0,24,8,0,48,5,3,2,0,0,0,0,12.0,0,0,0,0,0,0,54,0,54
['2017-11-24'],Bangladesh Premier League,1121269,Khulna Titans,11,0,0,0,0,0.0,"1,3,11,15",4.0,24,4,0,48,7,1,1,0,0,0,0,12.0,0,0,0,0,0,0,25,0,25
['2017-11-21'],Bangladesh Premier League,1121267,Khulna Titans,11,0,0,0,0,0.0,"1,3,14,16",4.0,24,8,0,29,4,0,2,0,0,0,0,7.25,0,0,0,0,0,0,58,0,58
['2017-11-17'],Bangladesh Premier League,1121262,Khulna Titans,11,0,0,0,0,0.0,"1,3,15,18",4.0,24,11,0,26,1,1,3,0,0,0,3,6.5,0,0,0,0,0,0,92,0,92
['2017-11-14'],Bangladesh Premier League,1121257,Khulna Titans,11,0,0,0,0,0.0,"1,16,19",3.0,18,6,0,24,3,0,1,0,0,0,0,8.0,0,0,0,0,0,0,31,0,31
['2017-11-12'],Bangladesh Premier League,1121255,Khulna Titans,11,0,0,0,0,0.0,"1,3,16,18",4.0,24,10,0,35,2,2,4,0,0,0,2,8.75,0,0,0,0,0,0,118,0,118
['2017-11-08'],Bangladesh Premier League,1121252,Khulna Titans,11,0,0,0,0,0.0,"5,11,16,20",4.0,24,3,0,40,4,1,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
['2017-11-05'],Bangladesh Premier League,1121248,Khulna Titans,11,1,2,0,0,50.0,"2,10,15,19",4.0,24,9,0,29,2,1,2,1,0,0,3,7.25,0,0,0,0,0,1,67,0,68
['2016-12-09'],Bangladesh Premier League,1063092,Dhaka Dynamites,11,0,0,0,0,0.0,"1,3,16",3.0,18,9,0,12,1,0,2,0,0,0,1,4.0,0,0,0,0,0,0,65,0,65
['2016-12-06'],Bangladesh Premier League,1063090,Dhaka Dynamites,11,0,0,0,0,0.0,"1,3,13",3.0,18,9,0,20,2,1,1,0,0,0,0,6.67,1,0,0,0,0,0,36,8,44
['2016-12-04'],Bangladesh Premier League,1063088,Dhaka Dynamites,11,0,0,0,0,0.0,1,0.167,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,1
['2016-12-02'],Bangladesh Premier League,1063084,Dhaka Dynamites,11,0,0,0,0,0.0,"1,6,13,16",4.0,24,6,0,29,3,0,0,0,0,0,1,7.25,0,0,0,0,0,0,6,0,6
['2016-11-30'],Bangladesh Premier League,1063081,Dhaka Dynamites,11,0,0,0,0,0.0,"1,3,14,20",4.0,24,12,0,20,2,0,3,0,1,0,1,5.0,0,0,1,0,0,0,103,12,115
['2016-11-27'],Bangladesh Premier League,1063077,Dhaka Dynamites,9,0,0,0,0,0.0,"1,3,15,18",4.0,24,13,1,12,0,0,1,0,0,0,2,3.0,0,0,0,0,0,0,56,0,56
['2016-11-26'],Bangladesh Premier League,1063075,Dhaka Dynamites,10,0,0,0,0,0.0,"1,3,9,17",4.0,24,9,0,20,2,0,1,0,0,0,0,5.0,0,0,0,0,0,0,38,0,38
['2016-11-11'],Bangladesh Premier League,1063058,Dhaka Dynamites,8,0,0,0,0,0.0,"10,12",2.0,12,5,0,14,2,0,1,0,0,0,1,7.0,0,0,0,0,0,0,32,0,32
['2015-12-13'],Bangladesh Premier League,935347,Rangpur Riders,11,0,0,0,0,0.0,10,1.0,6,2,0,9,1,0,0,0,0,0,1,9.0,0,0,0,0,0,0,2,0,2
['2015-12-08'],Bangladesh Premier League,935333,Rangpur Riders,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-12-07'],Bangladesh Premier League,935329,Rangpur Riders,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-12-06'],Bangladesh Premier League,935325,Rangpur Riders,9,0,0,0,0,0.0,"2,4,10",3.0,18,9,0,18,2,0,0,0,0,0,1,6.0,0,0,0,0,0,0,11,0,11
['2015-11-27'],Bangladesh Premier League,935303,Rangpur Riders,11,0,2,0,0,0.0,10,1.0,6,0,0,23,4,1,0,0,0,0,0,23.0,0,0,0,0,0,0,0,0,0
['2015-11-26'],Bangladesh Premier League,935299,Rangpur Riders,11,0,0,0,0,0.0,"15,20",1.333,8,3,0,5,0,0,2,0,0,0,0,3.75,0,0,0,0,0,0,53,0,53
