date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-20'],ICC Men's T20 World Cup Africa Region Qualifier,1289053,Nigeria,5,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2021-11-18'],ICC Men's T20 World Cup Africa Region Qualifier,1289047,Nigeria,5,7,11,0,0,63.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
['2021-11-18'],ICC Men's T20 World Cup Africa Region Qualifier,1289049,Nigeria,7,13,13,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2021-11-17'],ICC Men's T20 World Cup Africa Region Qualifier,1289042,Nigeria,5,0,5,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-11-17'],ICC Men's T20 World Cup Africa Region Qualifier,1289044,Nigeria,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-10-26'],Sierra Leone tour of Nigeria,1283094,Nigeria,4,9,20,0,0,45.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,3,0,0,3
['2021-10-24'],Sierra Leone tour of Nigeria,1283093,Nigeria,7,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2021-10-23'],Sierra Leone tour of Nigeria,1283092,Nigeria,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-10-21'],Sierra Leone tour of Nigeria,1283091,Nigeria,4,8,10,0,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2021-10-19'],Sierra Leone tour of Nigeria,1283089,Nigeria,4,5,15,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2019-10-27'],ICC Men's T20 World Cup Qualifier,1199537,Nigeria,9,7,10,0,0,70.0,7,1.0,6,0,0,11,0,0,0,0,0,0,0,11.0,2,0,0,0,-2,5,0,16,21
['2019-10-26'],ICC Men's T20 World Cup Qualifier,1199533,Nigeria,3,1,6,0,0,16.67,4,1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,1,0,0,1
['2019-10-24'],ICC Men's T20 World Cup Qualifier,1199526,Nigeria,7,0,0,0,0,0.0,9,1.0,6,1,0,18,1,2,1,0,0,0,0,18.0,1,0,0,0,0,0,26,8,34
['2019-10-23'],ICC Men's T20 World Cup Qualifier,1199521,Nigeria,7,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-10-21'],ICC Men's T20 World Cup Qualifier,1199516,Nigeria,8,9,15,0,0,60.0,"5,7,13",3.0,18,7,0,24,2,0,1,0,0,0,0,8.0,0,0,0,0,-2,7,32,0,39
['2019-10-19'],ICC Men's T20 World Cup Qualifier,1199504,Nigeria,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-04-18'],ICC World Twenty20 Africa Region Qualifier A,1143122,Nigeria,6,30,29,1,0,103.45,"17,19",2.0,12,3,0,13,0,0,0,0,0,0,0,6.5,0,0,0,0,0,38,5,0,43
