date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-25'],Caribbean Premier League,1428704,Guyana Amazon Warriors,7,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-09-21'],Caribbean Premier League,1428700,Guyana Amazon Warriors,8,9,5,0,1,180.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2024-09-20'],Caribbean Premier League,1428698,Guyana Amazon Warriors,6,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
['2024-09-18'],Caribbean Premier League,1428696,Guyana Amazon Warriors,6,3,4,0,0,75.0,"13,15,18,20",3.333,20,5,0,38,1,4,1,1,0,0,0,11.4,1,0,0,0,0,3,34,8,45
['2024-09-14'],Caribbean Premier League,1428693,Guyana Amazon Warriors,6,30,18,2,1,166.67,"5,16,19",3.0,18,3,0,47,3,4,1,0,0,0,2,15.67,0,0,0,0,4,52,22,0,74
['2024-09-07'],Caribbean Premier League,1428687,Guyana Amazon Warriors,6,1,2,0,0,50.0,"3,6",2.0,12,5,0,19,4,0,2,0,0,0,0,9.5,1,0,0,0,0,1,55,8,64
['2024-09-04'],Caribbean Premier League,1428684,Guyana Amazon Warriors,6,38,14,4,3,271.43,"6,8",2.0,12,3,0,34,3,2,1,0,0,0,5,17.0,0,0,0,0,6,82,22,0,104
['2024-08-30'],Caribbean Premier League,1428679,Guyana Amazon Warriors,6,10,9,0,1,111.11,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2023-09-24'],Caribbean Premier League,1369591,Guyana Amazon Warriors,2,11,11,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2023-09-16'],Caribbean Premier League,1369585,Guyana Amazon Warriors,7,0,0,0,0,0.0,5,1.0,6,2,0,11,2,0,1,0,0,0,0,11.0,0,0,0,0,0,0,27,0,27
['2023-09-14'],Caribbean Premier League,1369583,Guyana Amazon Warriors,6,19,13,1,2,146.15,"6,8,13,15",4.0,24,8,0,39,4,1,1,0,0,2,1,9.75,0,0,0,0,2,37,33,0,70
['2023-09-13'],Caribbean Premier League,1369582,Guyana Amazon Warriors,7,0,0,0,0,0.0,"5,15,20",3.0,18,5,0,19,1,0,0,0,0,0,0,6.33,1,0,0,0,0,0,7,8,15
['2023-09-10'],Caribbean Premier League,1369580,Guyana Amazon Warriors,6,23,10,1,2,230.0,5,1.0,6,4,0,2,0,0,1,0,1,0,0,2.0,2,0,0,0,6,45,37,16,98
['2023-09-05'],Caribbean Premier League,1369576,Guyana Amazon Warriors,7,0,0,0,0,0.0,"5,14",2.0,12,4,0,17,3,0,1,0,0,0,0,8.5,1,0,0,0,0,0,29,8,37
['2023-09-02'],Caribbean Premier League,1369572,Guyana Amazon Warriors,6,41,30,1,3,136.67,5,1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,1,2,69,3,6,78
['2023-08-27'],Caribbean Premier League,1369568,Guyana Amazon Warriors,6,56,29,1,7,193.1,6,0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,1,0,0,0,6,116,0,8,124
['2023-08-24'],Caribbean Premier League,1369565,Guyana Amazon Warriors,6,25,18,2,1,138.89,"5,7",2.0,12,3,0,25,1,2,1,0,0,1,1,12.5,1,0,0,0,2,45,22,8,75
['2023-08-19'],Caribbean Premier League,1369561,Guyana Amazon Warriors,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-09-28'],Caribbean Premier League,1323176,Guyana Amazon Warriors,5,56,37,7,1,151.35,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,102,0,0,102
['2022-09-27'],Caribbean Premier League,1323174,Guyana Amazon Warriors,6,13,10,1,1,130.0,"2,4",1.667,10,5,0,23,1,2,0,0,0,2,1,13.8,0,0,0,0,2,25,5,0,30
['2022-09-25'],Caribbean Premier League,1323173,Guyana Amazon Warriors,6,12,10,1,1,120.0,"2,4",2.0,12,7,0,9,1,0,2,0,1,0,0,4.5,3,0,0,0,0,22,71,28,121
