date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321483,United States of America,3,9,14,1,0,64.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321480,United States of America,6,12,13,0,1,92.31,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2022-07-14'],ICC Men's T20 World Cup Qualifier,1321475,United States of America,4,5,7,0,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321470,United States of America,4,58,33,2,4,175.76,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,104,0,8,112
['2022-07-11'],ICC Men's T20 World Cup Qualifier,1321466,United States of America,4,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-11-13'],ICC Men's T20 World Cup Americas Region Qualifier,1286682,United States of America,4,0,0,0,0,0.0,"7,12",2.0,12,8,0,10,2,0,0,0,0,0,0,5.0,0,0,0,0,0,0,12,0,12
['2021-11-11'],ICC Men's T20 World Cup Americas Region Qualifier,1286681,United States of America,1,4,6,0,0,66.67,16,1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,1,0,0,0,0,4,3,8,15
['2021-11-10'],ICC Men's T20 World Cup Americas Region Qualifier,1286674,United States of America,7,35,25,3,1,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,59,0,0,59
['2021-11-08'],ICC Men's T20 World Cup Americas Region Qualifier,1286673,United States of America,5,11,7,0,1,157.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2021-11-07'],ICC Men's T20 World Cup Americas Region Qualifier,1286667,United States of America,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-08-25'],ICC Men's T20 World Cup Americas Region Final,1197406,United States of America,1,18,11,1,1,163.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,4,32,0,12,44
['2019-08-21'],ICC Men's T20 World Cup Americas Region Final,1197401,United States of America,5,4,7,0,0,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2019-08-19'],ICC Men's T20 World Cup Americas Region Final,1197399,United States of America,2,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,3,0,24,27
['2019-08-18'],ICC Men's T20 World Cup Americas Region Final,1197396,United States of America,2,38,39,4,1,97.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64
['2019-03-16'],United States of America tour of United Arab Emirates,1177485,United States of America,1,21,20,3,0,105.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
['2019-03-15'],United States of America tour of United Arab Emirates,1177484,United States of America,1,28,21,4,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50
['2018-09-26'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157700,United States of America,2,23,8,0,3,287.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,41,0,24,65
['2018-09-25'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157699,United States of America,2,26,14,0,4,185.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,60,0,0,60
['2018-09-21'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157693,United States of America,1,106,54,5,8,196.3,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,196,0,0,196
['2018-09-20'],ICC World Twenty20 Americas Sub Regional Qualifier A,1157690,United States of America,1,15,11,2,0,136.36,19,1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,2,25,3,0,28
