date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-25'],Ireland tour of Zimbabwe,1467706,Ireland,10,0,0,0,0,0.0,"6,8,14,16",4.0,24,7,0,26,0,1,1,0,0,0,0,6.5,0,0,0,0,0,0,34,0,34
['2025-02-23'],Ireland tour of Zimbabwe,1467705,Ireland,10,1,1,0,0,100.0,"6,8,14,17",4.0,24,8,0,34,5,0,1,0,0,0,2,8.5,1,0,0,0,0,1,33,8,42
['2025-02-22'],Ireland tour of Zimbabwe,1467704,Ireland,10,0,0,0,0,0.0,"3,7",2.0,12,8,1,8,1,0,2,0,0,0,0,4.0,0,0,0,0,0,0,76,0,76
['2024-09-19'],Caribbean Premier League,1428697,Trinbago Knight Riders,10,0,0,0,0,0.0,"12,17,19",3.0,18,2,0,37,2,2,0,0,0,1,0,12.33,0,0,0,0,0,0,-4,0,-4
['2024-09-05'],Caribbean Premier League,1428685,Trinbago Knight Riders,10,1,1,0,0,100.0,"3,5,19",3.0,18,2,0,41,5,1,0,0,0,0,2,13.67,0,0,0,0,0,1,-4,0,-3
['2024-08-31'],Caribbean Premier League,1428680,Trinbago Knight Riders,9,0,0,0,0,0.0,"2,4,20",3.0,18,6,0,40,4,3,2,0,0,0,0,13.33,0,0,0,0,0,0,50,0,50
['2024-06-16'],ICC Men's T20 World Cup,1415736,Ireland,10,22,18,2,1,122.22,"2,4,15",3.0,18,10,0,17,3,0,0,0,0,0,0,5.67,0,0,0,0,0,36,14,0,50
['2024-06-07'],ICC Men's T20 World Cup,1415713,Ireland,10,0,0,0,0,0.0,"2,4,14,17",4.0,24,6,0,37,4,0,0,0,0,0,2,9.25,2,0,0,0,0,0,6,16,22
['2024-06-05'],ICC Men's T20 World Cup,1415708,Ireland,10,14,13,2,0,107.69,"2,6,9,11",4.0,24,12,0,42,2,4,0,0,0,0,3,10.5,0,0,0,0,0,22,10,0,32
['2024-05-04'],Indian Premier League,1426290,Gujarat Titans,12,0,0,0,0,0.0,"2,6,8,10",4.0,24,9,0,45,6,2,4,0,0,0,1,11.25,0,0,0,0,0,0,113,0,113
['2023-12-10'],Ireland tour of Zimbabwe,1408105,Ireland,11,0,0,0,0,0.0,"2,4,12,18",4.0,24,10,0,21,1,0,2,1,0,0,0,5.25,0,0,0,0,0,0,72,0,72
['2023-12-09'],Ireland tour of Zimbabwe,1408104,Ireland,11,0,0,0,0,0.0,"2,4,12,18",4.0,24,7,0,33,2,1,0,0,0,0,3,8.25,0,0,0,0,0,0,7,0,7
['2023-12-07'],Ireland tour of Zimbabwe,1408103,Ireland,11,0,0,0,0,0.0,"2,4,14,18",4.0,24,13,0,17,1,0,2,0,2,0,1,4.25,0,0,0,0,0,0,85,0,85
['2023-08-20'],India tour of Ireland,1384637,Ireland,10,0,2,0,0,0.0,"2,6,11,17",4.0,24,4,0,48,6,2,0,0,0,0,0,12.0,0,0,0,0,0,0,0,0,0
['2023-08-18'],India tour of Ireland,1384634,Ireland,10,0,0,0,0,0.0,"2,4,6",3.0,18,9,0,20,2,1,0,0,0,0,1,6.67,0,0,0,0,0,0,11,0,11
['2023-07-28'],ICC Men's T20 World Cup Europe Region Qualifier,1383088,Ireland,10,6,6,0,0,100.0,"2,6,12,16",4.0,24,4,0,34,4,0,0,0,0,0,0,8.5,0,0,0,0,0,6,4,0,10
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383079,Ireland,10,0,0,0,0,0.0,"2,4,10,16",4.0,24,12,0,23,1,1,2,0,1,0,3,5.75,1,0,0,0,0,0,74,8,82
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383074,Ireland,10,0,0,0,0,0.0,"2,4,10,14",4.0,24,16,0,16,1,1,2,0,0,0,1,4.0,0,0,0,0,0,0,72,0,72
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383071,Ireland,10,0,0,0,0,0.0,"2,10,12,16",4.0,24,11,0,35,3,2,0,0,0,0,2,8.75,1,0,0,0,0,0,11,8,19
['2023-07-20'],ICC Men's T20 World Cup Europe Region Qualifier,1383069,Ireland,10,1,1,0,0,100.0,"2,6,12,17",4.0,24,8,0,29,3,0,2,0,1,0,2,7.25,1,0,0,0,0,1,66,8,75
['2023-05-29'],Indian Premier League,1370353,Gujarat Titans,12,0,0,0,0,0.0,"6,8",2.0,12,1,0,30,0,3,0,0,0,0,0,15.0,0,0,0,0,0,0,-5,0,-5
['2023-05-26'],Indian Premier League,1370352,Gujarat Titans,6,0,0,0,0,0.0,"12,14,18",3.0,18,6,0,26,2,1,1,0,1,0,1,8.67,1,0,0,0,0,0,39,8,47
['2023-05-05'],Indian Premier League,1359522,Gujarat Titans,12,0,0,0,0,0.0,"7,9,11,13",4.0,24,7,0,24,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,34,0,34
['2023-05-02'],Indian Premier League,1359518,Gujarat Titans,12,0,0,0,0,0.0,"4,6,17",3.0,18,6,0,27,4,0,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6
['2023-04-29'],Indian Premier League,1359513,Gujarat Titans,12,0,0,0,0,0.0,"7,9,11,19",4.0,24,12,0,25,2,1,2,1,0,0,0,6.25,1,0,0,0,0,0,72,8,80
['2023-04-25'],Indian Premier League,1359509,Gujarat Titans,9,0,0,0,0,0.0,"15,19",2.0,12,2,0,18,1,1,0,0,0,0,0,9.0,2,0,0,0,0,0,2,16,18
['2023-04-13'],Indian Premier League,1359492,Gujarat Titans,11,0,0,0,0,0.0,"2,4,6,20",4.0,24,10,0,31,3,1,1,0,0,0,3,7.75,0,0,0,0,0,0,35,0,35
['2023-04-09'],Indian Premier League,1359487,Gujarat Titans,7,0,0,0,0,0.0,"2,4,15,19",4.0,24,9,0,45,4,3,1,0,0,0,3,11.25,0,0,0,0,0,0,30,0,30
['2023-04-04'],Indian Premier League,1359481,Gujarat Titans,7,0,0,0,0,0.0,"2,4,16,18",4.0,24,11,0,27,2,1,0,0,0,0,0,6.75,1,0,0,0,0,0,13,8,21
['2023-03-31'],Indian Premier League,1359475,Gujarat Titans,10,0,0,0,0,0.0,"4,11,13,20",4.0,24,9,0,41,4,3,1,0,1,0,0,10.25,0,0,0,0,0,0,40,0,40
['2022-11-04'],ICC Men's T20 World Cup,1298171,Ireland,11,8,4,0,1,200.0,"1,5,15,19",4.0,24,8,0,22,2,0,3,2,0,0,1,5.5,0,0,0,0,0,14,107,0,121
['2022-10-31'],ICC Men's T20 World Cup,1298165,Ireland,11,1,5,0,0,20.0,"1,4,11,19",4.0,24,13,0,21,2,0,2,0,0,0,2,5.25,0,0,0,0,0,1,67,0,68
['2022-10-26'],ICC Men's T20 World Cup,1298154,Ireland,11,0,1,0,0,0.0,"1,3,12",3.0,18,10,0,16,2,0,2,0,0,0,2,5.33,0,0,0,0,0,-2,64,0,62
['2022-10-23'],ICC Men's T20 World Cup,1298149,Ireland,11,0,0,0,0,0.0,"1,3,10,14",4.0,24,5,0,45,4,1,0,0,0,0,1,11.25,0,0,0,0,0,0,1,0,1
['2022-10-21'],ICC Men's T20 World Cup,1298145,Ireland,11,0,0,0,0,0.0,"1,9,14,18",4.0,24,8,0,31,1,2,0,0,0,0,1,7.75,0,0,0,0,0,0,8,0,8
['2022-10-19'],ICC Men's T20 World Cup,1298141,Ireland,11,0,0,0,0,0.0,"1,4,11,19",4.0,24,10,0,30,2,1,1,0,0,0,1,7.5,0,0,0,0,0,0,35,0,35
