date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457235,Bhutan,8,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457231,Bhutan,6,13,22,0,0,59.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,9,0,8,17
['2024-10-22'],Bhutan Quadrangular T20I Series,1453916,Bhutan,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-02-16'],Quadrangular Twenty20 Series (Thailand),1420808,Bhutan,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-02-13'],Quadrangular Twenty20 Series (Thailand),1420804,Bhutan,7,12,11,1,0,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-02-12'],Quadrangular Twenty20 Series (Thailand),1420801,Bhutan,5,10,20,1,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,10,0,0,10
['2024-02-07'],Asian Cricket Council Men's Challenger Cup,1418193,Bhutan,5,19,16,3,0,118.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2024-02-01'],Asian Cricket Council Men's Challenger Cup,1418181,Bhutan,9,1,1,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-07-31'],ICC Men's T20 World Cup Asia B Qualifier,1383108,Bhutan,7,11,19,0,0,57.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7
['2023-07-30'],ICC Men's T20 World Cup Asia B Qualifier,1383106,Bhutan,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-07-27'],ICC Men's T20 World Cup Asia B Qualifier,1383104,Bhutan,4,7,12,0,0,58.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
['2023-07-26'],ICC Men's T20 World Cup Asia B Qualifier,1383102,Bhutan,7,18,16,0,0,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,18,0,6,24
['2022-07-09'],Quadrangular Twenty20 Series (Malaysia),1322009,Bhutan,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-07-07'],Quadrangular Twenty20 Series (Malaysia),1322005,Bhutan,4,6,8,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2022-07-06'],Quadrangular Twenty20 Series (Malaysia),1322003,Bhutan,3,22,25,1,0,88.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
