date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-07-25'],ICC World Twenty20 Qualifier,875549,Hong Kong,1,11,10,0,1,110.0,"7,9,11",3.0,18,6,0,26,2,1,2,0,0,1,0,8.67,0,0,0,0,0,17,56,0,73
['2015-07-19'],ICC World Twenty20 Qualifier,875539,Hong Kong,1,98,55,9,4,178.18,"7,9",2.0,12,3,0,15,0,1,1,0,0,1,0,7.5,0,0,0,0,6,176,28,0,204
['2015-07-18'],ICC World Twenty20 Qualifier,875531,Hong Kong,1,26,31,3,0,83.87,"9,11,17,19",3.167,19,7,0,33,2,3,1,1,0,0,0,10.42,0,0,0,0,0,42,38,0,80
['2015-07-17'],ICC World Twenty20 Qualifier,875521,Hong Kong,1,6,7,1,0,85.71,"9,11,17,19",4.0,24,15,0,11,1,0,3,0,0,0,0,2.75,0,0,0,1,0,10,100,6,116
['2015-07-15'],ICC World Twenty20 Qualifier,875507,Hong Kong,1,1,5,0,0,20.0,"7,9,14,16",4.0,24,11,0,30,2,2,2,0,0,0,1,7.5,1,0,0,0,0,1,61,8,70
['2015-07-11'],ICC World Twenty20 Qualifier,875469,Hong Kong,1,27,19,2,2,142.11,"11,13,15,17",4.0,24,7,0,26,2,0,1,0,0,0,0,6.5,0,0,0,0,2,53,34,0,87
['2015-05-18'],Hong Kong tour of Namibia,877507,Hong Kong,5,55,39,2,3,141.03,"14,16",2.0,12,5,0,9,0,0,0,0,0,0,1,4.5,0,0,0,0,2,91,11,0,102
['2014-11-24'],Hong Kong v Nepal T20I Series,802327,Hong Kong,1,8,20,0,0,40.0,"6,8,17,19",4.0,24,15,0,24,1,2,2,0,1,0,1,6.0,0,0,0,0,-6,2,75,0,77
['2014-10-03'],Asian Games Men's Cricket Competition,778041,Hong Kong,1,31,18,0,4,172.22,"2,6,16,20",4.0,24,5,0,39,4,1,0,0,0,1,0,9.75,1,0,0,0,6,65,5,8,78
['2014-09-30'],Asian Games Men's Cricket Competition,778029,Hong Kong,1,1,2,0,0,50.0,"2,6",2.0,12,5,0,21,3,0,0,0,0,1,0,10.5,1,0,0,0,0,1,3,8,12
['2014-03-20'],World T20,682915,Hong Kong,2,34,28,3,3,121.43,"8,11",2.0,12,4,0,17,3,0,1,0,0,0,0,8.5,0,0,0,0,0,68,29,0,97
['2014-03-16'],World T20,682899,Hong Kong,1,0,1,0,0,0.0,"7,9,15,19",4.0,24,9,0,34,4,0,0,0,0,0,4,8.5,0,0,0,0,0,-2,9,0,7
['2013-11-28'],ICC World Twenty20 Qualifier,660219,Hong Kong,1,8,6,0,1,133.33,"9,11,13,17",4.0,24,13,0,16,0,0,1,1,0,0,1,4.0,0,0,0,0,0,14,52,0,66
['2013-11-27'],ICC World Twenty20 Qualifier,660211,Hong Kong,1,8,7,2,0,114.29,"9,11,15,18",4.0,24,10,0,16,0,0,0,0,0,0,1,4.0,2,0,0,0,0,16,16,16,48
['2013-11-24'],ICC World Twenty20 Qualifier,660197,Hong Kong,1,8,4,2,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2013-11-22'],ICC World Twenty20 Qualifier,660179,Hong Kong,1,8,10,1,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2013-11-20'],ICC World Twenty20 Qualifier,660157,Hong Kong,1,2,2,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,2,0,12,14
['2013-11-19'],ICC World Twenty20 Qualifier,660145,Hong Kong,1,19,24,0,0,79.17,"8,17",2.0,12,3,0,20,2,0,0,0,0,0,3,10.0,0,0,0,0,0,19,1,0,20
['2013-11-18'],ICC World Twenty20 Qualifier,660137,Hong Kong,1,100,53,4,8,188.68,"8,11,15",3.0,18,9,0,22,4,0,2,0,0,0,0,7.33,1,0,0,0,6,186,59,8,253
['2013-11-16'],ICC World Twenty20 Qualifier,660115,Hong Kong,1,27,28,3,1,96.43,"13,15",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,49,5,0,54
['2013-11-15'],ICC World Twenty20 Qualifier,660103,Hong Kong,1,12,8,2,0,150.0,"10,16",2.0,12,2,0,27,3,1,0,0,0,0,1,13.5,0,0,0,0,0,20,-4,0,16
