date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-19'],Bangladesh tour of West Indies,1433385,West Indies,11,4,2,1,0,200.0,"1,3",2.0,12,4,0,18,3,0,0,0,0,0,0,9.0,1,0,0,0,0,8,4,8,20
['2024-09-24'],Caribbean Premier League,1428703,Trinbago Knight Riders,9,16,10,1,1,160.0,"2,9,13",3.0,18,5,0,35,4,2,1,0,0,0,1,11.67,0,0,0,0,4,30,26,0,56
['2024-09-22'],Caribbean Premier League,1428702,Trinbago Knight Riders,10,0,0,0,0,0.0,"4,14",2.0,12,6,0,18,4,0,1,0,0,0,0,9.0,0,0,0,0,0,0,31,0,31
['2024-09-13'],Caribbean Premier League,1428692,Trinbago Knight Riders,10,1,0,0,0,0.0,"2,4,14,20",4.0,24,7,0,43,2,3,0,0,0,0,1,10.75,0,0,0,0,0,1,5,0,6
['2024-09-10'],Caribbean Premier League,1428689,Trinbago Knight Riders,9,0,0,0,0,0.0,"2,11",2.0,12,3,0,28,1,3,0,0,0,0,1,14.0,1,0,0,0,0,0,-3,8,5
['2023-09-16'],Caribbean Premier League,1369585,Trinbago Knight Riders,11,0,0,0,0,0.0,"2,4,15",3.0,18,8,0,37,2,3,1,0,0,0,6,12.33,0,0,0,0,0,0,27,0,27
['2023-09-10'],Caribbean Premier League,1369581,Trinbago Knight Riders,11,0,0,0,0,0.0,"2,4,8",3.0,18,8,0,23,2,1,1,0,1,0,0,7.67,2,0,0,0,0,0,41,16,57
['2023-09-06'],Caribbean Premier League,1369577,Trinbago Knight Riders,11,0,0,0,0,0.0,"2,10,20",3.0,18,6,0,32,4,1,0,0,0,0,0,10.67,0,0,0,0,0,0,4,0,4
['2023-08-27'],Caribbean Premier League,1369569,Trinbago Knight Riders,11,0,0,0,0,0.0,"2,11",2.0,12,5,0,20,1,2,0,0,0,0,1,10.0,0,0,0,0,0,0,3,0,3
['2023-08-19'],Caribbean Premier League,1369560,Trinbago Knight Riders,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-09-14'],Caribbean Premier League,1323161,Trinbago Knight Riders,11,0,0,0,0,0.0,2,1.0,6,2,0,9,1,0,0,0,0,0,2,9.0,1,0,0,0,0,0,2,8,10
['2022-09-13'],Caribbean Premier League,1323159,Trinbago Knight Riders,11,1,1,0,0,100.0,"6,15",2.0,12,5,0,17,2,0,0,0,0,0,3,8.5,0,0,0,0,0,1,5,0,6
['2022-09-01'],Caribbean Premier League,1323145,Trinbago Knight Riders,9,0,0,0,0,0.0,"2,4,20",3.0,18,5,0,38,1,4,2,0,0,0,1,12.67,1,0,0,1,0,0,49,14,63
['2021-09-12'],Caribbean Premier League,1269729,Trinbago Knight Riders,9,0,0,0,0,0.0,"5,12,16",3.0,18,3,0,27,1,1,0,0,0,0,1,9.0,1,0,0,0,0,0,3,8,11
['2021-09-09'],Caribbean Premier League,1269722,Trinbago Knight Riders,10,0,0,0,0,0.0,"8,10,16,20",4.0,24,15,0,12,1,0,2,0,1,0,0,3.0,0,0,0,0,0,0,79,0,79
['2021-08-31'],Caribbean Premier League,1269708,Trinbago Knight Riders,10,0,0,0,0,0.0,"1,4,16",3.0,18,6,0,27,2,1,0,0,0,0,2,9.0,1,0,0,0,0,0,6,8,14
['2021-08-29'],Caribbean Premier League,1269706,Trinbago Knight Riders,11,0,0,0,0,0.0,"1,3,12,18",4.0,24,11,0,22,3,0,1,0,0,0,2,5.5,1,0,0,0,0,0,40,8,48
['2021-08-27'],Caribbean Premier League,1269703,Trinbago Knight Riders,11,0,0,0,0,0.0,"3,9,13,18",4.0,24,10,0,42,1,4,0,0,0,0,4,10.5,2,0,0,0,0,0,8,16,24
['2021-08-26'],Caribbean Premier League,1269700,Trinbago Knight Riders,11,0,0,0,0,0.0,"1,3,6,20",4.0,24,12,0,30,3,1,1,0,0,0,4,7.5,1,0,0,0,0,0,37,8,45
['2020-09-05'],Caribbean Premier League,1227891,Trinbago Knight Riders,11,0,0,0,0,0.0,"10,20",2.0,12,3,0,21,2,1,2,0,0,0,1,10.5,1,0,0,0,0,0,51,8,59
['2020-09-01'],Caribbean Premier League,1227885,Trinbago Knight Riders,10,0,0,0,0,0.0,18,1.0,6,1,0,22,2,2,0,0,0,0,1,22.0,0,0,0,0,0,0,1,0,1
['2020-08-29'],Caribbean Premier League,1227881,Trinbago Knight Riders,10,1,1,0,0,100.0,"5,12,19",3.0,18,10,0,21,1,2,2,0,0,0,0,7.0,0,0,0,0,0,1,62,0,63
['2020-08-23'],Caribbean Premier League,1227873,Trinbago Knight Riders,11,0,0,0,0,0.0,"3,20",2.0,12,1,0,34,2,3,1,0,0,0,2,17.0,1,0,0,0,0,0,20,8,28
['2020-08-20'],Caribbean Premier League,1227870,Trinbago Knight Riders,11,0,0,0,0,0.0,"2,4,16",3.0,18,12,0,21,2,1,2,1,0,0,3,7.0,0,0,0,0,0,0,72,0,72
['2020-08-18'],Caribbean Premier League,1227865,Trinbago Knight Riders,11,0,0,0,0,0.0,"8,14",2.0,12,4,0,24,2,2,1,0,0,0,0,12.0,0,0,0,0,0,0,25,0,25
