date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-30'],Serbia tour of Gibraltar,1452624,Serbia,5,34,29,3,0,117.24,"2,4,6,8",4.0,24,10,0,28,4,0,2,0,1,0,2,7.0,0,0,0,0,0,50,70,0,120
['2024-09-30'],Serbia tour of Gibraltar,1452625,Serbia,4,28,19,4,0,147.37,"1,3,5,7",4.0,24,14,0,19,2,0,1,0,1,0,2,4.75,0,0,0,0,2,50,53,0,103
['2024-07-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439829,Serbia,5,1,3,0,0,33.33,"2,4,14",3.0,18,7,0,27,1,2,1,0,0,0,0,9.0,0,0,0,0,0,1,32,0,33
['2024-07-11'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439826,Serbia,6,9,10,1,0,90.0,"2,4,6,20",4.0,24,12,0,32,4,1,2,0,1,0,0,8.0,1,0,0,0,0,13,70,8,91
['2024-07-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439823,Serbia,7,8,9,1,0,88.89,"2,4,6",3.0,18,5,0,35,2,2,1,0,1,0,2,11.67,0,0,0,0,0,12,34,0,46
['2024-07-07'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439813,Serbia,8,3,7,0,0,42.86,"2,4,18",3.0,18,4,0,46,1,6,0,0,0,0,1,15.33,1,0,0,1,0,3,-2,14,15
['2023-06-24'],Quadrangular Twenty20 Series (Bulgaria),1381457,Serbia,6,0,0,0,0,0.0,"13,15,17",3.0,18,16,1,2,0,0,1,1,0,0,0,0.67,1,0,0,0,0,0,67,8,75
['2023-06-23'],Quadrangular Twenty20 Series (Bulgaria),1381453,Serbia,7,10,9,0,0,111.11,"1,3,18",3.0,18,11,0,15,2,0,0,0,0,0,1,5.0,1,0,0,1,0,10,15,14,39
['2023-06-23'],Quadrangular Twenty20 Series (Bulgaria),1381455,Serbia,6,23,16,2,1,143.75,"1,3,18,20",4.0,24,11,0,24,3,0,2,0,1,0,3,6.0,1,0,0,0,2,39,71,8,118
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321277,Serbia,9,0,1,0,0,0.0,"2,4",2.0,12,5,0,10,2,0,0,0,0,0,0,5.0,0,0,0,0,0,-2,9,0,7
['2022-07-18'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321274,Serbia,11,0,0,0,0,0.0,"2,4,6,20",3.167,19,7,0,17,2,0,2,0,0,0,0,5.37,0,0,1,0,0,0,61,12,73
['2022-07-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321269,Serbia,8,2,2,0,0,100.0,"1,3,5,7",4.0,24,14,1,26,1,2,3,2,0,0,1,6.5,0,0,0,0,0,2,123,0,125
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321266,Serbia,11,0,0,0,0,0.0,"1,3",2.0,12,8,0,8,0,0,1,0,0,0,0,4.0,0,0,0,0,0,0,39,0,39
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321263,Serbia,8,0,2,0,0,0.0,"1,3,19",3.0,18,9,0,26,3,1,0,0,0,1,0,8.67,0,0,0,0,0,-2,9,0,7
['2022-07-09'],Bulgaria tour of Serbia,1323551,Serbia,5,0,0,0,0,0.0,"1,3,5,20",4.0,24,12,0,21,1,0,0,0,0,1,2,5.25,0,0,0,0,0,0,16,0,16
['2022-07-08'],Bulgaria tour of Serbia,1323550,Serbia,8,0,0,0,0,0.0,"1,3,5,20",4.0,24,13,0,16,1,0,1,0,0,0,0,4.0,0,0,0,0,0,0,44,0,44
['2022-06-26'],Sofia Twenty20,1317139,Serbia,6,2,1,0,0,200.0,"1,3,17,19",4.0,24,6,0,34,4,0,1,0,0,0,2,8.5,0,0,0,0,0,2,31,0,33
['2022-06-25'],Sofia Twenty20,1317137,Serbia,9,27,14,6,0,192.86,"1,3,5,18",4.0,24,10,0,37,6,1,1,0,0,0,1,9.25,1,0,0,0,6,61,35,8,104
['2022-06-25'],Sofia Twenty20,1317138,Serbia,10,0,0,0,0,0.0,"1,3",2.0,12,6,0,21,4,0,0,0,0,0,3,10.5,0,0,0,0,0,0,4,0,4
['2022-06-24'],Sofia Twenty20,1317136,Serbia,8,12,12,2,0,100.0,"1,3,5,19",4.0,24,11,0,37,2,3,1,0,0,1,2,9.25,0,0,0,0,0,20,36,0,56
['2021-06-26'],Sofia Twenty20,1267310,Serbia,7,1,3,0,0,33.33,2,1.0,6,0,0,23,4,1,0,0,0,0,0,23.0,0,0,0,0,0,1,0,0,1
['2021-06-25'],Sofia Twenty20,1267306,Serbia,8,15,9,1,1,166.67,"2,4,6,14",4.0,24,15,1,27,1,3,2,1,0,0,0,6.75,0,0,0,1,0,25,87,6,118
['2021-06-25'],Sofia Twenty20,1267308,Serbia,9,12,12,2,0,100.0,"2,13,15,18",4.0,24,8,0,29,3,0,1,0,0,0,2,7.25,1,0,0,0,0,20,33,8,61
