date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-01-07'],Bangladesh Premier League,1208101,Sylhet Thunder,6,2,2,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2020-01-04'],Bangladesh Premier League,1208100,Sylhet Thunder,7,13,11,0,1,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2020-01-02'],Bangladesh Premier League,1208096,Sylhet Thunder,6,13,23,0,0,56.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,9,0,0,9
['2019-12-30'],Bangladesh Premier League,1208091,Sylhet Thunder,6,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-12-24'],Bangladesh Premier League,1208085,Sylhet Thunder,7,0,0,0,0,0.0,"10,12",2.0,12,1,0,17,1,0,0,0,0,0,1,8.5,0,0,0,0,0,0,1,0,1
['2019-12-21'],Bangladesh Premier League,1208081,Sylhet Thunder,6,11,6,2,0,183.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,19,0,28,47
['2019-12-13'],Bangladesh Premier League,1208071,Sylhet Thunder,6,10,13,0,0,76.92,11,0.833,5,1,0,7,1,0,0,0,0,0,0,8.4,0,0,0,0,0,10,1,0,11
['2019-12-11'],Bangladesh Premier League,1208067,Sylhet Thunder,6,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-01-30'],Bangladesh Premier League,1169415,Chittagong Vikings,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-11-18'],Bangladesh Premier League,1063065,Chittagong Vikings,7,1,1,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2016-11-17'],Bangladesh Premier League,1063063,Chittagong Vikings,7,13,7,2,0,185.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2016-11-14'],Bangladesh Premier League,1063049,Chittagong Vikings,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-11-09'],Bangladesh Premier League,1063056,Chittagong Vikings,8,11,10,1,0,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2016-11-08'],Bangladesh Premier League,1063054,Chittagong Vikings,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-12-07'],Bangladesh Premier League,935329,Sylhet Super Stars,7,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2015-12-06'],Bangladesh Premier League,935323,Sylhet Super Stars,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
