date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-03-28'],World T20,951367,Sri Lanka,9,2,5,0,0,40.0,"3,5,9,12",4.0,24,10,0,21,2,0,0,0,0,0,0,5.25,0,0,0,0,0,2,14,0,16
['2016-03-26'],World T20,951361,Sri Lanka,9,1,2,0,0,50.0,"2,4,9,15",4.0,24,8,1,27,2,1,1,1,0,0,0,6.75,0,0,0,0,0,1,55,0,56
['2016-03-20'],World T20,951345,Sri Lanka,9,3,3,0,0,100.0,"2,5,7,10",4.0,24,11,0,27,3,1,0,0,0,0,0,6.75,0,0,0,0,0,3,13,0,16
['2016-03-04'],Asia Cup,966763,Sri Lanka,10,0,0,0,0,0.0,"7,9,11,14",4.0,24,5,0,28,3,0,0,0,0,0,0,7.0,0,0,0,0,0,0,7,0,7
['2016-03-01'],Asia Cup,966757,Sri Lanka,11,0,0,0,0,0.0,"11,13,18,20",3.333,20,8,0,26,1,2,1,0,1,0,0,7.8,0,0,0,0,0,0,41,0,41
['2016-02-28'],Asia Cup,966753,Sri Lanka,11,0,0,0,0,0.0,"8,10,12,15",4.0,24,6,0,24,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,8,0,8
['2016-02-25'],Asia Cup,966747,Sri Lanka,10,0,0,0,0,0.0,"8,10,12,16",4.0,24,9,0,22,0,1,2,0,0,0,0,5.5,0,0,0,0,0,0,63,0,63
['2014-04-06'],World T20,682965,Sri Lanka,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,11,0,23,0,2,1,0,0,0,1,5.75,0,0,0,0,0,0,40,0,40
['2014-04-03'],World T20,682961,Sri Lanka,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,11,0,27,2,1,0,0,0,0,1,6.75,0,0,0,0,0,0,13,0,13
['2014-03-31'],World T20,682955,Sri Lanka,10,1,1,0,0,100.0,"4,6,8,16",3.5,21,18,2,3,0,0,5,2,1,0,0,0.86,0,0,0,2,0,1,209,12,222
['2012-10-04'],ICC World Twenty20,533296,Sri Lanka,10,0,0,0,0,0.0,"9,11,13,15",4.0,24,10,0,25,1,1,3,0,2,0,0,6.25,0,0,0,0,0,0,107,0,107
['2012-09-29'],ICC World Twenty20,533289,Sri Lanka,10,0,0,0,0,0.0,"8,10",2.0,12,5,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,5,0,5
['2012-09-22'],ICC World Twenty20,533278,Sri Lanka,10,0,0,0,0,0.0,"3,5",2.0,12,2,0,21,1,1,1,0,0,0,0,10.5,0,0,0,0,0,0,25,0,25
['2012-08-07'],NA,564786,Sri Lanka,11,0,0,0,0,0.0,"7,9,11",3.0,18,5,0,17,1,0,0,0,0,0,0,5.67,0,0,0,0,0,0,9,0,9
['2011-08-08'],Australia in Sri Lanka T20I Series,516205,Sri Lanka,10,1,1,0,0,100.0,"5,7,9,14",4.0,24,14,0,31,1,3,1,0,1,0,1,7.75,0,0,0,0,0,1,47,0,48
['2011-08-06'],Australia in Sri Lanka T20I Series,516204,Sri Lanka,10,0,0,0,0,0.0,"11,13,15",3.0,18,7,0,11,0,0,1,0,0,0,0,3.67,0,0,0,0,0,0,38,0,38
